Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
21-07-2024 07:41:29.93  190.82   2.712  30.375   33.628  378.0  40.86  14.000   -0.02146    1.96    1.79    2.68
21-07-2024 07:41:30.17  190.88   2.711  30.378   33.631  347.0  37.51  14.000   -0.05477    1.96    1.79    2.68
21-07-2024 07:41:30.42  190.91   2.710  30.378   33.633  373.3  40.35  14.000   -0.05773    1.90    2.37    3.03
21-07-2024 07:41:30.66  190.96   2.709  30.380   33.635  343.3  37.11  14.000   -0.05773    2.23    1.75    2.99
21-07-2024 07:41:30.91  191.03   2.712  30.382   33.636  355.2  38.39  14.000   -0.04441    2.00    2.19    3.07
21-07-2024 07:41:31.15  191.07   2.713  30.385   33.638  371.0  40.09  14.000   -0.02739    1.88    2.29    3.46
21-07-2024 07:41:31.40  191.13   2.717  30.387   33.637  363.4  39.27  14.000   -0.03405    1.84    2.35    3.31
21-07-2024 07:41:31.64  191.18   2.719  30.387   33.635  353.6  38.21  14.000   -0.05625    1.84    2.35    3.31
21-07-2024 07:41:31.89  191.23   2.720  30.390   33.637  375.8  40.61  14.000   -0.03405    2.01    2.27    3.21
21-07-2024 07:41:32.13  191.31   2.720  30.391   33.638  379.4  41.00  14.000   -0.03479    2.40    2.81    3.70
21-07-2024 07:41:32.39  191.36   2.721  30.393   33.639  366.7  39.63  14.000   -0.05477    1.86    2.42    3.41
21-07-2024 07:41:32.63  191.41   2.724  30.394   33.637  389.1  42.04  14.000   -0.03775    1.85    2.48    3.04
21-07-2024 07:41:32.88  191.46   2.727  30.397   33.638  363.8  39.31  14.000   -0.04515    2.17    2.04    3.33
21-07-2024 07:41:33.13  191.52   2.728  30.401   33.642  377.6  40.80  14.000   -0.03627    2.09    2.35    3.48
21-07-2024 07:41:33.37  191.58   2.732  30.403   33.640  375.6  40.58  14.000   -0.03405    1.94    2.19    3.08
21-07-2024 07:41:33.62  191.60   2.735  30.407   33.641  388.9  42.01  14.000   -0.04959    1.94    2.19    3.08
21-07-2024 07:41:33.86  191.67   2.738  30.410   33.642  374.4  40.44  14.000   -0.05181    1.99    2.27    3.12
21-07-2024 07:41:34.11  191.76   2.741  30.414   33.645  368.8  39.83  14.000   -0.04219    1.84    1.88    3.07
21-07-2024 07:41:34.35  191.81   2.742  30.417   33.647  379.8  41.02  14.000   -0.05921    2.06    2.10    3.21
21-07-2024 07:41:34.60  191.85   2.744  30.419   33.646  343.5  37.10  14.000   -0.02591    1.88    2.40    3.46
21-07-2024 07:41:34.84  191.90   2.747  30.421   33.647  373.6  40.35  14.000   -0.04145    1.98    2.16    2.73
21-07-2024 07:41:35.09  191.95   2.748  30.423   33.647  340.0  36.71  14.000   -0.03923    1.98    2.16    2.73
21-07-2024 07:41:35.33  192.02   2.751  30.428   33.650  356.2  38.46  14.000   -0.03701    2.11    2.08    3.24
21-07-2024 07:41:35.58  192.05   2.754  30.432   33.652  369.0  39.84  14.000   -0.01036    2.05    2.55    3.20
21-07-2024 07:41:35.82  192.12   2.758  30.438   33.655  358.9  38.74  14.000   -0.06217    2.07    2.24    3.52
21-07-2024 07:41:36.07  192.18   2.761  30.439   33.654  376.7  40.67  14.000   -0.03997    2.03    2.21    3.30
21-07-2024 07:41:36.32  192.22   2.764  30.442   33.654  349.0  37.66  14.000   -0.04071    2.00    2.28    3.15
21-07-2024 07:41:36.57  192.30   2.769  30.445   33.652  379.6  40.96  14.000   -0.03183    1.91    2.52    3.38
21-07-2024 07:41:36.82  192.35   2.775  30.448   33.649  360.3  38.88  14.000   -0.03775    1.84    2.32    2.98
21-07-2024 07:41:37.06  192.41   2.779  30.455   33.654  355.1  38.31  14.000   -0.02887    1.84    2.32    2.98
21-07-2024 07:41:37.30  192.46   2.784  30.457   33.652  365.3  39.41  14.000   -0.04219    1.50    2.63    3.13
21-07-2024 07:41:37.55  192.51   2.787  30.462   33.654  368.0  39.70  14.000   -0.03553    2.06    2.62    3.13
21-07-2024 07:41:37.79  192.56   2.791  30.463   33.651  381.7  41.17  14.000   -0.04515    2.11    2.34    3.34
21-07-2024 07:41:38.04  192.62   2.793  30.468   33.654  366.6  39.54  14.000   -0.04663    2.25    2.04    3.14
21-07-2024 07:41:38.28  192.66   2.795  30.471   33.657  379.3  40.91  14.000   -0.04589    1.79    2.23    3.37
21-07-2024 07:41:38.53  192.71   2.798  30.472   33.655  342.9  36.98  14.000   -0.05329    1.79    2.23    3.37
21-07-2024 07:41:38.77  192.78   2.800  30.478   33.659  372.5  40.16  14.000   -0.05847    1.93    2.06    3.20
21-07-2024 07:41:39.02  192.83   2.803  30.478   33.657  353.7  38.14  14.000   -0.02294    2.11    2.79    3.40
21-07-2024 07:41:39.27  192.90   2.803  30.482   33.661  384.5  41.45  14.000   -0.04219    2.10    2.00    3.17
21-07-2024 07:41:39.51  192.93   2.803  30.486   33.666  372.0  40.11  14.000   -0.03849    2.10    2.41    3.13
21-07-2024 07:41:39.76  192.99   2.805  30.488   33.667  368.0  39.67  14.000   -0.04885    2.15    2.47    3.09
21-07-2024 07:41:40.00  193.05   2.808  30.488   33.663  379.8  40.94  14.000   -0.05921    1.60    1.91    3.00
21-07-2024 07:41:40.25  193.09   2.811  30.490   33.663  333.0  35.90  14.000   -0.04589    1.60    1.91    3.00
21-07-2024 07:41:40.50  193.15   2.814  30.495   33.666  364.6  39.30  14.000   -0.05403    1.78    2.03    3.01
21-07-2024 07:41:40.74  193.22   2.816  30.497   33.667  353.9  38.14  14.000   -0.02887    2.16    2.30    3.06
21-07-2024 07:41:40.99  193.25   2.818  30.503   33.670  372.7  40.17  14.000   -0.03923    1.92    2.83    3.41
21-07-2024 07:41:41.23  193.31   2.820  30.504   33.671  332.0  35.78  14.000   -0.04811    1.76    2.25    3.13
21-07-2024 07:41:41.48  193.36   2.822  30.505   33.670  377.6  40.69  14.000   -0.04515    2.18    2.44    3.30
21-07-2024 07:41:41.72  193.43   2.823  30.507   33.671  381.3  41.09  14.000   -0.03035    1.85    2.12    3.29
21-07-2024 07:41:41.97  193.47   2.824  30.507   33.670  351.9  37.92  14.000   -0.02739    1.85    2.12    3.29
21-07-2024 07:41:42.21  193.52   2.826  30.514   33.676  365.1  39.34  14.000   -0.04811    1.93    2.51    3.57
21-07-2024 07:41:42.46  193.59   2.828  30.513   33.673  342.7  36.93  14.000   -0.03997    2.03    2.22    3.26
21-07-2024 07:41:42.70  193.65   2.831  30.522   33.681  378.4  40.76  14.000   -0.04071    2.15    2.22    3.07
21-07-2024 07:41:42.95  193.70   2.833  30.523   33.680  371.4  40.01  14.000   -0.04071    2.44    2.32    3.07
21-07-2024 07:41:43.19  193.76   2.836  30.531   33.686  353.0  38.02  14.000   -0.04441    1.98    2.01    2.96
21-07-2024 07:41:43.45  193.82   2.839  30.530   33.682  384.7  41.43  14.000   -0.03479    2.33    2.29    3.17
21-07-2024 07:41:43.69  193.87   2.841  30.534   33.685  351.8  37.89  14.000   -0.03331    2.33    2.29    3.17
21-07-2024 07:41:43.94  193.91   2.842  30.532   33.682  388.3  41.82  14.000   -0.05773    1.90    2.52    3.13
21-07-2024 07:41:44.20  194.02   2.844  30.535   33.683  358.3  38.59  14.000   -0.02591    2.21    2.49    3.55
21-07-2024 07:41:44.43  194.02   2.845  30.542   33.690  366.3  39.45  14.000   -0.05033    1.88    2.04    3.16
21-07-2024 07:41:44.68  194.08   2.847  30.542   33.688  342.9  36.92  14.000   -0.03627    2.01    2.75    3.06
21-07-2024 07:41:44.92  194.14   2.850  30.544   33.687  381.6  41.08  14.000   -0.03701    2.12    1.92    3.27
21-07-2024 07:41:45.17  194.22   2.855  30.549   33.689  357.8  38.52  14.000   -0.04737    2.04    2.65    3.16
21-07-2024 07:41:45.41  194.25   2.857  30.553   33.691  373.2  40.18  14.000   -0.05477    2.04    2.65    3.16
21-07-2024 07:41:45.66  194.29   2.860  30.556   33.691  381.0  41.01  14.000   -0.04219    2.09    2.35    2.99
21-07-2024 07:41:45.90  194.37   2.863  30.556   33.688  346.8  37.33  14.000   -0.04145    2.46    2.26    3.06
21-07-2024 07:41:46.15  194.43   2.869  30.564   33.692  364.1  39.19  14.000   -0.05181    2.21    1.96    3.30
21-07-2024 07:41:46.39  194.47   2.871  30.564   33.689  369.4  39.76  14.000   -0.03849    2.00    2.25    3.10
21-07-2024 07:41:46.64  194.55   2.873  30.569   33.693  382.7  41.18  14.000   -0.04293    1.99    2.14    3.13
21-07-2024 07:41:46.89  194.60   2.879  30.572   33.691  373.3  40.17  14.000   -0.05107    2.15    2.17    3.04
21-07-2024 07:41:47.14  194.64   2.883  30.578   33.694  368.5  39.64  14.000   -0.03405    2.15    2.17    3.04
21-07-2024 07:41:47.38  194.69   2.889  30.587   33.699  381.5  41.03  14.000   -0.03183    1.96    2.34    2.92
21-07-2024 07:41:47.63  194.75   2.894  30.585   33.691  366.8  39.45  14.000   -0.01406    2.05    2.38    3.05
21-07-2024 07:41:47.88  194.78   2.897  30.592   33.697  376.6  40.50  14.000   -0.05107    1.71    2.45    2.94
21-07-2024 07:41:48.12  194.85   2.898  30.596   33.701  359.9  38.70  14.000   -0.04959    2.27    2.07    3.42
21-07-2024 07:41:48.37  194.89   2.898  30.598   33.703  380.0  40.86  14.000   -0.03331    2.28    2.22    3.25
21-07-2024 07:41:48.61  194.93   2.897  30.598   33.704  355.3  38.21  14.000   -0.04293    2.00    2.16    3.28
21-07-2024 07:41:48.86  195.00   2.897  30.600   33.706  371.7  39.97  14.000   -0.03553    2.00    2.16    3.28
21-07-2024 07:41:49.10  195.05   2.902  30.603   33.705  386.8  41.59  14.000   -0.04441    2.02    1.98    3.29
21-07-2024 07:41:49.35  195.11   2.904  30.603   33.703  373.0  40.10  14.000   -0.02220    2.20    2.13    3.02
21-07-2024 07:41:49.59  195.17   2.905  30.609   33.708  382.1  41.08  14.000   -0.05033    2.04    1.80    3.01
21-07-2024 07:41:49.84  195.21   2.906  30.608   33.706  374.7  40.28  14.000   -0.04811    2.13    1.92    3.36
21-07-2024 07:41:50.08  195.27   2.910  30.611   33.705  381.7  41.03  14.000   -0.04737    1.98    1.90    2.82
21-07-2024 07:41:50.33  195.35   2.915  30.616   33.707  385.3  41.41  14.000   -0.03923    2.16    2.29    3.26
21-07-2024 07:41:50.57  195.41   2.918  30.617   33.705  339.3  36.46  14.000   -0.03775    2.16    2.29    3.26
21-07-2024 07:41:50.83  195.46   2.919  30.619   33.706  371.1  39.88  14.000   -0.04293    2.12    2.39    3.35
21-07-2024 07:41:51.07  195.49   2.920  30.621   33.708  336.4  36.15  14.000   -0.03701    2.18    1.90    3.16
21-07-2024 07:41:51.32  195.57   2.920  30.622   33.708  366.4  39.38  14.000   -0.03553    2.21    2.32    3.38
21-07-2024 07:41:51.57  195.62   2.920  30.622   33.709  375.7  40.38  14.000   -0.03183    1.83    2.18    2.97
21-07-2024 07:41:51.81  195.67   2.920  30.624   33.711  373.0  40.08  14.000   -0.04589    1.94    2.20    3.26
21-07-2024 07:41:52.06  195.74   2.921  30.623   33.709  362.2  38.93  14.000   -0.04737    2.42    2.16    3.21
21-07-2024 07:41:52.30  195.78   2.921  30.625   33.711  336.3  36.14  14.000   -0.04959    2.42    2.16    3.21
21-07-2024 07:41:52.55  195.84   2.924  30.628   33.712  377.3  40.54  14.000   -0.04071    2.08    2.17    3.24
21-07-2024 07:41:52.79  195.90   2.928  30.629   33.708  334.5  35.94  14.000   -0.03997    1.91    2.31    3.04
21-07-2024 07:41:53.04  195.95   2.931  30.631   33.708  381.4  40.98  14.000   -0.04515    2.08    2.31    2.94
21-07-2024 07:41:53.28  195.99   2.933  30.634   33.710  353.9  38.02  14.000   -0.03109    1.86    2.25    3.14
21-07-2024 07:41:53.53  196.06   2.933  30.637   33.713  354.1  38.04  14.000   -0.05107    1.91    2.30    2.95
21-07-2024 07:41:53.77  196.10   2.934  30.639   33.714  375.3  40.31  14.000   -0.05033    2.00    2.18    3.03
21-07-2024 07:41:54.02  196.17   2.935  30.641   33.715  364.5  39.16  14.000   -0.05033    2.00    2.18    3.03
21-07-2024 07:41:54.26  196.23   2.935  30.640   33.715  389.2  41.81  14.000   -0.05995    2.54    2.94    3.15
21-07-2024 07:41:54.51  196.27   2.935  30.642   33.716  372.0  39.96  14.000   -0.04959    2.10    2.40    3.15
21-07-2024 07:41:54.76  196.34   2.936  30.642   33.716  380.9  40.92  14.000   -0.05255    1.86    2.08    3.18
21-07-2024 07:41:55.02  196.39   2.937  30.642   33.714  351.1  37.72  14.000   -0.05551    1.80    2.57    2.98
21-07-2024 07:41:55.25  196.44   2.937  30.644   33.717  385.2  41.38  14.000   -0.03479    2.11    1.74    3.10
21-07-2024 07:41:55.50  196.49   2.938  30.646   33.718  353.3  37.95  14.000   -0.03109    2.28    1.97    3.14
21-07-2024 07:41:55.74  196.57   2.939  30.648   33.720  357.5  38.40  14.000   -0.04959    2.28    1.97    3.14
21-07-2024 07:41:55.99  196.60   2.940  30.652   33.723  360.3  38.69  14.000   -0.03183    1.69    2.41    2.93
21-07-2024 07:41:56.23  196.65   2.941  30.652   33.723  333.6  35.83  14.000   -0.04663    2.22    2.13    3.25
21-07-2024 07:41:56.48  196.73   2.941  30.652   33.722  376.1  40.39  14.000   -0.03553    1.97    2.61    3.25
21-07-2024 07:41:56.72  196.78   2.943  30.653   33.722  356.6  38.30  14.000   -0.02072    2.00    2.13    3.28
21-07-2024 07:41:56.97  196.82   2.943  30.655   33.724  374.9  40.26  14.000   -0.04885    2.33    2.18    3.27
21-07-2024 07:41:57.21  196.87   2.944  30.656   33.724  358.2  38.47  14.000   -0.03775    2.06    2.20    3.08
21-07-2024 07:41:57.46  196.95   2.945  30.657   33.724  375.2  40.29  14.000   -0.05107    2.06    2.20    3.08
21-07-2024 07:41:57.70  196.97   2.946  30.659   33.725  353.8  37.99  14.000   -0.03701    2.07    1.78    3.41
21-07-2024 07:41:57.95  197.02   2.947  30.659   33.724  371.5  39.90  14.000   -0.02368    1.92    2.31    3.12
21-07-2024 07:41:58.20  197.09   2.948  30.662   33.727  382.1  41.03  14.000   -0.04515    2.26    1.66    3.20
21-07-2024 07:41:58.45  197.16   2.950  30.662   33.726  347.9  37.35  14.000   -0.03257    1.96    2.35    3.51
21-07-2024 07:41:58.70  197.21   2.953  30.665   33.726  368.4  39.55  14.000   -0.05847    2.10    2.27    3.01
21-07-2024 07:41:58.94  197.26   2.954  30.668   33.728  368.8  39.60  14.000   -0.04441    1.60    2.06    2.84
21-07-2024 07:41:59.18  197.30   2.955  30.672   33.731  378.6  40.65  14.000   -0.05773    1.60    2.06    2.84
21-07-2024 07:41:59.43  197.36   2.956  30.671   33.730  365.8  39.27  14.000   -0.04959    2.02    2.09    3.21
21-07-2024 07:41:59.68  197.42   2.956  30.674   33.733  336.1  36.08  14.000   -0.03479    2.17    1.91    3.21
21-07-2024 07:41:59.92  197.45   2.957  30.674   33.732  374.9  40.24  14.000   -0.03183    2.08    2.32    3.06
21-07-2024 07:42:00.17  197.53   2.959  30.676   33.733  319.2  34.27  14.000   -0.00444    2.40    2.39    3.33
21-07-2024 07:42:00.41  197.58   2.961  30.677   33.732  358.3  38.47  14.000   -0.04071    1.99    2.70    3.27
21-07-2024 07:42:00.66  197.65   2.962  30.679   33.733  350.7  37.64  14.000   -0.03775    2.52    2.19    3.27
21-07-2024 07:42:00.93  197.70   2.963  30.681   33.734  357.2  38.34  14.000   -0.03553    2.09    2.14    3.02
21-07-2024 07:42:01.14  197.75   2.964  30.682   33.734  371.2  39.84  14.000   -0.04145    2.09    2.14    3.02
21-07-2024 07:42:01.39  197.81   2.966  30.684   33.734  337.9  36.26  14.000   -0.05773    2.01    2.50    3.32
21-07-2024 07:42:01.64  197.87   2.971  30.687   33.733  391.4  42.01  14.000   -0.03701    2.17    2.37    2.97
21-07-2024 07:42:01.89  197.90   2.973  30.689   33.734  333.4  35.78  14.000   -0.02443    1.97    2.09    3.45
21-07-2024 07:42:02.13  197.99   2.975  30.694   33.738  375.4  40.28  14.000   -0.04145    2.22    1.88    3.03
21-07-2024 07:42:02.38  198.03   2.977  30.695   33.737  363.9  39.05  14.000   -0.03479    2.04    2.95    3.04
21-07-2024 07:42:02.63  198.09   2.979  30.697   33.736  379.0  40.66  14.000   -0.04219    2.04    2.95    3.04
21-07-2024 07:42:02.87  198.14   2.981  30.699   33.738  393.4  42.20  14.000   -0.04885    1.87    2.53    3.20
21-07-2024 07:42:03.12  198.20   2.984  30.701   33.737  359.8  38.60  14.000   -0.04515    2.17    2.11    3.17
21-07-2024 07:42:03.36  198.23   2.985  30.704   33.739  374.7  40.19  14.000   -0.04811    2.51    2.44    3.07
21-07-2024 07:42:03.61  198.27   2.986  30.705   33.739  368.8  39.57  14.000   -0.04441    1.94    2.44    3.37
21-07-2024 07:42:03.85  198.36   2.987  30.706   33.740  382.9  41.07  14.000   -0.03997    1.88    2.05    3.03
21-07-2024 07:42:04.10  198.41   2.989  30.706   33.737  372.9  40.00  14.000   -0.02887    1.88    2.33    3.20
21-07-2024 07:42:04.34  198.47   2.991  30.709   33.738  375.6  40.28  14.000   -0.06291    1.88    2.33    3.20
21-07-2024 07:42:04.59  198.52   2.992  30.711   33.741  366.4  39.30  14.000   -0.03997    2.28    2.28    3.20
21-07-2024 07:42:04.83  198.56   2.993  30.713   33.741  362.4  38.86  14.000   -0.05551    2.14    2.34    3.10
21-07-2024 07:42:05.08  198.64   2.995  30.714   33.741  383.3  41.11  14.000   -0.03627    1.67    2.03    3.07
21-07-2024 07:42:05.32  198.74   2.996  30.716   33.742  351.0  37.64  14.000   -0.03701    1.99    2.51    2.97
21-07-2024 07:42:05.58  198.73   2.997  30.717   33.742  384.8  41.27  14.000   -0.05921    2.04    2.03    3.02
21-07-2024 07:42:05.82  198.76   2.998  30.718   33.742  336.2  36.05  14.000   -0.03997    2.11    2.07    3.12
21-07-2024 07:42:06.08  198.83   2.999  30.718   33.742  385.2  41.31  14.000   -0.04737    2.11    2.07    3.12
21-07-2024 07:42:06.31  198.88   2.999  30.721   33.744  378.4  40.57  14.000   -0.05255    2.02    2.40    3.30
21-07-2024 07:42:06.56  198.97   3.000  30.721   33.744  351.6  37.70  14.000   -0.06143    1.90    2.48    3.21
21-07-2024 07:42:06.81  199.01   3.001  30.721   33.743  391.8  42.02  14.000   -0.01776    2.02    2.33    2.87
21-07-2024 07:42:07.05  199.04   3.002  30.724   33.745  338.8  36.33  14.000   -0.04885    1.91    2.62    3.26
21-07-2024 07:42:07.30  199.07   3.003  30.726   33.747  389.0  41.71  14.000   -0.04293    1.75    2.64    3.12
21-07-2024 07:42:07.54  199.18   3.003  30.727   33.747  356.4  38.22  14.000   -0.03479    2.31    2.14    3.21
21-07-2024 07:42:07.78  199.22   3.005  30.727   33.746  389.6  41.77  14.000   -0.04811    2.31    2.14    3.21
21-07-2024 07:42:08.03  199.29   3.006  30.727   33.745  360.7  38.67  14.000   -0.04589    1.91    2.42    3.05
21-07-2024 07:42:08.28  199.36   3.006  30.729   33.746  361.4  38.75  14.000   -0.03627    1.95    2.32    3.15
21-07-2024 07:42:08.52  199.38   3.007  30.732   33.749  376.8  40.39  14.000   -0.06143    1.97    2.52    3.13
21-07-2024 07:42:08.77  199.46   3.008  30.732   33.749  353.0  37.84  14.000   -0.04367    2.11    2.58    3.07
21-07-2024 07:42:09.01  199.49   3.008  30.732   33.748  388.6  41.66  14.000   -0.04367    1.77    2.60    3.13
21-07-2024 07:42:09.27  199.54   3.009  30.734   33.750  360.8  38.68  14.000   -0.05255    2.26    2.40    3.09
21-07-2024 07:42:09.51  199.61   3.010  30.734   33.749  382.0  40.95  14.000   -0.03997    2.26    2.40    3.09
21-07-2024 07:42:09.76  199.64   3.011  30.736   33.751  349.8  37.50  14.000   -0.01998    1.75    1.69    2.94
21-07-2024 07:42:10.01  199.72   3.011  30.737   33.752  361.0  38.70  14.000   -0.03479    2.10    2.11    3.31
21-07-2024 07:42:10.25  199.80   3.011  30.737   33.752  379.7  40.70  14.000   -0.05773    2.13    2.32    3.11
21-07-2024 07:42:10.50  199.84   3.010  30.737   33.751  361.0  38.70  14.000   -0.03923    1.97    2.38    3.10
21-07-2024 07:42:10.74  199.86   3.010  30.737   33.752  386.6  41.44  14.000   -0.04811    1.91    2.20    3.19
21-07-2024 07:42:10.99  199.95   3.009  30.738   33.754  352.8  37.82  14.000   -0.03923    1.81    2.44    2.70
21-07-2024 07:42:11.23  200.00   3.009  30.740   33.757  378.3  40.56  14.000   -0.03553    1.81    2.44    2.70
21-07-2024 07:42:11.48  200.06   3.008  30.739   33.756  370.9  39.76  14.000   -0.04959    2.15    2.21    3.20
21-07-2024 07:42:11.72  200.10   3.008  30.739   33.757  361.0  38.70  14.000   -0.04663    2.07    2.03    3.31
