Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
16-07-2024 20:54:39.88  123.41  -0.163  27.057   32.479   91.6  10.76  14.000    0.03849    2.02    2.80    3.08
16-07-2024 20:54:40.13  123.52  -0.159  27.062   32.483   91.6  10.75  14.000    0.03479    2.08    2.12    3.03
16-07-2024 20:54:40.38  123.60  -0.156  27.071   32.491   91.6  10.75  14.000    0.01258    2.08    2.12    3.03
16-07-2024 20:54:40.62  123.69  -0.153  27.076   32.495   91.5  10.74  14.000    0.03627    1.72    2.12    3.09
16-07-2024 20:54:40.87  123.82  -0.151  27.081   32.499   91.5  10.74  14.000    0.03849    2.21    1.97    3.43
16-07-2024 20:54:41.12  123.93  -0.148  27.085   32.500   91.5  10.74  14.000    0.03035    2.12    2.42    3.24
16-07-2024 20:54:41.36  124.00  -0.143  27.091   32.503   91.5  10.73  14.000    0.03997    1.88    2.59    3.12
16-07-2024 20:54:41.61  124.10  -0.134  27.098   32.503   91.5  10.73  14.000    0.01702    1.89    1.91    3.16
16-07-2024 20:54:41.85  124.20  -0.127  27.108   32.508   91.4  10.72  14.000    0.05847    1.93    2.09    3.21
16-07-2024 20:54:42.09  124.30  -0.120  27.115   32.510   91.4  10.71  14.000    0.04441    1.93    2.09    3.21
16-07-2024 20:54:42.34  124.40  -0.111  27.126   32.516   91.4  10.71  14.000    0.02294    1.99    2.25    3.04
16-07-2024 20:54:42.59  124.49  -0.099  27.141   32.522   91.3  10.70  14.000    0.03257    2.06    2.16    3.04
16-07-2024 20:54:42.83  124.58  -0.089  27.148   32.521   91.3  10.69  14.000    0.02220    2.16    2.37    3.33
16-07-2024 20:54:43.08  124.70  -0.080  27.153   32.519   91.3  10.69  14.000    0.03701    2.14    2.18    2.79
16-07-2024 20:54:43.33  124.79  -0.074  27.156   32.516   91.2  10.68  14.000    0.03035    2.25    2.69    3.10
16-07-2024 20:54:43.57  124.87  -0.069  27.158   32.512   91.2  10.68  14.000    0.03479    1.99    2.69    3.24
16-07-2024 20:54:43.82  124.96  -0.063  27.167   32.518   91.2  10.67  14.000    0.01332    1.99    2.69    3.24
16-07-2024 20:54:44.07  125.09  -0.058  27.175   32.523   91.2  10.67  14.000    0.01850    1.74    2.30    3.12
16-07-2024 20:54:44.31  125.16  -0.050  27.188   32.531   91.1  10.66  14.000    0.03997    2.02    2.12    3.47
16-07-2024 20:54:44.56  125.26  -0.039  27.195   32.530   91.1  10.66  14.000    0.02294    1.72    2.38    3.18
16-07-2024 20:54:44.80  125.35  -0.032  27.210   32.542   91.1  10.65  14.000    0.03701    1.83    2.14    3.15
16-07-2024 20:54:45.05  125.48  -0.025  27.221   32.548   91.0  10.64  14.000    0.00074    2.09    1.84    3.10
16-07-2024 20:54:45.29  125.58  -0.018  27.232   32.555   91.0  10.64  14.000    0.02146    1.92    2.14    3.25
16-07-2024 20:54:45.54  125.66  -0.010  27.239   32.556   91.0  10.63  14.000    0.03849    1.92    2.14    3.25
16-07-2024 20:54:45.78  125.79  -0.004  27.244   32.557   91.0  10.63  14.000    0.02146    2.14    2.29    3.07
16-07-2024 20:54:46.03  125.87   0.002  27.247   32.554   90.9  10.62  14.000    0.02961    2.44    2.05    3.00
16-07-2024 20:54:46.27  125.98   0.009  27.251   32.551   90.9  10.62  14.000    0.03109    2.23    2.72    3.13
16-07-2024 20:54:46.52  126.04   0.018  27.251   32.542   90.9  10.62  14.000    0.02739    1.88    2.30    3.21
16-07-2024 20:54:46.76  126.15   0.024  27.260   32.547   90.9  10.61  14.000    0.03405    1.81    2.28    3.22
16-07-2024 20:54:47.02  126.25   0.029  27.269   32.553   90.9  10.61  14.000    0.03553    2.02    2.36    3.18
16-07-2024 20:54:47.26  126.35   0.033  27.279   32.563   90.8  10.60  14.000    0.04441    2.02    2.36    3.18
16-07-2024 20:54:47.51  126.46   0.038  27.289   32.570   90.8  10.59  14.000    0.02072    1.88    2.80    2.90
16-07-2024 20:54:47.75  126.57   0.047  27.301   32.577   90.8  10.59  14.000    0.02665    2.25    2.56    3.27
16-07-2024 20:54:48.00  126.67   0.059  27.316   32.583   90.7  10.58  14.000    0.04071    2.28    2.00    2.94
16-07-2024 20:54:48.25  126.75   0.067  27.322   32.583   90.7  10.58  14.000    0.02813    2.00    2.11    3.27
16-07-2024 20:54:48.49  126.87   0.073  27.327   32.584   90.7  10.57  14.000    0.03479    1.91    2.38    2.99
16-07-2024 20:54:48.74  126.98   0.078  27.332   32.584   90.7  10.57  14.000    0.01628    2.02    2.62    3.56
16-07-2024 20:54:48.98  127.04   0.082  27.333   32.581   90.6  10.56  14.000    0.00592    2.02    2.62    3.56
16-07-2024 20:54:49.23  127.15   0.086  27.337   32.582   90.6  10.56  14.000    0.02368    1.82    1.82    3.17
16-07-2024 20:54:49.47  127.25   0.090  27.340   32.582   90.6  10.56  14.000    0.02443    2.20    1.84    3.18
16-07-2024 20:54:49.72  127.36   0.093  27.344   32.584   90.6  10.55  14.000    0.03331    1.98    2.20    3.28
16-07-2024 20:54:49.96  127.44   0.098  27.352   32.589   90.6  10.55  14.000    0.01776    2.10    2.56    2.91
16-07-2024 20:54:50.21  127.53   0.102  27.359   32.593   90.5  10.54  14.000    0.01184    2.06    2.13    3.13
16-07-2024 20:54:50.45  127.62   0.104  27.365   32.599   90.5  10.54  14.000    0.02739    2.06    2.13    3.13
16-07-2024 20:54:50.70  127.73   0.105  27.367   32.601   90.5  10.54  14.000    0.02961    2.13    2.20    3.16
16-07-2024 20:54:50.95  127.81   0.108  27.368   32.598   90.4  10.53  14.000    0.04293    1.87    2.76    3.07
16-07-2024 20:54:51.19  127.91   0.113  27.374   32.602   90.4  10.53  14.000    0.02665    2.23    2.21    3.26
16-07-2024 20:54:51.44  128.00   0.118  27.380   32.604   90.4  10.52  14.000    0.02517    1.95    1.99    3.18
16-07-2024 20:54:51.69  128.11   0.125  27.388   32.607   90.4  10.52  14.000    0.02813    1.98    1.95    3.19
16-07-2024 20:54:51.93  128.20   0.136  27.398   32.608   90.3  10.51  14.000    0.02665    1.78    2.28    3.26
16-07-2024 20:54:52.18  128.31   0.148  27.416   32.619   90.3  10.50  14.000    0.03183    1.78    2.28    3.26
16-07-2024 20:54:52.42  128.40   0.163  27.432   32.624   90.3  10.50  14.000    0.02739    1.95    2.32    3.17
16-07-2024 20:54:52.67  128.50   0.177  27.437   32.616   90.3  10.49  14.000    0.05107    1.82    2.10    2.96
16-07-2024 20:54:52.91  128.59   0.190  27.446   32.613   90.2  10.48  14.000    0.03035    2.02    2.46    3.30
16-07-2024 20:54:53.16  128.68   0.201  27.446   32.602   90.2  10.48  14.000    0.02739    1.96    2.80    3.12
16-07-2024 20:54:53.40  128.79   0.209  27.452   32.602   90.2  10.47  14.000    0.04071    2.11    2.28    3.09
16-07-2024 20:54:53.65  128.88   0.219  27.456   32.596   90.2  10.47  14.000    0.02368    2.26    2.75    3.05
16-07-2024 20:54:53.89  128.96   0.230  27.465   32.596   90.1  10.46  14.000    0.02887    2.26    2.75    3.05
16-07-2024 20:54:54.14  129.06   0.236  27.467   32.591   90.1  10.46  14.000    0.00962    2.03    2.27    3.30
16-07-2024 20:54:54.39  129.15   0.241  27.483   32.607   90.1  10.45  14.000    0.04515    2.35    2.25    3.32
16-07-2024 20:54:54.64  129.27   0.248  27.500   32.623   90.1  10.45  14.000    0.03997    2.07    2.55    3.01
16-07-2024 20:54:54.88  129.34   0.257  27.517   32.634   90.1  10.44  14.000    0.02887    2.02    2.35    3.38
16-07-2024 20:54:55.13  129.44   0.272  27.531   32.637   90.0  10.44  14.000    0.03183    1.89    2.23    2.94
16-07-2024 20:54:55.37  129.56   0.291  27.547   32.638   90.0  10.43  14.000    0.02368    1.92    2.57    2.74
16-07-2024 20:54:55.62  129.65   0.302  27.550   32.630   90.0  10.42  14.000    0.03183    1.92    2.57    2.74
16-07-2024 20:54:55.87  129.75   0.311  27.554   32.626   90.0  10.42  14.000    0.01924    2.08    1.66    3.21
16-07-2024 20:54:56.11  129.84   0.318  27.562   32.630   89.9  10.41  14.000    0.04663    1.76    1.71    3.13
16-07-2024 20:54:56.36  129.91   0.324  27.568   32.630   89.9  10.41  14.000    0.02146    2.23    2.68    3.00
16-07-2024 20:54:56.60  130.00   0.331  27.576   32.633   89.9  10.40  14.000    0.01998    2.20    2.61    3.28
16-07-2024 20:54:56.85  130.08   0.340  27.578   32.627   89.9  10.40  14.000    0.03849    1.93    2.32    3.23
16-07-2024 20:54:57.10  130.17   0.349  27.583   32.624   89.8  10.39  14.000    0.02517    1.94    2.59    3.21
16-07-2024 20:54:57.34  130.25   0.360  27.593   32.625   89.8  10.39  14.000    0.03183    1.94    2.59    3.21
16-07-2024 20:54:57.58  130.34   0.375  27.601   32.620   89.8  10.38  14.000    0.02517    1.97    1.91    3.61
16-07-2024 20:54:57.83  130.43   0.387  27.623   32.635   89.7  10.37  14.000    0.02072    1.93    2.32    3.20
16-07-2024 20:54:58.08  130.54   0.401  27.644   32.648   89.7  10.36  14.000    0.02813    2.07    2.53    3.14
16-07-2024 20:54:58.32  130.63   0.419  27.667   32.659   89.7  10.36  14.000    0.03701    2.02    2.28    3.04
16-07-2024 20:54:58.57  130.73   0.432  27.695   32.681   89.7  10.34  14.000    0.02220    1.90    2.54    3.34
16-07-2024 20:54:58.82  130.83   0.441  27.708   32.689   89.6  10.34  14.000    0.00814    1.93    1.90    3.12
16-07-2024 20:54:59.06  130.96   0.449  27.722   32.699   89.6  10.33  14.000    0.03997    1.93    1.90    3.12
16-07-2024 20:54:59.31  131.03   0.457  27.731   32.701   89.6  10.33  14.000    0.03553    2.31    2.01    3.09
16-07-2024 20:54:59.55  131.13   0.466  27.735   32.696   89.6  10.33  14.000    0.03109    2.06    2.02    3.01
16-07-2024 20:54:59.80  131.22   0.468  27.737   32.697   89.5  10.32  14.000    0.02220    2.02    2.43    2.91
16-07-2024 20:55:00.04  131.32   0.469  27.737   32.696   89.5  10.32  14.000    0.02220    2.04    2.39    3.64
16-07-2024 20:55:00.29  131.39   0.471  27.742   32.701   89.5  10.31  14.000    0.00296    2.08    2.13    3.39
16-07-2024 20:55:00.53  131.48   0.472  27.751   32.710   89.4  10.31  14.000    0.02591    2.27    2.32    3.16
16-07-2024 20:55:00.78  131.59   0.475  27.757   32.715   89.4  10.30  14.000    0.03331    2.27    2.32    3.16
16-07-2024 20:55:01.02  131.68   0.480  27.766   32.721   89.4  10.30  14.000    0.03183    2.12    2.36    3.02
16-07-2024 20:55:01.27  131.78   0.489  27.780   32.731   89.4  10.29  14.000    0.02220    1.95    2.15    3.29
16-07-2024 20:55:01.51  131.86   0.504  27.789   32.727   89.3  10.28  14.000    0.02368    2.11    2.26    3.24
16-07-2024 20:55:01.76  131.99   0.520  27.802   32.726   89.3  10.28  14.000    0.03627    2.07    2.05    3.04
16-07-2024 20:55:02.01  132.07   0.535  27.817   32.730   89.3  10.27  14.000    0.02294    2.14    2.15    2.88
16-07-2024 20:55:02.26  132.19   0.542  27.830   32.739   89.2  10.26  14.000    0.02961    1.84    2.33    3.02
16-07-2024 20:55:02.50  132.28   0.545  27.839   32.748   89.2  10.26  14.000    0.03331    1.84    2.33    3.02
16-07-2024 20:55:02.75  132.37   0.547  27.845   32.752   89.2  10.25  14.000    0.02739    1.85    2.33    2.91
16-07-2024 20:55:02.99  132.46   0.550  27.852   32.758   89.1  10.25  14.000    0.02591    2.37    2.66    3.29
16-07-2024 20:55:03.24  132.58   0.556  27.859   32.761   89.1  10.24  14.000    0.01406    2.15    2.05    2.86
16-07-2024 20:55:03.48  132.67   0.565  27.866   32.761   89.1  10.24  14.000    0.03257    2.12    1.88    3.05
16-07-2024 20:55:03.73  132.74   0.573  27.865   32.752   89.1  10.23  14.000    0.04071    2.11    2.58    2.99
16-07-2024 20:55:03.97  132.87   0.580  27.865   32.744   89.0  10.23  14.000    0.02813    2.10    2.15    3.32
16-07-2024 20:55:04.22  132.93   0.587  27.868   32.740   89.0  10.22  14.000    0.03405    2.10    2.15    3.32
16-07-2024 20:55:04.46  133.02   0.591  27.876   32.746   88.9  10.22  14.000    0.02961    1.89    2.40    3.33
16-07-2024 20:55:04.71  133.09   0.595  27.883   32.752   88.9  10.21  14.000    0.02517    2.24    2.23    3.30
16-07-2024 20:55:04.95  133.19   0.599  27.884   32.748   88.9  10.21  14.000    0.03553    2.23    2.49    3.04
16-07-2024 20:55:05.20  133.28   0.604  27.895   32.757   88.9  10.21  14.000    0.03035    1.97    2.29    3.14
16-07-2024 20:55:05.45  133.38   0.610  27.908   32.767   88.9  10.20  14.000    0.01702    2.03    2.23    2.96
16-07-2024 20:55:05.70  133.48   0.616  27.918   32.774   88.9  10.20  14.000    0.03627    1.94    2.28    3.16
16-07-2024 20:55:05.94  133.62   0.622  27.927   32.779   88.8  10.19  14.000    0.01998    1.94    2.28    3.16
16-07-2024 20:55:06.19  133.70   0.630  27.933   32.778   88.8  10.19  14.000    0.02220    2.08    2.30    3.13
16-07-2024 20:55:06.44  133.84   0.635  27.935   32.775   88.8  10.18  14.000    0.03183    1.96    2.19    2.85
16-07-2024 20:55:06.68  133.91   0.638  27.935   32.772   88.7  10.18  14.000    0.03331    2.17    2.13    3.23
16-07-2024 20:55:06.93  133.98   0.640  27.934   32.768   88.7  10.18  14.000    0.05995    2.34    1.96    3.21
16-07-2024 20:55:07.17  134.07   0.644  27.935   32.766   88.7  10.17  14.000    0.02072    2.17    2.41    3.36
16-07-2024 20:55:07.42  134.16   0.646  27.934   32.763   88.7  10.17  14.000    0.03997    2.22    2.80    3.21
16-07-2024 20:55:07.66  134.22   0.645  27.937   32.767   88.7  10.17  14.000    0.02813    2.22    2.80    3.21
16-07-2024 20:55:07.91  134.34   0.638  27.941   32.781   88.6  10.17  14.000    0.03405    2.36    1.91    3.38
16-07-2024 20:55:08.16  134.41   0.633  27.944   32.789   88.6  10.17  14.000    0.02146    2.29    2.08    3.27
16-07-2024 20:55:08.40  134.53   0.634  27.949   32.794   88.6  10.16  14.000    0.02887    2.15    2.38    3.04
16-07-2024 20:55:08.64  134.63   0.638  27.951   32.792   88.6  10.16  14.000    0.02146    1.96    2.23    3.26
16-07-2024 20:55:08.89  134.71   0.641  27.951   32.789   88.5  10.15  14.000    0.02591    2.02    2.50    3.10
16-07-2024 20:55:09.14  134.81   0.643  27.953   32.789   88.5  10.15  14.000    0.02294    2.09    2.68    3.30
16-07-2024 20:55:09.38  134.89   0.646  27.956   32.790   88.5  10.15  14.000    0.00740    2.09    2.68    3.30
16-07-2024 20:55:09.63  134.99   0.651  27.962   32.792   88.5  10.14  14.000    0.02665    2.11    2.45    3.00
16-07-2024 20:55:09.88  135.09   0.658  27.972   32.798   88.4  10.14  14.000    0.03109    2.02    2.46    3.26
16-07-2024 20:55:10.13  135.21   0.662  27.982   32.807   88.4  10.13  14.000    0.02813    2.12    2.39    2.91
16-07-2024 20:55:10.37  135.30   0.663  27.985   32.810   88.4  10.13  14.000    0.05033    2.15    2.14    3.08
16-07-2024 20:55:10.62  135.41   0.659  27.984   32.812   88.4  10.13  14.000    0.01406    2.00    2.52    3.11
16-07-2024 20:55:10.86  135.50   0.659  27.984   32.813   88.3  10.12  14.000    0.03775    2.51    2.07    3.04
16-07-2024 20:55:11.11  135.56   0.667  27.985   32.806   88.3  10.12  14.000    0.03849    2.51    2.07    3.04
16-07-2024 20:55:11.35  135.65   0.675  27.990   32.802   88.3  10.11  14.000    0.01998    2.27    2.35    2.98
16-07-2024 20:55:11.60  135.77   0.682  27.997   32.804   88.3  10.11  14.000    0.01406    1.98    2.07    3.09
16-07-2024 20:55:11.84  135.82   0.690  28.001   32.802   88.2  10.10  14.000    0.02665    2.25    2.23    3.11
16-07-2024 20:55:12.09  135.92   0.699  28.019   32.815   88.2  10.10  14.000    0.02887    2.16    2.64    3.17
16-07-2024 20:55:12.33  136.01   0.707  28.040   32.833   88.2  10.09  14.000    0.00370    2.16    1.93    2.90
16-07-2024 20:55:12.58  136.11   0.717  28.058   32.846   88.2  10.09  14.000    0.02961    2.08    2.05    3.10
16-07-2024 20:55:12.83  136.26   0.728  28.072   32.852   88.2  10.08  14.000    0.02294    2.08    2.05    3.10
16-07-2024 20:55:13.07  136.33   0.743  28.082   32.850   88.1  10.07  14.000    0.04737    1.81    2.26    2.98
16-07-2024 20:55:13.32  136.45   0.753  28.090   32.849   88.1  10.07  14.000    0.03331    2.15    2.36    3.50
16-07-2024 20:55:13.57  136.51   0.760  28.090   32.842   88.1  10.07  14.000    0.01628    1.93    2.62    3.00
16-07-2024 20:55:13.81  136.63   0.763  28.090   32.838   88.1  10.07  14.000    0.02146    2.03    2.08    3.25
16-07-2024 20:55:14.06  136.71   0.765  28.091   32.837   88.1  10.06  14.000    0.02813    1.75    2.37    3.07
16-07-2024 20:55:14.30  136.76   0.768  28.092   32.836   88.1  10.06  14.000    0.01776    1.89    2.50    3.24
16-07-2024 20:55:14.54  136.86   0.771  28.092   32.833   88.1  10.06  14.000    0.01554    1.89    2.50    3.24
16-07-2024 20:55:14.79  136.98   0.775  28.097   32.834   88.0  10.06  14.000    0.03035    1.93    2.44    3.25
16-07-2024 20:55:15.04  137.04   0.780  28.109   32.845   88.1  10.06  14.000    0.02591    2.27    1.84    3.16
16-07-2024 20:55:15.28  137.14   0.785  28.126   32.860   88.0  10.05  14.000    0.03109    1.68    2.55    3.08
16-07-2024 20:55:15.53  137.23   0.790  28.134   32.867   88.0  10.05  14.000    0.01776    2.25    2.43    3.52
16-07-2024 20:55:15.77  137.35   0.793  28.136   32.866   88.0  10.05  14.000    0.02220    1.96    2.43    3.07
16-07-2024 20:55:16.02  137.45   0.794  28.139   32.868   88.0  10.05  14.000    0.05107    2.26    1.96    2.93
16-07-2024 20:55:16.26  137.55   0.795  28.139   32.868   88.0  10.05  14.000    0.02443    2.26    1.96    2.93
16-07-2024 20:55:16.51  137.65   0.793  28.143   32.875   88.0  10.04  14.000    0.02368    2.00    2.30    2.98
16-07-2024 20:55:16.76  137.73   0.791  28.141   32.873   88.0  10.04  14.000    0.03405    2.41    1.84    3.07
16-07-2024 20:55:17.01  137.79   0.791  28.142   32.875   88.0  10.04  14.000    0.01998    1.93    2.80    2.93
16-07-2024 20:55:17.25  137.90   0.793  28.143   32.874   88.0  10.04  14.000    0.03183    1.94    2.26    3.23
16-07-2024 20:55:17.50  138.01   0.797  28.145   32.873   87.9  10.04  14.000    0.01628    2.06    2.42    3.38
16-07-2024 20:55:17.75  138.09   0.800  28.145   32.869   87.9  10.04  14.000    0.03109    1.97    2.35    3.04
16-07-2024 20:55:17.99  138.18   0.804  28.148   32.869   87.9  10.03  14.000    0.01480    1.97    2.35    3.04
16-07-2024 20:55:18.24  138.28   0.808  28.152   32.870   87.9  10.03  14.000    0.03183    1.62    2.08    3.14
16-07-2024 20:55:18.48  138.36   0.814  28.153   32.864   87.9  10.03  14.000    0.04219    2.30    2.10    2.99
16-07-2024 20:55:18.73  138.47   0.824  28.165   32.869   87.9  10.02  14.000    0.02961    1.95    2.35    3.24
16-07-2024 20:55:18.97  138.58   0.832  28.175   32.875   87.9  10.02  14.000    0.01036    1.98    2.40    3.11
16-07-2024 20:55:19.22  138.67   0.836  28.184   32.881   87.9  10.02  14.000    0.02591    2.08    2.06    3.01
16-07-2024 20:55:19.46  138.75   0.840  28.188   32.882   87.9  10.02  14.000    0.05699    2.28    2.36    3.29
16-07-2024 20:55:19.71  138.84   0.848  28.194   32.882   87.8  10.01  14.000    0.02813    2.28    2.36    3.29
16-07-2024 20:55:19.95  138.96   0.854  28.197   32.878   87.8  10.01  14.000    0.02961    2.19    2.70    3.25
16-07-2024 20:55:20.20  139.06   0.856  28.200   32.881   87.8  10.01  14.000    0.03183    2.04    2.16    3.41
16-07-2024 20:55:20.45  139.15   0.858  28.196   32.873   87.8  10.01  14.000    0.02591    2.22    2.69    2.93
16-07-2024 20:55:20.70  139.23   0.861  28.197   32.871   87.8  10.01  14.000    0.04441    1.85    2.68    2.89
16-07-2024 20:55:20.94  139.34   0.867  28.197   32.865   87.8  10.00  14.000    0.02739    1.98    2.32    3.66
16-07-2024 20:55:21.19  139.43   0.871  28.206   32.872   87.8  10.00  14.000    0.02517    1.99    2.51    3.14
16-07-2024 20:55:21.43  139.52   0.877  28.215   32.877   87.8   9.99  14.000    0.01998    1.99    2.51    3.14
16-07-2024 20:55:21.68  139.60   0.885  28.225   32.882   87.8   9.99  14.000    0.03553    2.01    1.93    3.40
