Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
21-07-2024 14:28:21.19  370.98   4.739  32.961   34.504   67.7   6.91  14.000    0.01554    1.99    1.90    2.91
21-07-2024 14:28:21.43  371.02   4.739  32.961   34.504   67.7   6.92  14.000    0.00000    1.94    2.34    2.91
21-07-2024 14:28:21.68  371.08   4.739  32.961   34.504   67.7   6.92  14.000    0.01036    1.77    2.10    3.21
21-07-2024 14:28:21.93  371.20   4.739  32.961   34.505   67.7   6.92  14.000    0.00814    2.05    2.25    3.33
21-07-2024 14:28:22.17  371.24   4.739  32.961   34.504   67.7   6.91  14.000    0.00814    2.05    2.25    3.33
21-07-2024 14:28:22.42  371.29   4.739  32.960   34.502   67.7   6.92  14.000    0.01036    1.83    2.11    2.84
21-07-2024 14:28:22.67  371.42   4.739  32.961   34.504   67.6   6.91  14.000    0.01702    2.26    1.71    3.04
21-07-2024 14:28:22.91  371.47   4.739  32.960   34.503   67.6   6.91  14.000   -0.00370    1.74    2.05    3.11
21-07-2024 14:28:23.16  371.57   4.739  32.960   34.503   67.6   6.91  14.000   -0.01110    1.83    2.08    3.29
21-07-2024 14:28:23.40  371.63   4.738  32.961   34.504   67.6   6.91  14.000    0.00592    2.01    2.14    2.91
21-07-2024 14:28:23.65  371.71   4.739  32.961   34.504   67.6   6.91  14.000    0.00444    2.08    2.48    2.91
21-07-2024 14:28:23.89  371.88   4.739  32.961   34.503   67.6   6.91  14.000   -0.00296    2.08    2.48    2.91
21-07-2024 14:28:24.14  371.92   4.739  32.962   34.505   67.6   6.91  14.000    0.00074    2.29    2.15    2.97
21-07-2024 14:28:24.38  372.00   4.739  32.962   34.504   67.6   6.91  14.000    0.00962    2.16    2.63    2.85
21-07-2024 14:28:24.63  372.09   4.740  32.962   34.503   67.6   6.91  14.000   -0.01702    2.00    2.25    2.90
21-07-2024 14:28:24.87  372.07   4.739  32.962   34.504   67.6   6.91  14.000   -0.00222    1.88    2.27    2.92
21-07-2024 14:28:25.13  372.15   4.739  32.962   34.504   67.6   6.91  14.000    0.00222    1.80    2.08    3.10
21-07-2024 14:28:25.36  372.34   4.740  32.963   34.505   67.6   6.91  14.000    0.00148    2.01    2.25    3.16
21-07-2024 14:28:25.61  372.35   4.740  32.964   34.506   67.6   6.91  14.000    0.00000    2.01    2.25    3.16
21-07-2024 14:28:25.86  372.48   4.740  32.963   34.504   67.6   6.91  14.000   -0.00296    2.12    2.07    3.08
21-07-2024 14:28:26.11  372.52   4.740  32.963   34.504   67.6   6.91  14.000    0.02887    1.83    1.63    3.02
21-07-2024 14:28:26.36  372.63   4.740  32.964   34.505   67.6   6.91  14.000    0.01110    1.83    2.23    3.11
21-07-2024 14:28:26.60  372.72   4.741  32.964   34.504   67.6   6.91  14.000    0.00000    2.02    2.39    3.18
21-07-2024 14:28:26.85  372.80   4.741  32.964   34.504   67.6   6.91  14.000    0.01480    2.18    2.21    2.76
21-07-2024 14:28:27.09  372.85   4.741  32.965   34.505   67.6   6.91  14.000    0.01406    1.92    2.13    3.23
21-07-2024 14:28:27.34  372.90   4.741  32.966   34.506   67.6   6.91  14.000    0.00888    1.92    2.13    3.23
21-07-2024 14:28:27.58  372.93   4.742  32.965   34.504   67.6   6.91  14.000   -0.00888    2.23    1.83    3.20
21-07-2024 14:28:27.83  373.02   4.742  32.966   34.506   67.6   6.91  14.000    0.01924    2.27    2.23    3.16
21-07-2024 14:28:28.07  373.13   4.742  32.967   34.506   67.6   6.91  14.000    0.00148    2.04    2.19    2.64
21-07-2024 14:28:28.32  373.17   4.742  32.966   34.505   67.6   6.91  14.000   -0.00888    2.30    2.81    3.18
21-07-2024 14:28:28.56  373.27   4.742  32.967   34.507   67.6   6.91  14.000    0.00592    1.93    2.02    3.13
21-07-2024 14:28:28.81  373.35   4.742  32.967   34.506   67.6   6.91  14.000    0.01332    2.09    2.41    3.17
21-07-2024 14:28:29.05  373.45   4.743  32.967   34.506   67.6   6.91  14.000    0.00740    2.09    2.41    3.17
21-07-2024 14:28:29.30  373.53   4.743  32.967   34.505   67.6   6.91  14.000   -0.00296    1.95    2.49    2.84
21-07-2024 14:28:29.55  373.65   4.743  32.967   34.505   67.6   6.91  14.000   -0.00222    1.95    1.83    3.01
21-07-2024 14:28:29.80  373.71   4.742  32.966   34.505   67.6   6.91  14.000    0.00518    1.76    2.06    3.07
21-07-2024 14:28:30.04  373.72   4.743  32.966   34.504   67.6   6.91  14.000   -0.00518    2.01    2.41    2.89
21-07-2024 14:28:30.29  373.87   4.744  32.968   34.506   67.6   6.91  14.000   -0.02294    1.79    2.02    3.05
21-07-2024 14:28:30.54  373.90   4.743  32.967   34.505   67.6   6.91  14.000    0.00222    2.21    2.37    3.23
21-07-2024 14:28:30.78  373.97   4.744  32.968   34.506   67.6   6.91  14.000   -0.00370    2.21    2.37    3.23
21-07-2024 14:28:31.03  374.14   4.743  32.969   34.507   67.6   6.91  14.000    0.00148    2.15    2.07    3.33
21-07-2024 14:28:31.27  374.16   4.744  32.968   34.506   67.6   6.91  14.000    0.00296    2.14    2.31    3.15
21-07-2024 14:28:31.52  374.21   4.744  32.969   34.506   67.6   6.91  14.000   -0.01332    2.03    2.90    2.82
21-07-2024 14:28:31.76  374.35   4.744  32.968   34.505   67.6   6.91  14.000    0.00666    2.18    1.94    3.01
21-07-2024 14:28:32.01  374.42   4.744  32.969   34.506   67.6   6.91  14.000    0.01332    2.00    2.13    2.97
21-07-2024 14:28:32.25  374.52   4.744  32.968   34.505   67.6   6.91  14.000   -0.00074    2.13    1.91    3.35
21-07-2024 14:28:32.50  374.52   4.744  32.969   34.506   67.6   6.91  14.000   -0.01110    2.13    1.91    3.35
21-07-2024 14:28:32.74  374.67   4.744  32.969   34.506   67.6   6.91  14.000    0.00148    1.98    2.57    2.86
21-07-2024 14:28:32.99  374.71   4.744  32.970   34.507   67.6   6.91  14.000   -0.00740    1.91    1.72    3.07
21-07-2024 14:28:33.24  374.75   4.744  32.969   34.507   67.6   6.91  14.000   -0.00592    2.00    2.04    3.35
21-07-2024 14:28:33.49  374.83   4.744  32.970   34.507   67.6   6.91  14.000    0.01036    2.06    2.57    3.10
21-07-2024 14:28:33.73  374.95   4.744  32.970   34.507   67.6   6.91  14.000   -0.01184    2.08    2.22    3.10
21-07-2024 14:28:33.98  375.05   4.744  32.969   34.506   67.6   6.91  14.000    0.01184    2.09    2.41    3.09
21-07-2024 14:28:34.22  375.12   4.744  32.970   34.506   67.6   6.91  14.000    0.00666    2.09    2.41    3.09
21-07-2024 14:28:34.47  375.21   4.744  32.970   34.507   67.6   6.91  14.000   -0.00962    2.39    2.21    2.99
21-07-2024 14:28:34.71  375.25   4.744  32.970   34.507   67.6   6.91  14.000   -0.00592    2.05    2.00    3.15
21-07-2024 14:28:34.96  375.31   4.744  32.971   34.507   67.6   6.90  14.000    0.00222    2.12    2.42    2.92
21-07-2024 14:28:35.20  375.41   4.744  32.971   34.508   67.6   6.90  14.000    0.01258    2.18    2.37    2.85
21-07-2024 14:28:35.45  375.54   4.745  32.971   34.507   67.6   6.90  14.000   -0.00444    1.58    2.37    2.94
21-07-2024 14:28:35.69  375.55   4.744  32.972   34.508   67.5   6.90  14.000    0.00074    1.69    2.14    3.03
21-07-2024 14:28:35.94  375.64   4.744  32.972   34.508   67.5   6.90  14.000    0.00296    1.69    2.14    3.03
21-07-2024 14:28:36.19  375.69   4.744  32.972   34.509   67.5   6.90  14.000    0.01184    1.91    2.69    2.90
21-07-2024 14:28:36.43  375.77   4.745  32.972   34.507   67.5   6.90  14.000   -0.00074    1.98    2.45    3.37
21-07-2024 14:28:36.68  375.83   4.745  32.972   34.508   67.5   6.90  14.000    0.00074    1.90    2.40    3.11
21-07-2024 14:28:36.92  375.94   4.745  32.972   34.507   67.5   6.90  14.000    0.02665    2.16    2.16    3.11
21-07-2024 14:28:37.17  376.01   4.745  32.972   34.508   67.5   6.90  14.000    0.00222    2.07    1.78    2.83
21-07-2024 14:28:37.42  376.04   4.745  32.972   34.507   67.5   6.90  14.000   -0.00444    1.62    1.80    2.94
21-07-2024 14:28:37.66  376.10   4.745  32.973   34.509   67.5   6.90  14.000    0.00074    1.62    1.80    2.94
21-07-2024 14:28:37.91  376.26   4.745  32.972   34.508   67.5   6.90  14.000    0.00222    1.86    1.99    3.00
21-07-2024 14:28:38.15  376.28   4.745  32.973   34.508   67.5   6.90  14.000   -0.00148    2.16    1.94    2.84
21-07-2024 14:28:38.40  376.40   4.745  32.973   34.508   67.5   6.90  14.000   -0.00296    2.15    2.07    3.23
21-07-2024 14:28:38.64  376.47   4.745  32.973   34.509   67.5   6.90  14.000    0.00074    1.73    2.38    2.93
21-07-2024 14:28:38.89  376.49   4.745  32.974   34.509   67.5   6.90  14.000   -0.00148    1.95    1.82    2.99
21-07-2024 14:28:39.13  376.59   4.745  32.973   34.509   67.5   6.90  14.000    0.00444    2.14    2.08    2.93
21-07-2024 14:28:39.38  376.70   4.745  32.973   34.509   67.5   6.90  14.000    0.00666    2.14    2.08    2.93
21-07-2024 14:28:39.62  376.78   4.745  32.974   34.509   67.5   6.90  14.000    0.01110    2.00    2.48    2.94
21-07-2024 14:28:39.87  376.85   4.745  32.975   34.510   67.5   6.90  14.000    0.00518    2.05    1.96    2.93
21-07-2024 14:28:40.11  376.93   4.746  32.974   34.509   67.5   6.90  14.000    0.00148    2.02    2.41    3.02
21-07-2024 14:28:40.37  377.03   4.746  32.975   34.509   67.5   6.90  14.000    0.01184    2.13    2.16    3.07
21-07-2024 14:28:40.61  377.07   4.746  32.974   34.508   67.5   6.90  14.000   -0.00148    2.16    2.13    2.59
21-07-2024 14:28:40.86  377.12   4.746  32.975   34.509   67.5   6.90  14.000   -0.01480    2.13    1.96    3.03
21-07-2024 14:28:41.11  377.20   4.746  32.975   34.509   67.5   6.90  14.000    0.01036    2.13    1.96    3.03
21-07-2024 14:28:41.35  377.31   4.746  32.975   34.510   67.6   6.90  14.000   -0.00444    1.92    2.76    3.12
21-07-2024 14:28:41.60  377.34   4.747  32.975   34.508   67.6   6.90  14.000   -0.00222    2.06    2.50    3.21
21-07-2024 14:28:41.84  377.41   4.746  32.975   34.509   67.6   6.90  14.000    0.00444    1.98    2.84    3.09
21-07-2024 14:28:42.09  377.53   4.747  32.976   34.510   67.6   6.91  14.000    0.02146    2.07    2.56    3.20
21-07-2024 14:28:42.33  377.56   4.747  32.977   34.511   67.6   6.91  14.000   -0.00148    1.93    2.14    3.10
21-07-2024 14:28:42.58  377.62   4.747  32.978   34.511   67.6   6.91  14.000   -0.00814    1.83    2.10    3.40
21-07-2024 14:28:42.82  377.70   4.748  32.978   34.510   67.6   6.91  14.000    0.00296    1.83    2.10    3.40
21-07-2024 14:28:43.07  377.85   4.748  32.978   34.511   67.6   6.91  14.000   -0.00074    2.02    2.22    2.98
21-07-2024 14:28:43.31  377.92   4.748  32.977   34.510   67.6   6.91  14.000    0.00962    2.07    2.39    3.03
21-07-2024 14:28:43.56  377.98   4.748  32.977   34.509   67.6   6.91  14.000   -0.00518    1.65    1.97    2.85
21-07-2024 14:28:43.80  378.06   4.748  32.978   34.510   67.6   6.91  14.000    0.00814    1.81    2.28    3.07
21-07-2024 14:28:44.05  378.06   4.748  32.978   34.510   67.6   6.91  14.000    0.00222    1.68    2.03    3.32
21-07-2024 14:28:44.30  378.16   4.748  32.977   34.509   67.6   6.91  14.000    0.01184    1.62    2.50    3.26
21-07-2024 14:28:44.55  378.24   4.748  32.978   34.510   67.6   6.91  14.000   -0.00962    1.62    2.50    3.26
21-07-2024 14:28:44.79  378.32   4.748  32.976   34.508   67.6   6.91  14.000   -0.00666    2.10    2.43    3.08
21-07-2024 14:28:45.04  378.40   4.748  32.978   34.511   67.6   6.91  14.000    0.00518    2.03    2.22    2.91
21-07-2024 14:28:45.28  378.53   4.748  32.978   34.510   67.6   6.91  14.000   -0.01110    2.07    2.50    2.73
21-07-2024 14:28:45.53  378.52   4.748  32.977   34.510   67.6   6.91  14.000    0.00296    2.15    2.21    3.21
21-07-2024 14:28:45.77  378.62   4.747  32.977   34.510   67.6   6.91  14.000    0.01406    2.09    2.23    3.11
21-07-2024 14:28:46.02  378.76   4.748  32.977   34.510   67.6   6.91  14.000   -0.00222    2.33    2.18    3.25
21-07-2024 14:28:46.26  378.80   4.748  32.977   34.509   67.6   6.91  14.000    0.00962    2.33    2.18    3.25
21-07-2024 14:28:46.51  378.84   4.747  32.977   34.510   67.6   6.91  14.000   -0.00296    2.02    2.02    2.92
21-07-2024 14:28:46.76  378.91   4.747  32.977   34.509   67.6   6.91  14.000   -0.00518    2.17    2.01    3.19
21-07-2024 14:28:47.00  379.03   4.747  32.977   34.509   67.6   6.91  14.000   -0.00222    1.74    2.58    2.91
21-07-2024 14:28:47.25  379.13   4.747  32.977   34.510   67.6   6.91  14.000    0.00666    1.94    2.05    2.87
21-07-2024 14:28:47.49  379.15   4.747  32.977   34.510   67.6   6.91  14.000   -0.01110    2.04    2.60    3.03
21-07-2024 14:28:47.74  379.30   4.746  32.977   34.510   67.6   6.91  14.000   -0.00148    2.13    2.36    2.92
21-07-2024 14:28:47.99  379.31   4.747  32.978   34.511   67.6   6.91  14.000   -0.01998    2.13    2.36    2.92
21-07-2024 14:28:48.24  379.39   4.746  32.978   34.511   67.6   6.91  14.000    0.00444    2.25    2.22    3.00
21-07-2024 14:28:48.48  379.46   4.746  32.977   34.510   67.7   6.91  14.000   -0.00296    2.08    1.65    2.83
21-07-2024 14:28:48.72  379.58   4.747  32.978   34.512   67.7   6.91  14.000   -0.00296    1.86    2.20    3.01
21-07-2024 14:28:48.97  379.62   4.747  32.978   34.511   67.7   6.91  14.000   -0.00740    1.88    2.04    2.87
21-07-2024 14:28:49.22  379.77   4.747  32.979   34.511   67.7   6.91  14.000   -0.00962    2.00    2.26    3.27
21-07-2024 14:28:49.46  379.84   4.747  32.978   34.511   67.7   6.91  14.000    0.03701    1.95    2.38    2.87
21-07-2024 14:28:49.70  379.91   4.748  32.980   34.513   67.7   6.91  14.000   -0.00962    1.95    2.38    2.87
21-07-2024 14:28:49.95  379.94   4.748  32.980   34.512   67.7   6.91  14.000   -0.00370    2.17    1.79    3.10
21-07-2024 14:28:50.20  379.96   4.748  32.981   34.513   67.7   6.91  14.000    0.00148    2.05    2.34    3.03
21-07-2024 14:28:50.44  380.12   4.749  32.981   34.513   67.7   6.92  14.000    0.00148    2.16    2.54    2.77
21-07-2024 14:28:50.69  380.13   4.749  32.981   34.512   67.7   6.92  14.000   -0.01036    2.06    2.24    3.18
21-07-2024 14:28:50.93  380.24   4.749  32.981   34.511   67.7   6.92  14.000    0.00222    1.85    2.13    2.65
21-07-2024 14:28:51.18  380.26   4.750  32.982   34.512   67.7   6.92  14.000   -0.00222    2.33    1.82    3.06
21-07-2024 14:28:51.43  380.36   4.750  32.982   34.512   67.7   6.92  14.000   -0.00962    2.33    1.82    3.06
21-07-2024 14:28:51.67  380.41   4.750  32.981   34.511   67.7   6.92  14.000    0.00444    2.16    2.16    3.08
21-07-2024 14:28:51.92  380.52   4.750  32.981   34.511   67.7   6.92  14.000    0.00444    1.91    2.42    3.19
21-07-2024 14:28:52.17  380.66   4.750  32.982   34.511   67.7   6.92  14.000   -0.01184    1.82    2.27    3.01
21-07-2024 14:28:52.41  380.71   4.750  32.981   34.510   67.7   6.92  14.000   -0.00074    2.37    2.13    2.76
21-07-2024 14:28:52.66  380.79   4.749  32.981   34.511   67.7   6.92  14.000    0.00740    2.29    2.47    3.25
21-07-2024 14:28:52.90  380.87   4.750  32.981   34.511   67.7   6.92  14.000    0.02813    1.98    2.20    3.02
21-07-2024 14:28:53.15  380.98   4.749  32.982   34.512   67.7   6.92  14.000   -0.02368    1.98    2.20    3.02
21-07-2024 14:28:53.39  380.98   4.749  32.981   34.511   67.7   6.92  14.000    0.00222    2.27    1.76    2.79
21-07-2024 14:28:53.64  381.06   4.750  32.981   34.511   67.7   6.92  14.000    0.00592    1.63    2.19    2.98
21-07-2024 14:28:53.88  381.15   4.750  32.982   34.512   67.7   6.92  14.000    0.01036    2.15    2.27    2.83
21-07-2024 14:28:54.13  381.20   4.750  32.982   34.512   67.7   6.92  14.000    0.00000    2.12    2.11    3.23
21-07-2024 14:28:54.37  381.30   4.750  32.983   34.513   67.7   6.92  14.000    0.00000    1.98    2.42    2.84
21-07-2024 14:28:54.62  381.33   4.750  32.982   34.512   67.7   6.92  14.000    0.00296    1.98    2.42    2.84
21-07-2024 14:28:54.86  381.43   4.751  32.982   34.510   67.7   6.92  14.000   -0.02887    1.96    2.50    3.14
21-07-2024 14:28:55.12  381.50   4.750  32.982   34.511   67.7   6.92  14.000    0.00074    2.24    2.63    3.22
21-07-2024 14:28:55.36  381.55   4.750  32.982   34.511   67.7   6.92  14.000   -0.01480    1.88    1.70    3.07
21-07-2024 14:28:55.61  381.64   4.750  32.983   34.512   67.7   6.92  14.000   -0.00666    1.88    2.08    2.98
21-07-2024 14:28:55.86  381.76   4.750  32.982   34.511   67.7   6.92  14.000   -0.00888    2.04    2.39    3.25
21-07-2024 14:28:56.10  381.86   4.750  32.983   34.512   67.7   6.92  14.000   -0.00370    2.27    2.44    2.85
21-07-2024 14:28:56.35  381.90   4.751  32.984   34.513   67.8   6.92  14.000   -0.00444    1.80    2.59    2.89
21-07-2024 14:28:56.59  381.95   4.751  32.983   34.511   67.7   6.92  14.000   -0.01480    1.80    2.59    2.89
21-07-2024 14:28:56.84  382.11   4.751  32.984   34.513   67.8   6.92  14.000   -0.01702    2.30    2.34    2.91
21-07-2024 14:28:57.08  382.09   4.751  32.983   34.512   67.8   6.92  14.000    0.00888    1.95    1.77    3.04
21-07-2024 14:28:57.33  382.21   4.751  32.984   34.512   67.8   6.92  14.000    0.00000    1.88    2.20    2.88
21-07-2024 14:28:57.57  382.23   4.752  32.985   34.512   67.7   6.92  14.000   -0.00148    1.68    2.48    3.04
21-07-2024 14:28:57.82  382.30   4.752  32.985   34.512   67.8   6.92  14.000    0.00296    2.22    2.40    3.08
21-07-2024 14:28:58.07  382.45   4.753  32.987   34.513   67.8   6.92  14.000   -0.00666    1.99    2.52    3.04
21-07-2024 14:28:58.31  382.45   4.753  32.986   34.513   67.8   6.92  14.000   -0.00888    1.99    2.52    3.04
21-07-2024 14:28:58.55  382.53   4.754  32.988   34.514   67.8   6.92  14.000    0.02591    2.01    2.33    2.79
21-07-2024 14:28:58.80  382.62   4.754  32.986   34.511   67.8   6.92  14.000   -0.00666    1.62    2.17    2.75
21-07-2024 14:28:59.05  382.67   4.754  32.986   34.512   67.8   6.92  14.000   -0.01998    2.21    2.42    3.16
21-07-2024 14:28:59.30  382.77   4.753  32.987   34.512   67.8   6.92  14.000    0.00592    2.11    2.14    2.84
21-07-2024 14:28:59.54  382.85   4.753  32.985   34.511   67.8   6.92  14.000   -0.00222    2.06    2.91    3.03
21-07-2024 14:28:59.79  383.01   4.753  32.986   34.512   67.8   6.92  14.000   -0.00148    2.06    2.91    3.03
21-07-2024 14:29:00.03  383.04   4.754  32.986   34.511   67.8   6.92  14.000   -0.01258    2.18    2.27    3.11
21-07-2024 14:29:00.28  383.13   4.754  32.988   34.513   67.8   6.92  14.000    0.00814    2.08    2.52    2.85
21-07-2024 14:29:00.52  383.19   4.755  32.990   34.515   67.8   6.92  14.000   -0.00444    1.82    1.88    2.96
21-07-2024 14:29:00.77  383.31   4.756  32.991   34.514   67.7   6.92  14.000   -0.01184    2.01    2.03    3.27
21-07-2024 14:29:01.01  383.38   4.757  32.992   34.514   67.8   6.92  14.000   -0.01480    2.01    2.26    2.89
21-07-2024 14:29:01.26  383.39   4.757  32.993   34.515   67.8   6.92  14.000   -0.01332    2.07    2.01    3.03
21-07-2024 14:29:01.50  383.54   4.758  32.994   34.515   67.7   6.92  14.000    0.00888    2.07    2.01    3.03
21-07-2024 14:29:01.75  383.56   4.759  32.993   34.514   67.7   6.92  14.000   -0.01036    2.04    2.17    3.00
21-07-2024 14:29:01.99  383.68   4.759  32.993   34.513   67.7   6.92  14.000    0.01332    2.16    2.40    3.19
21-07-2024 14:29:02.24  383.76   4.759  32.993   34.513   67.7   6.92  14.000   -0.00444    2.12    1.59    3.24
21-07-2024 14:29:02.49  383.81   4.760  32.994   34.515   67.7   6.92  14.000   -0.01258    2.09    2.08    3.04
