Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
20-07-2024 08:29:01.88   94.64  -0.444  26.689   32.308   98.7  11.69  14.000   -0.06365    2.15    2.13    3.29
20-07-2024 08:29:02.13   94.65  -0.445  26.689   32.308   98.7  11.69  14.000   -0.07476    2.14    2.48    3.13
20-07-2024 08:29:02.37   94.69  -0.446  26.689   32.310   98.7  11.68  14.000   -0.07698    2.14    2.48    3.13
20-07-2024 08:29:02.62   94.81  -0.446  26.689   32.310   98.6  11.68  14.000   -0.05847    1.90    2.20    2.83
20-07-2024 08:29:02.86   95.03  -0.448  26.688   32.309   98.6  11.68  14.000   -0.07105    2.35    2.39    2.93
20-07-2024 08:29:03.11   94.96  -0.450  26.684   32.308   98.6  11.67  14.000   -0.07031    2.29    2.37    3.22
20-07-2024 08:29:03.35   95.01  -0.453  26.684   32.309   98.5  11.67  14.000   -0.08586    2.14    2.11    3.07
20-07-2024 08:29:03.60   95.27  -0.456  26.682   32.310   98.5  11.67  14.000   -0.07253    1.86    1.79    3.15
20-07-2024 08:29:03.84   95.24  -0.459  26.682   32.313   98.5  11.66  14.000   -0.08364    1.86    1.79    3.15
20-07-2024 08:29:04.09   95.47  -0.460  26.681   32.313   98.5  11.66  14.000   -0.06883    2.01    2.12    3.51
20-07-2024 08:29:04.33   95.48  -0.461  26.681   32.313   98.4  11.66  14.000   -0.06143    2.36    2.43    3.15
20-07-2024 08:29:04.58   95.46  -0.461  26.680   32.313   98.4  11.66  14.000   -0.07624    2.10    2.64    2.97
20-07-2024 08:29:04.83   95.57  -0.462  26.679   32.313   98.4  11.65  14.000   -0.07550    1.77    2.20    3.19
20-07-2024 08:29:05.08   95.57  -0.465  26.678   32.314   98.3  11.65  14.000   -0.06513    2.15    2.11    2.93
20-07-2024 08:29:05.33   95.85  -0.468  26.677   32.316   98.3  11.65  14.000   -0.07846    2.21    2.28    3.34
20-07-2024 08:29:05.57   95.80  -0.470  26.675   32.316   98.3  11.65  14.000   -0.07253    2.21    2.28    3.34
20-07-2024 08:29:05.82   96.04  -0.473  26.674   32.318   98.2  11.64  14.000   -0.07772    2.09    2.52    2.88
20-07-2024 08:29:06.06   96.05  -0.474  26.674   32.319   98.2  11.64  14.000   -0.04441    2.12    2.27    2.78
20-07-2024 08:29:06.31   96.08  -0.475  26.673   32.318   98.2  11.64  14.000   -0.07179    2.28    2.28    3.23
20-07-2024 08:29:06.55   96.25  -0.477  26.675   32.322   98.2  11.63  14.000   -0.07253    1.80    1.90    3.24
20-07-2024 08:29:06.80   96.23  -0.477  26.675   32.323   98.1  11.63  14.000   -0.05403    2.38    2.33    3.24
20-07-2024 08:29:07.05   96.35  -0.477  26.676   32.324   98.1  11.63  14.000   -0.06513    1.98    2.84    3.04
20-07-2024 08:29:07.28   96.32  -0.478  26.674   32.323   98.1  11.62  14.000   -0.06439    1.98    2.84    3.04
20-07-2024 08:29:07.53   96.39  -0.479  26.674   32.324   98.1  11.62  14.000   -0.06513    1.92    2.29    3.15
20-07-2024 08:29:07.78   96.59  -0.480  26.674   32.326   98.0  11.62  14.000   -0.07846    2.40    2.31    3.21
20-07-2024 08:29:08.02   96.75  -0.482  26.674   32.327   98.0  11.62  14.000   -0.07031    1.98    2.38    3.43
20-07-2024 08:29:08.27   96.77  -0.483  26.672   32.325   98.0  11.61  14.000   -0.06661    1.91    2.43    3.10
20-07-2024 08:29:08.52   96.76  -0.486  26.671   32.326   97.9  11.61  14.000   -0.08956    2.31    2.31    3.20
20-07-2024 08:29:08.76   96.98  -0.489  26.672   32.331   97.9  11.61  14.000   -0.07624    2.09    2.32    2.96
20-07-2024 08:29:09.01   97.07  -0.490  26.671   32.332   97.9  11.61  14.000   -0.07253    2.09    2.32    2.96
20-07-2024 08:29:09.25   97.11  -0.491  26.672   32.334   97.9  11.61  14.000   -0.06439    2.01    2.17    3.09
20-07-2024 08:29:09.50   97.06  -0.491  26.673   32.335   97.9  11.60  14.000   -0.05995    2.36    2.04    3.02
20-07-2024 08:29:09.75   97.16  -0.490  26.673   32.334   97.9  11.60  14.000   -0.08808    1.99    2.45    3.23
20-07-2024 08:29:09.99   97.36  -0.490  26.674   32.334   97.8  11.60  14.000   -0.05773    1.89    2.54    2.83
20-07-2024 08:29:10.24   97.31  -0.490  26.673   32.333   97.8  11.60  14.000   -0.07698    1.94    1.91    3.13
20-07-2024 08:29:10.48   97.36  -0.490  26.673   32.334   97.8  11.60  14.000   -0.07698    2.00    2.34    3.23
20-07-2024 08:29:10.72   97.47  -0.490  26.674   32.335   97.8  11.59  14.000   -0.06291    2.00    2.34    3.23
20-07-2024 08:29:10.97   97.50  -0.490  26.674   32.335   97.7  11.59  14.000   -0.08512    2.33    2.17    3.18
20-07-2024 08:29:11.22   97.67  -0.490  26.674   32.334   97.7  11.59  14.000   -0.07402    2.11    2.47    3.25
20-07-2024 08:29:11.46   97.85  -0.489  26.675   32.335   97.7  11.58  14.000   -0.07179    2.10    2.39    3.06
20-07-2024 08:29:11.71   97.81  -0.489  26.675   32.334   97.7  11.58  14.000   -0.07624    2.29    2.66    3.19
20-07-2024 08:29:11.95   97.85  -0.489  26.675   32.335   97.7  11.58  14.000   -0.07550    2.01    2.47    3.27
20-07-2024 08:29:12.21   98.07  -0.489  26.676   32.335   97.7  11.58  14.000   -0.08216    2.12    2.43    2.96
20-07-2024 08:29:12.45   98.10  -0.488  26.675   32.334   97.7  11.58  14.000   -0.07402    2.12    2.43    2.96
20-07-2024 08:29:12.70   98.18  -0.488  26.676   32.336   97.6  11.57  14.000   -0.06661    2.10    2.42    3.19
20-07-2024 08:29:12.95   98.25  -0.488  26.676   32.334   97.6  11.57  14.000   -0.06439    2.22    2.20    3.10
20-07-2024 08:29:13.19   98.37  -0.488  26.672   32.329   97.6  11.57  14.000   -0.08290    2.18    2.32    3.13
20-07-2024 08:29:13.44   98.35  -0.495  26.667   32.330   97.6  11.57  14.000   -0.06513    2.27    2.19    2.95
20-07-2024 08:29:13.68   98.40  -0.504  26.665   32.337   97.6  11.57  14.000   -0.06735    2.19    2.16    3.28
20-07-2024 08:29:13.93   98.49  -0.511  26.666   32.346   97.6  11.57  14.000   -0.05403    2.34    1.83    3.16
20-07-2024 08:29:14.17   98.68  -0.516  26.666   32.351   97.6  11.57  14.000   -0.06735    2.34    1.83    3.16
20-07-2024 08:29:14.42   98.79  -0.519  26.666   32.354   97.6  11.57  14.000   -0.06587    2.17    2.08    3.11
20-07-2024 08:29:14.66   98.76  -0.520  26.666   32.356   97.5  11.57  14.000   -0.06883    2.23    2.38    3.00
20-07-2024 08:29:14.91   98.89  -0.521  26.666   32.356   97.5  11.57  14.000   -0.06365    1.73    2.09    3.06
20-07-2024 08:29:15.15   99.03  -0.522  26.666   32.356   97.5  11.57  14.000   -0.06291    2.13    2.40    3.23
20-07-2024 08:29:15.40   98.98  -0.523  26.664   32.356   97.5  11.56  14.000   -0.07624    2.10    2.55    2.94
20-07-2024 08:29:15.65   99.08  -0.526  26.662   32.357   97.4  11.56  14.000   -0.07253    2.17    2.33    3.13
20-07-2024 08:29:15.90   99.13  -0.528  26.664   32.361   97.4  11.56  14.000   -0.08586    2.17    2.33    3.13
20-07-2024 08:29:16.14   99.32  -0.530  26.663   32.362   97.4  11.56  14.000   -0.07550    2.09    2.40    3.25
20-07-2024 08:29:16.39   99.44  -0.531  26.664   32.364   97.4  11.56  14.000   -0.05773    2.17    2.32    3.16
20-07-2024 08:29:16.64   99.40  -0.530  26.663   32.362   97.4  11.56  14.000   -0.06735    2.13    2.40    2.83
20-07-2024 08:29:16.88   99.45  -0.531  26.663   32.363   97.4  11.55  14.000   -0.06143    2.03    2.35    3.01
20-07-2024 08:29:17.13   99.63  -0.531  26.663   32.363   97.4  11.55  14.000   -0.06439    1.93    2.44    3.01
20-07-2024 08:29:17.37   99.72  -0.531  26.664   32.364   97.4  11.55  14.000   -0.07253    2.08    2.44    3.16
20-07-2024 08:29:17.61   99.83  -0.531  26.665   32.364   97.4  11.55  14.000   -0.08216    2.08    2.44    3.16
20-07-2024 08:29:17.86   99.78  -0.531  26.664   32.364   97.3  11.55  14.000   -0.07550    2.33    2.35    3.20
20-07-2024 08:29:18.11   99.86  -0.532  26.665   32.366   97.3  11.55  14.000   -0.07476    2.13    2.12    3.03
20-07-2024 08:29:18.35   99.94  -0.532  26.665   32.366   97.3  11.54  14.000   -0.06143    2.00    2.84    2.88
20-07-2024 08:29:18.60  100.00  -0.531  26.665   32.365   97.3  11.54  14.000   -0.07328    2.01    2.36    3.10
20-07-2024 08:29:18.84  100.24  -0.532  26.666   32.367   97.3  11.54  14.000   -0.08438    2.03    2.24    3.14
20-07-2024 08:29:19.09  100.21  -0.532  26.668   32.371   97.3  11.54  14.000   -0.06439    2.34    2.49    3.39
20-07-2024 08:29:19.33  100.39  -0.531  26.669   32.370   97.2  11.54  14.000   -0.07624    2.34    2.49    3.39
20-07-2024 08:29:19.58  100.44  -0.529  26.671   32.371   97.2  11.53  14.000   -0.06883    1.85    2.02    2.92
20-07-2024 08:29:19.83  100.57  -0.529  26.672   32.371   97.2  11.53  14.000   -0.06883    2.09    2.22    3.13
20-07-2024 08:29:20.08  100.51  -0.527  26.673   32.372   97.2  11.53  14.000   -0.07698    2.03    2.72    3.19
20-07-2024 08:29:20.32  100.73  -0.526  26.674   32.372   97.2  11.53  14.000   -0.08808    1.99    2.22    2.71
20-07-2024 08:29:20.57  100.65  -0.526  26.674   32.371   97.2  11.53  14.000   -0.06587    2.29    2.43    3.13
20-07-2024 08:29:20.81  100.78  -0.526  26.674   32.370   97.2  11.53  14.000   -0.07476    2.17    2.13    3.05
20-07-2024 08:29:21.06  100.92  -0.525  26.674   32.370   97.2  11.53  14.000   -0.07402    2.17    2.13    3.05
20-07-2024 08:29:21.30  100.91  -0.526  26.675   32.373   97.2  11.52  14.000   -0.09030    1.75    2.29    3.14
20-07-2024 08:29:21.55  100.99  -0.526  26.676   32.374   97.1  11.52  14.000   -0.07920    1.87    2.24    3.05
20-07-2024 08:29:21.79  101.16  -0.526  26.677   32.375   97.1  11.52  14.000   -0.07698    1.92    1.93    2.96
20-07-2024 08:29:22.04  101.27  -0.527  26.677   32.376   97.1  11.52  14.000   -0.06069    2.25    2.22    2.96
20-07-2024 08:29:22.28  101.33  -0.527  26.677   32.376   97.1  11.52  14.000   -0.07105    2.01    2.27    2.89
20-07-2024 08:29:22.53  101.42  -0.527  26.677   32.376   97.1  11.52  14.000   -0.08216    2.20    2.14    3.35
20-07-2024 08:29:22.77  101.36  -0.527  26.678   32.378   97.1  11.51  14.000   -0.07031    2.20    2.14    3.35
20-07-2024 08:29:23.02  101.58  -0.527  26.678   32.378   97.1  11.51  14.000   -0.07846    1.97    2.44    3.15
20-07-2024 08:29:23.27  101.59  -0.528  26.678   32.378   97.0  11.51  14.000   -0.07031    1.80    2.00    3.30
20-07-2024 08:29:23.51  101.63  -0.529  26.678   32.380   97.0  11.51  14.000   -0.06883    2.08    2.76    3.20
20-07-2024 08:29:23.76  101.82  -0.530  26.678   32.379   97.0  11.51  14.000   -0.07698    1.88    2.16    3.02
20-07-2024 08:29:24.01  101.83  -0.533  26.677   32.382   97.0  11.51  14.000   -0.09918    1.67    1.85    3.53
20-07-2024 08:29:24.25  101.89  -0.533  26.682   32.389   97.0  11.51  14.000   -0.07105    2.13    2.07    3.36
20-07-2024 08:29:24.50  102.05  -0.532  26.684   32.390   97.0  11.51  14.000   -0.06513    2.13    2.07    3.36
20-07-2024 08:29:24.74  102.08  -0.530  26.685   32.390   97.0  11.51  14.000   -0.06883    2.39    2.28    3.17
20-07-2024 08:29:24.99  102.13  -0.530  26.685   32.389   97.0  11.50  14.000   -0.07846    1.73    2.19    3.08
20-07-2024 08:29:25.23  102.25  -0.532  26.679   32.383   96.9  11.50  14.000   -0.07402    2.06    2.38    3.00
20-07-2024 08:29:25.48  102.39  -0.539  26.674   32.385   97.0  11.51  14.000   -0.07253    1.72    2.12    3.07
20-07-2024 08:29:25.72  102.35  -0.545  26.670   32.385   96.9  11.50  14.000   -0.06069    2.17    1.98    3.10
20-07-2024 08:29:25.97  102.50  -0.551  26.668   32.389   96.9  11.50  14.000   -0.07031    1.91    2.23    3.04
20-07-2024 08:29:26.21  102.49  -0.554  26.667   32.391   96.9  11.50  14.000   -0.06217    1.91    2.23    3.04
20-07-2024 08:29:26.46  102.61  -0.557  26.668   32.394   96.9  11.51  14.000   -0.09104    2.03    2.11    3.02
20-07-2024 08:29:26.70  102.73  -0.558  26.667   32.394   96.9  11.50  14.000   -0.08512    2.14    1.87    3.16
20-07-2024 08:29:26.96  102.80  -0.558  26.667   32.395   96.9  11.50  14.000   -0.07994    2.35    2.76    2.92
20-07-2024 08:29:27.20  102.82  -0.558  26.667   32.395   96.9  11.50  14.000   -0.07624    1.60    2.27    2.81
20-07-2024 08:29:27.45  102.99  -0.559  26.668   32.397   96.8  11.50  14.000   -0.07328    2.26    2.18    2.96
20-07-2024 08:29:27.70  103.06  -0.559  26.668   32.396   96.8  11.49  14.000   -0.07328    1.99    2.40    3.27
20-07-2024 08:29:27.94  103.06  -0.559  26.668   32.397   96.8  11.49  14.000   -0.08216    1.99    2.40    3.27
20-07-2024 08:29:28.19  103.16  -0.559  26.668   32.396   96.8  11.49  14.000   -0.08216    2.18    2.59    3.38
20-07-2024 08:29:28.43  103.24  -0.559  26.669   32.398   96.8  11.49  14.000   -0.07698    1.92    2.65    3.07
20-07-2024 08:29:28.68  103.33  -0.558  26.669   32.398   96.8  11.49  14.000   -0.07920    1.92    1.92    3.09
20-07-2024 08:29:28.92  103.49  -0.558  26.670   32.398   96.8  11.49  14.000   -0.07476    2.26    2.48    3.28
20-07-2024 08:29:29.17  103.49  -0.558  26.671   32.400   96.8  11.49  14.000   -0.06587    2.12    2.11    3.04
20-07-2024 08:29:29.41  103.63  -0.557  26.671   32.399   96.8  11.49  14.000   -0.07179    1.94    1.87    3.19
20-07-2024 08:29:29.65  103.74  -0.557  26.671   32.400   96.8  11.49  14.000   -0.06957    1.94    1.87    3.19
20-07-2024 08:29:29.90  103.82  -0.557  26.672   32.399   96.7  11.48  14.000   -0.07920    2.36    2.33    2.85
20-07-2024 08:29:30.15  103.80  -0.556  26.672   32.400   96.7  11.48  14.000   -0.07920    2.17    2.49    2.97
20-07-2024 08:29:30.39  103.95  -0.556  26.672   32.399   96.7  11.48  14.000   -0.07253    2.41    2.56    3.19
20-07-2024 08:29:30.64  103.99  -0.556  26.672   32.399   96.7  11.48  14.000   -0.07031    1.92    2.05    3.12
20-07-2024 08:29:30.89  104.07  -0.556  26.674   32.402   96.7  11.48  14.000   -0.07698    2.06    2.20    3.00
20-07-2024 08:29:31.14  104.19  -0.556  26.673   32.401   96.7  11.48  14.000   -0.06291    2.06    2.17    3.07
20-07-2024 08:29:31.38  104.23  -0.556  26.673   32.400   96.7  11.47  14.000   -0.08142    2.06    2.17    3.07
20-07-2024 08:29:31.63  104.39  -0.556  26.674   32.401   96.7  11.47  14.000   -0.08438    2.07    2.34    3.37
20-07-2024 08:29:31.88  104.35  -0.556  26.675   32.403   96.7  11.47  14.000   -0.09548    1.95    1.95    3.38
20-07-2024 08:29:32.12  104.56  -0.556  26.674   32.402   96.7  11.47  14.000   -0.08290    2.27    2.25    3.09
20-07-2024 08:29:32.37  104.56  -0.557  26.675   32.403   96.7  11.47  14.000   -0.07328    2.01    2.24    3.05
20-07-2024 08:29:32.61  104.61  -0.558  26.674   32.404   96.6  11.47  14.000   -0.08142    2.16    2.58    3.03
20-07-2024 08:29:32.86  104.72  -0.559  26.675   32.406   96.6  11.47  14.000   -0.07476    1.84    2.45    3.07
20-07-2024 08:29:33.10  104.87  -0.559  26.676   32.407   96.6  11.47  14.000   -0.06809    1.84    2.45    3.07
20-07-2024 08:29:33.35  104.89  -0.559  26.678   32.409   96.6  11.47  14.000   -0.06365    2.25    2.53    3.21
20-07-2024 08:29:33.59  105.03  -0.558  26.681   32.412   96.6  11.47  14.000   -0.06143    2.02    2.42    2.71
20-07-2024 08:29:33.84  105.01  -0.556  26.685   32.416   96.6  11.46  14.000   -0.07772    2.26    2.42    3.07
20-07-2024 08:29:34.08  105.10  -0.553  26.689   32.418   96.6  11.46  14.000   -0.06957    2.16    2.74    3.16
20-07-2024 08:29:34.33  105.21  -0.550  26.691   32.417   96.6  11.46  14.000   -0.07476    2.02    1.66    3.22
20-07-2024 08:29:34.58  105.30  -0.548  26.693   32.418   96.6  11.46  14.000   -0.06735    2.19    2.55    3.02
20-07-2024 08:29:34.83  105.42  -0.547  26.694   32.418   96.6  11.46  14.000   -0.07476    2.19    2.55    3.02
20-07-2024 08:29:35.07  105.44  -0.545  26.696   32.418   96.6  11.46  14.000   -0.06809    1.94    1.77    3.22
20-07-2024 08:29:35.32  105.58  -0.544  26.697   32.419   96.5  11.45  14.000   -0.07550    2.10    2.36    3.36
20-07-2024 08:29:35.56  105.67  -0.543  26.698   32.418   96.5  11.45  14.000   -0.08364    2.07    2.27    3.25
20-07-2024 08:29:35.81  105.74  -0.542  26.698   32.418   96.5  11.45  14.000   -0.07846    1.79    2.26    3.13
20-07-2024 08:29:36.05  105.77  -0.541  26.701   32.421   96.5  11.45  14.000   -0.08290    2.06    1.89    2.99
20-07-2024 08:29:36.30  105.90  -0.540  26.703   32.421   96.5  11.45  14.000   -0.06735    2.03    2.16    3.14
20-07-2024 08:29:36.54  105.90  -0.539  26.705   32.424   96.5  11.45  14.000   -0.07031    2.03    2.16    3.14
20-07-2024 08:29:36.79  105.99  -0.538  26.708   32.427   96.5  11.45  14.000   -0.08956    2.11    2.34    3.43
20-07-2024 08:29:37.03  106.10  -0.537  26.711   32.429   96.5  11.45  14.000   -0.07550    2.12    2.37    3.02
20-07-2024 08:29:37.28  106.15  -0.536  26.713   32.431   96.5  11.45  14.000   -0.07772    2.24    1.92    2.99
20-07-2024 08:29:37.52  106.29  -0.534  26.718   32.436   96.5  11.44  14.000   -0.07105    2.52    2.04    3.24
20-07-2024 08:29:37.77  106.33  -0.531  26.721   32.437   96.5  11.44  14.000   -0.08216    2.10    2.42    3.27
20-07-2024 08:29:38.02  106.45  -0.529  26.722   32.435   96.5  11.44  14.000   -0.05181    1.81    3.01    3.07
20-07-2024 08:29:38.26  106.56  -0.526  26.724   32.435   96.5  11.44  14.000   -0.07698    1.81    3.01    3.07
20-07-2024 08:29:38.51  106.56  -0.524  26.726   32.435   96.5  11.44  14.000   -0.06365    2.33    2.22    3.26
20-07-2024 08:29:38.76  106.67  -0.523  26.726   32.434   96.5  11.44  14.000   -0.07402    1.96    2.31    2.98
20-07-2024 08:29:39.00  106.73  -0.523  26.727   32.436   96.5  11.44  14.000   -0.06809    1.94    2.59    3.20
20-07-2024 08:29:39.25  106.82  -0.523  26.727   32.435   96.4  11.43  14.000   -0.06957    2.14    1.87    3.08
20-07-2024 08:29:39.49  106.94  -0.522  26.728   32.436   96.4  11.43  14.000   -0.07253    2.26    2.11    3.09
20-07-2024 08:29:39.74  106.98  -0.522  26.729   32.437   96.4  11.43  14.000   -0.07624    1.90    2.09    2.97
20-07-2024 08:29:39.98  107.05  -0.521  26.730   32.437   96.4  11.43  14.000   -0.07402    1.90    2.09    2.97
20-07-2024 08:29:40.24  107.17  -0.521  26.729   32.436   96.4  11.43  14.000   -0.05921    1.91    2.19    2.99
20-07-2024 08:29:40.47  107.19  -0.520  26.729   32.435   96.4  11.43  14.000   -0.07550    2.06    2.02    3.42
20-07-2024 08:29:40.72  107.29  -0.521  26.731   32.438   96.4  11.43  14.000   -0.07105    2.08    2.24    3.07
20-07-2024 08:29:40.96  107.40  -0.519  26.731   32.437   96.4  11.43  14.000   -0.06883    2.21    2.29    3.03
20-07-2024 08:29:41.21  107.43  -0.519  26.733   32.439   96.4  11.43  14.000   -0.07105    2.06    2.33    2.85
20-07-2024 08:29:41.45  107.57  -0.518  26.734   32.440   96.4  11.42  14.000   -0.06809    2.06    2.33    2.85
20-07-2024 08:29:41.71  107.64  -0.518  26.736   32.441   96.4  11.42  14.000   -0.07253    1.92    2.25    3.38
20-07-2024 08:29:41.95  107.71  -0.516  26.738   32.442   96.3  11.42  14.000   -0.08142    2.36    2.11    3.11
20-07-2024 08:29:42.20  107.76  -0.514  26.742   32.445   96.4  11.42  14.000   -0.06439    2.00    2.41    2.99
20-07-2024 08:29:42.45  107.83  -0.511  26.744   32.445   96.3  11.42  14.000   -0.07920    2.21    2.09    3.12
20-07-2024 08:29:42.69  107.93  -0.509  26.747   32.447   96.3  11.41  14.000   -0.07698    2.20    2.47    3.16
20-07-2024 08:29:42.94  107.98  -0.507  26.752   32.451   96.3  11.41  14.000   -0.07698    2.06    2.31    2.95
20-07-2024 08:29:43.18  108.04  -0.504  26.755   32.451   96.3  11.41  14.000   -0.07328    1.96    2.30    3.34
20-07-2024 08:29:43.43  108.14  -0.501  26.758   32.453   96.3  11.41  14.000   -0.07328    1.96    2.30    3.34
20-07-2024 08:29:43.67  108.19  -0.498  26.762   32.455   96.3  11.40  14.000   -0.05477    2.08    2.43    3.03
20-07-2024 08:29:43.92  108.33  -0.496  26.765   32.457   96.3  11.40  14.000   -0.06513    2.04    2.33    3.01
20-07-2024 08:29:44.16  108.43  -0.495  26.766   32.456   96.3  11.40  14.000   -0.07698    2.26    2.17    2.93
20-07-2024 08:29:44.41  108.47  -0.493  26.769   32.459   96.2  11.40  14.000   -0.07920    2.34    2.10    2.97
