Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
14-07-2024 15:18:23.83   43.73  -0.570  26.055   31.624   97.9  11.69  14.000    0.04885    2.10    2.11    3.32
14-07-2024 15:18:24.07   43.81  -0.571  26.057   31.628   97.9  11.68  14.000    0.06217    2.54    2.55    2.91
14-07-2024 15:18:24.32   43.91  -0.573  26.058   31.633   97.8  11.68  14.000    0.04589    2.54    2.55    2.91
14-07-2024 15:18:24.57   44.00  -0.574  26.060   31.635   97.8  11.68  14.000    0.04589    2.33    2.19    2.81
14-07-2024 15:18:24.82   44.11  -0.575  26.060   31.636   97.8  11.67  14.000    0.04515    2.28    2.37    2.94
14-07-2024 15:18:25.06   44.22  -0.575  26.061   31.638   97.8  11.67  14.000    0.04293    2.25    2.38    3.10
14-07-2024 15:18:25.31   44.29  -0.575  26.063   31.640   97.7  11.67  14.000    0.03035    2.33    2.39    2.72
14-07-2024 15:18:25.56   44.41  -0.574  26.063   31.639   97.7  11.66  14.000    0.03997    2.40    2.03    2.90
14-07-2024 15:18:25.80   44.50  -0.574  26.063   31.639   97.7  11.66  14.000    0.06143    2.31    2.61    2.88
14-07-2024 15:18:26.05   44.58  -0.574  26.064   31.640   97.6  11.66  14.000    0.04441    2.31    2.61    2.88
14-07-2024 15:18:26.29   44.67  -0.573  26.064   31.640   97.6  11.65  14.000    0.05033    2.16    2.21    2.52
14-07-2024 15:18:26.54   44.80  -0.574  26.065   31.642   97.6  11.65  14.000    0.05921    2.47    2.09    3.45
14-07-2024 15:18:26.78   44.89  -0.574  26.065   31.642   97.6  11.65  14.000    0.03997    2.40    2.16    2.86
14-07-2024 15:18:27.03   44.98  -0.578  26.066   31.646   97.5  11.64  14.000    0.04811    2.07    2.62    3.11
14-07-2024 15:18:27.27   45.04  -0.578  26.067   31.648   97.5  11.64  14.000    0.05107    2.28    2.00    2.98
14-07-2024 15:18:27.52   45.18  -0.578  26.066   31.647   97.5  11.64  14.000    0.05921    2.18    2.31    3.06
14-07-2024 15:18:27.76   45.27  -0.579  26.068   31.651   97.4  11.63  14.000    0.04663    2.18    2.31    3.06
14-07-2024 15:18:28.01   45.38  -0.578  26.071   31.653   97.4  11.63  14.000    0.05921    2.40    2.61    2.95
14-07-2024 15:18:28.26   45.44  -0.577  26.073   31.655   97.4  11.62  14.000    0.04811    2.08    2.04    3.26
14-07-2024 15:18:28.51   45.56  -0.575  26.075   31.656   97.4  11.62  14.000    0.05181    2.42    2.16    2.96
14-07-2024 15:18:28.75   45.67  -0.574  26.082   31.663   97.3  11.62  14.000    0.04293    2.34    2.87    3.46
14-07-2024 15:18:29.00   45.74  -0.569  26.088   31.666   97.3  11.61  14.000    0.04737    2.66    2.31    2.93
14-07-2024 15:18:29.24   45.82  -0.565  26.088   31.662   97.3  11.61  14.000    0.06143    2.12    2.34    3.22
14-07-2024 15:18:29.49   45.96  -0.563  26.088   31.660   97.3  11.60  14.000    0.03775    2.12    2.34    3.22
14-07-2024 15:18:29.73   46.02  -0.563  26.090   31.662   97.2  11.60  14.000    0.03405    2.40    2.08    3.02
14-07-2024 15:18:29.98   46.07  -0.563  26.089   31.662   97.2  11.60  14.000    0.06439    2.18    2.77    2.95
14-07-2024 15:18:30.22   46.17  -0.563  26.090   31.663   97.2  11.60  14.000    0.05995    2.59    2.40    2.97
14-07-2024 15:18:30.47   46.31  -0.562  26.092   31.664   97.2  11.59  14.000    0.04515    2.32    2.25    3.14
14-07-2024 15:18:30.71   46.33  -0.562  26.092   31.664   97.1  11.59  14.000    0.05477    2.39    2.60    3.30
14-07-2024 15:18:30.96   46.47  -0.561  26.093   31.665   97.1  11.59  14.000    0.03627    2.59    2.24    3.09
14-07-2024 15:18:31.20   46.51  -0.561  26.093   31.665   97.1  11.59  14.000    0.05033    2.59    2.24    3.09
14-07-2024 15:18:31.45   46.62  -0.562  26.094   31.666   97.1  11.58  14.000    0.03775    2.48    2.62    2.69
14-07-2024 15:18:31.70   46.80  -0.562  26.094   31.666   97.0  11.58  14.000    0.06661    2.42    2.53    3.16
14-07-2024 15:18:31.95   46.82  -0.562  26.096   31.670   97.0  11.58  14.000    0.04811    2.32    2.29    2.92
14-07-2024 15:18:32.19   47.02  -0.561  26.103   31.676   97.0  11.57  14.000    0.04737    2.45    1.81    2.83
14-07-2024 15:18:32.44   47.04  -0.558  26.113   31.688   97.0  11.57  14.000    0.05773    2.35    2.25    2.84
14-07-2024 15:18:32.69   47.10  -0.551  26.120   31.690   97.0  11.57  14.000    0.08068    2.28    2.46    3.01
14-07-2024 15:18:32.93   47.18  -0.545  26.134   31.702   97.0  11.56  14.000    0.02961    2.28    2.46    3.01
14-07-2024 15:18:33.18   47.29  -0.533  26.150   31.711   97.0  11.56  14.000    0.05329    2.53    2.18    2.96
14-07-2024 15:18:33.42   47.45  -0.518  26.166   31.716   96.9  11.55  14.000    0.04293    2.38    2.09    2.95
14-07-2024 15:18:33.67   47.54  -0.503  26.188   31.730   96.9  11.54  14.000    0.03109    2.11    2.39    2.81
14-07-2024 15:18:33.91   47.67  -0.486  26.193   31.717   96.9  11.53  14.000    0.06513    2.44    2.11    3.09
14-07-2024 15:18:34.16   47.76  -0.473  26.196   31.709   96.9  11.53  14.000    0.04737    2.35    2.56    2.93
14-07-2024 15:18:34.40   47.79  -0.467  26.202   31.710   96.9  11.53  14.000    0.04959    2.35    2.56    2.93
14-07-2024 15:18:34.65   47.88  -0.461  26.210   31.714   96.9  11.52  14.000    0.03035    2.40    2.61    3.12
14-07-2024 15:18:34.89   48.05  -0.455  26.220   31.722   96.9  11.52  14.000    0.05403    2.59    2.17    2.90
14-07-2024 15:18:35.14   48.11  -0.446  26.229   31.724   96.9  11.52  14.000    0.05773    2.42    1.90    3.33
14-07-2024 15:18:35.39   48.17  -0.438  26.232   31.719   96.9  11.51  14.000    0.05107    2.36    2.43    3.07
14-07-2024 15:18:35.63   48.36  -0.432  26.238   31.721   96.8  11.51  14.000    0.04663    2.14    1.93    2.95
14-07-2024 15:18:35.88   48.35  -0.426  26.240   31.717   96.8  11.51  14.000    0.05477    1.90    2.18    3.14
14-07-2024 15:18:36.13   48.49  -0.422  26.244   31.719   96.8  11.50  14.000    0.06883    2.19    1.72    3.09
14-07-2024 15:18:36.37   48.60  -0.418  26.247   31.718   96.8  11.50  14.000    0.03849    2.19    1.72    3.09
14-07-2024 15:18:36.62   48.60  -0.416  26.248   31.718   96.8  11.50  14.000    0.05033    2.54    2.46    3.20
14-07-2024 15:18:36.86   48.82  -0.414  26.250   31.718   96.8  11.50  14.000    0.03479    2.17    2.47    3.01
14-07-2024 15:18:37.11   48.87  -0.412  26.251   31.717   96.8  11.50  14.000    0.04663    2.18    1.96    3.03
14-07-2024 15:18:37.35   48.93  -0.411  26.252   31.717   96.8  11.50  14.000    0.05107    2.15    2.38    3.17
14-07-2024 15:18:37.60   49.06  -0.410  26.253   31.719   96.7  11.49  14.000    0.05995    2.23    2.45    3.12
14-07-2024 15:18:37.84   49.15  -0.409  26.256   31.721   96.8  11.49  14.000    0.04663    2.23    2.45    3.12
14-07-2024 15:18:38.10   49.22  -0.407  26.260   31.725   96.7  11.49  14.000    0.04885    2.21    2.16    3.07
14-07-2024 15:18:38.33   49.27  -0.404  26.263   31.726   96.7  11.49  14.000    0.05699    2.54    2.43    2.94
14-07-2024 15:18:38.58   49.47  -0.401  26.268   31.728   96.7  11.49  14.000    0.04441    2.25    2.29    3.19
14-07-2024 15:18:38.82   49.60  -0.395  26.272   31.726   96.7  11.48  14.000    0.04515    2.21    2.42    3.18
14-07-2024 15:18:39.07   49.68  -0.392  26.276   31.729   96.7  11.48  14.000    0.04885    2.40    2.24    3.08
14-07-2024 15:18:39.32   49.70  -0.389  26.278   31.729   96.7  11.48  14.000    0.04811    2.16    2.56    3.08
14-07-2024 15:18:39.56   49.82  -0.384  26.281   31.727   96.7  11.48  14.000    0.05773    2.16    2.56    3.08
14-07-2024 15:18:39.81   49.95  -0.382  26.275   31.717   96.7  11.48  14.000    0.05551    2.39    1.88    3.12
14-07-2024 15:18:40.06   50.04  -0.384  26.264   31.706   96.7  11.48  14.000    0.06069    2.41    2.08    3.04
14-07-2024 15:18:40.30   50.12  -0.393  26.246   31.689   96.7  11.48  14.000    0.04441    1.96    2.17    3.02
14-07-2024 15:18:40.55   50.24  -0.408  26.238   31.696   96.7  11.48  14.000    0.05625    2.35    2.89    3.34
14-07-2024 15:18:40.79   50.27  -0.424  26.237   31.710   96.7  11.49  14.000    0.04959    2.23    2.24    3.43
14-07-2024 15:18:41.04   50.40  -0.433  26.237   31.720   96.7  11.49  14.000    0.03257    2.07    2.26    3.23
14-07-2024 15:18:41.28   50.40  -0.436  26.241   31.729   96.7  11.49  14.000    0.04811    2.07    2.26    3.23
14-07-2024 15:18:41.53   50.51  -0.436  26.251   31.741   96.7  11.49  14.000    0.03997    2.22    2.32    3.15
14-07-2024 15:18:41.77   50.68  -0.432  26.259   31.748   96.7  11.49  14.000    0.04367    2.38    2.41    3.01
14-07-2024 15:18:42.02   50.81  -0.425  26.268   31.752   96.7  11.48  14.000    0.04737    1.88    1.91    2.99
14-07-2024 15:18:42.26   50.89  -0.415  26.278   31.756   96.6  11.48  14.000    0.04885    2.38    2.49    2.88
14-07-2024 15:18:42.51   50.88  -0.404  26.282   31.750   96.6  11.47  14.000    0.03257    2.26    2.63    2.83
14-07-2024 15:18:42.76   50.97  -0.395  26.286   31.745   96.6  11.47  14.000    0.03701    2.10    1.95    3.15
14-07-2024 15:18:43.01   51.11  -0.388  26.293   31.747   96.6  11.46  14.000    0.04219    2.10    1.95    3.15
14-07-2024 15:18:43.26   51.27  -0.381  26.293   31.740   96.6  11.46  14.000    0.04071    2.25    2.52    3.23
14-07-2024 15:18:43.50   51.28  -0.378  26.298   31.743   96.6  11.46  14.000    0.07031    2.12    2.36    2.92
14-07-2024 15:18:43.75   51.34  -0.375  26.303   31.746   96.6  11.46  14.000    0.04737    2.47    2.33    3.09
14-07-2024 15:18:43.99   51.49  -0.372  26.293   31.730   96.6  11.46  14.000    0.06143    2.53    1.70    3.03
14-07-2024 15:18:44.24   51.58  -0.377  26.290   31.732   96.5  11.46  14.000    0.02961    2.47    2.21    3.07
14-07-2024 15:18:44.48   51.75  -0.382  26.288   31.734   96.5  11.46  14.000    0.05847    2.24    2.56    2.97
14-07-2024 15:18:44.73   51.86  -0.386  26.294   31.745   96.5  11.46  14.000    0.04071    2.24    2.56    2.97
14-07-2024 15:18:44.97   51.93  -0.386  26.302   31.756   96.5  11.46  14.000    0.05033    2.37    2.26    3.22
14-07-2024 15:18:45.22   51.87  -0.380  26.305   31.754   96.5  11.45  14.000    0.06661    2.40    2.54    2.87
14-07-2024 15:18:45.46   52.11  -0.377  26.308   31.754   96.5  11.45  14.000    0.03701    2.06    1.93    3.03
14-07-2024 15:18:45.71   52.08  -0.373  26.310   31.753   96.5  11.45  14.000    0.05699    2.18    2.67    3.23
14-07-2024 15:18:45.95   52.16  -0.371  26.313   31.755   96.5  11.45  14.000    0.04663    2.28    2.23    3.00
14-07-2024 15:18:46.20   52.36  -0.369  26.315   31.756   96.5  11.45  14.000    0.05181    2.39    2.54    3.15
14-07-2024 15:18:46.45   52.36  -0.366  26.318   31.758   96.5  11.45  14.000    0.04515    2.39    2.54    3.15
14-07-2024 15:18:46.70   52.45  -0.363  26.322   31.759   96.5  11.45  14.000    0.04959    2.39    1.91    3.00
14-07-2024 15:18:46.95   52.65  -0.360  26.326   31.760   96.5  11.44  14.000    0.06143    2.38    2.46    3.22
14-07-2024 15:18:47.19   52.80  -0.357  26.329   31.761   96.5  11.44  14.000    0.04367    2.07    2.09    2.82
14-07-2024 15:18:47.44   52.72  -0.353  26.334   31.764   96.5  11.44  14.000    0.04737    2.23    1.75    2.89
14-07-2024 15:18:47.68   52.85  -0.348  26.339   31.765   96.5  11.44  14.000    0.05551    2.23    2.18    3.18
14-07-2024 15:18:47.93   52.93  -0.343  26.343   31.766   96.5  11.44  14.000    0.04811    2.10    2.56    2.88
14-07-2024 15:18:48.17   53.10  -0.338  26.346   31.764   96.5  11.43  14.000    0.04885    2.10    2.56    2.88
14-07-2024 15:18:48.42   53.14  -0.336  26.347   31.763   96.5  11.43  14.000    0.03775    2.10    1.54    2.99
14-07-2024 15:18:48.66   53.14  -0.334  26.346   31.760   96.5  11.43  14.000    0.06069    2.57    2.88    3.11
14-07-2024 15:18:48.91   53.37  -0.334  26.346   31.759   96.5  11.43  14.000    0.04811    2.32    2.30    3.27
14-07-2024 15:18:49.16   53.34  -0.335  26.345   31.759   96.5  11.43  14.000    0.05477    2.31    1.95    3.00
14-07-2024 15:18:49.40   53.55  -0.337  26.340   31.754   96.4  11.43  14.000    0.05699    2.14    2.17    3.10
14-07-2024 15:18:49.64   53.53  -0.340  26.339   31.757   96.5  11.43  14.000    0.03775    2.32    2.20    3.22
14-07-2024 15:18:49.89   53.69  -0.344  26.339   31.760   96.5  11.43  14.000    0.05477    2.32    2.20    3.22
14-07-2024 15:18:50.14   53.87  -0.346  26.338   31.761   96.4  11.43  14.000    0.04293    2.44    2.17    3.27
14-07-2024 15:18:50.38   53.97  -0.348  26.334   31.758   96.4  11.43  14.000    0.04515    2.19    2.10    2.99
14-07-2024 15:18:50.63   54.03  -0.354  26.331   31.760   96.4  11.44  14.000    0.04737    2.43    2.22    3.28
14-07-2024 15:18:50.88   54.13  -0.357  26.332   31.765   96.4  11.43  14.000    0.05773    2.10    1.67    3.24
14-07-2024 15:18:51.12   54.09  -0.359  26.331   31.765   96.4  11.44  14.000    0.04441    2.19    1.66    2.84
14-07-2024 15:18:51.37   54.26  -0.359  26.332   31.767   96.4  11.43  14.000    0.03701    2.19    2.46    2.99
14-07-2024 15:18:51.61   54.42  -0.359  26.333   31.769   96.4  11.43  14.000    0.06661    2.19    2.46    2.99
14-07-2024 15:18:51.86   54.36  -0.359  26.333   31.768   96.4  11.43  14.000    0.05329    2.21    2.19    3.06
14-07-2024 15:18:52.10   54.54  -0.358  26.335   31.769   96.4  11.43  14.000    0.06439    2.23    2.44    2.93
14-07-2024 15:18:52.35   54.49  -0.358  26.336   31.771   96.4  11.43  14.000    0.04441    2.35    2.08    3.09
14-07-2024 15:18:52.59   54.75  -0.357  26.338   31.772   96.4  11.43  14.000    0.06143    2.24    2.15    3.36
14-07-2024 15:18:52.84   54.92  -0.357  26.338   31.772   96.4  11.43  14.000    0.05477    2.63    2.45    3.04
14-07-2024 15:18:53.08   54.94  -0.356  26.337   31.770   96.4  11.43  14.000    0.05551    2.16    2.57    2.77
14-07-2024 15:18:53.33   55.01  -0.356  26.338   31.772   96.4  11.43  14.000    0.05255    2.16    2.57    2.77
14-07-2024 15:18:53.57   54.95  -0.356  26.339   31.772   96.3  11.42  14.000    0.03701    2.53    2.54    2.97
14-07-2024 15:18:53.83   55.24  -0.355  26.338   31.771   96.4  11.43  14.000    0.04663    1.99    2.37    3.14
14-07-2024 15:18:54.07   55.35  -0.356  26.339   31.771   96.4  11.43  14.000    0.06365    2.17    2.21    3.02
14-07-2024 15:18:54.32   55.39  -0.356  26.338   31.771   96.3  11.42  14.000    0.04145    2.49    2.25    3.38
14-07-2024 15:18:54.57   55.51  -0.356  26.339   31.772   96.3  11.42  14.000    0.05033    2.16    2.16    3.14
14-07-2024 15:18:54.81   55.51  -0.355  26.339   31.772   96.3  11.42  14.000    0.04885    2.21    1.92    2.91
14-07-2024 15:18:55.06   55.61  -0.356  26.339   31.771   96.3  11.42  14.000    0.04589    2.21    1.92    2.91
14-07-2024 15:18:55.30   55.85  -0.356  26.339   31.772   96.3  11.42  14.000    0.05477    2.23    2.29    3.09
14-07-2024 15:18:55.55   55.70  -0.356  26.340   31.773   96.3  11.42  14.000    0.05107    2.33    2.11    3.23
14-07-2024 15:18:55.79   55.84  -0.356  26.339   31.772   96.3  11.42  14.000    0.04219    2.54    2.22    3.08
14-07-2024 15:18:56.04   56.00  -0.356  26.340   31.773   96.3  11.42  14.000    0.04811    2.33    2.23    2.89
14-07-2024 15:18:56.28   56.13  -0.355  26.339   31.771   96.3  11.42  14.000    0.05329    2.23    2.28    2.74
14-07-2024 15:18:56.53   56.11  -0.356  26.339   31.772   96.3  11.42  14.000    0.04663    2.05    2.11    2.87
14-07-2024 15:18:56.77   56.38  -0.357  26.340   31.774   96.3  11.42  14.000    0.05699    2.05    2.11    2.87
14-07-2024 15:18:57.02   56.30  -0.357  26.339   31.772   96.3  11.42  14.000    0.05921    2.14    2.46    2.87
14-07-2024 15:18:57.26   56.32  -0.357  26.339   31.773   96.3  11.41  14.000    0.06587    2.44    2.23    3.18
14-07-2024 15:18:57.52   56.42  -0.358  26.340   31.774   96.3  11.41  14.000    0.05477    2.48    2.29    3.20
14-07-2024 15:18:57.76   56.62  -0.357  26.339   31.772   96.2  11.41  14.000    0.06883    2.11    1.97    3.42
14-07-2024 15:18:58.01   56.83  -0.358  26.339   31.773   96.3  11.41  14.000    0.04367    2.36    2.39    3.21
14-07-2024 15:18:58.26   56.96  -0.359  26.339   31.774   96.2  11.41  14.000    0.03479    2.21    1.79    2.77
14-07-2024 15:18:58.50   56.99  -0.358  26.339   31.774   96.2  11.41  14.000    0.05847    2.21    1.79    2.77
14-07-2024 15:18:58.75   56.87  -0.359  26.342   31.779   96.2  11.41  14.000    0.05107    2.15    2.59    3.13
14-07-2024 15:18:58.99   57.20  -0.357  26.346   31.782   96.2  11.41  14.000    0.06069    2.62    1.95    3.06
14-07-2024 15:18:59.24   57.16  -0.355  26.348   31.782   96.2  11.41  14.000    0.05477    2.26    2.22    3.09
14-07-2024 15:18:59.48   57.22  -0.353  26.350   31.782   96.2  11.41  14.000    0.04589    2.13    2.30    3.12
14-07-2024 15:18:59.73   57.35  -0.352  26.352   31.784   96.2  11.41  14.000    0.05625    2.43    2.72    2.93
14-07-2024 15:18:59.97   57.59  -0.351  26.351   31.781   96.2  11.40  14.000    0.05699    2.36    2.30    3.21
14-07-2024 15:19:00.22   57.44  -0.350  26.352   31.782   96.2  11.41  14.000    0.04367    2.36    2.30    3.21
14-07-2024 15:19:00.46   57.62  -0.350  26.351   31.780   96.2  11.40  14.000    0.04811    2.23    2.13    3.13
14-07-2024 15:19:00.71   57.71  -0.349  26.351   31.779   96.2  11.40  14.000    0.04811    2.16    2.11    3.44
14-07-2024 15:19:00.95   57.73  -0.349  26.352   31.781   96.2  11.40  14.000    0.04071    2.38    2.67    3.09
14-07-2024 15:19:01.20   58.03  -0.350  26.349   31.778   96.2  11.40  14.000    0.07179    2.44    2.38    2.87
14-07-2024 15:19:01.45   58.04  -0.352  26.348   31.779   96.2  11.40  14.000    0.04219    2.30    2.14    3.02
14-07-2024 15:19:01.70   57.99  -0.354  26.347   31.780   96.2  11.40  14.000    0.04441    2.25    1.94    3.30
14-07-2024 15:19:01.94   58.18  -0.355  26.343   31.775   96.2  11.40  14.000    0.05181    2.25    1.94    3.30
14-07-2024 15:19:02.19   58.27  -0.358  26.331   31.763   96.2  11.40  14.000    0.05181    2.11    2.10    2.98
14-07-2024 15:19:02.43   58.50  -0.369  26.308   31.743   96.1  11.40  14.000    0.05033    2.43    2.60    3.32
14-07-2024 15:19:02.68   58.49  -0.386  26.290   31.736   96.1  11.41  14.000    0.05403    2.29    2.37    3.35
14-07-2024 15:19:02.92   58.51  -0.412  26.273   31.741   96.1  11.42  14.000    0.04441    2.19    2.16    3.28
14-07-2024 15:19:03.17   58.69  -0.436  26.267   31.759   96.1  11.42  14.000    0.04515    1.98    2.09    2.93
14-07-2024 15:19:03.41   58.87  -0.453  26.268   31.777   96.1  11.43  14.000    0.06069    2.27    2.35    3.43
14-07-2024 15:19:03.66   58.74  -0.462  26.270   31.789   96.1  11.43  14.000    0.03553    2.27    2.35    3.43
14-07-2024 15:19:03.90   58.79  -0.463  26.274   31.797   96.1  11.43  14.000    0.03257    2.21    1.88    3.01
14-07-2024 15:19:04.15   58.88  -0.462  26.279   31.802   96.1  11.43  14.000    0.05551    2.42    2.23    3.35
14-07-2024 15:19:04.39   59.00  -0.458  26.285   31.805   96.1  11.42  14.000    0.03183    1.99    2.52    2.83
14-07-2024 15:19:04.64   59.32  -0.453  26.287   31.802   96.1  11.42  14.000    0.05181    2.32    2.32    2.71
14-07-2024 15:19:04.89   59.21  -0.450  26.288   31.800   96.1  11.42  14.000    0.05255    2.18    2.35    3.16
14-07-2024 15:19:05.13   59.48  -0.449  26.294   31.807   96.1  11.41  14.000    0.04737    2.24    2.10    2.99
