Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
16-07-2024 15:06:31.89  465.62   4.706  32.951   34.478   88.0   9.00  14.000   -0.03257    2.03    2.00    3.03
16-07-2024 15:06:32.14  465.50   4.706  32.951   34.477   88.0   9.00  14.000   -0.02739    2.10    2.17    3.21
16-07-2024 15:06:32.38  465.34   4.706  32.951   34.478   88.0   9.00  14.000   -0.03109    2.15    2.43    2.98
16-07-2024 15:06:32.63  465.19   4.706  32.952   34.479   88.0   9.00  14.000   -0.03257    2.14    2.09    3.17
16-07-2024 15:06:32.87  465.07   4.706  32.951   34.478   88.0   9.00  14.000   -0.03849    2.08    2.64    3.15
16-07-2024 15:06:33.12  464.96   4.706  32.950   34.476   88.0   9.00  14.000   -0.01924    1.85    1.78    3.04
16-07-2024 15:06:33.36  464.82   4.706  32.951   34.477   87.9   9.00  14.000   -0.03257    1.85    1.78    3.04
16-07-2024 15:06:33.61  464.69   4.706  32.950   34.477   88.0   9.00  14.000   -0.04293    1.95    2.08    2.84
16-07-2024 15:06:33.85  464.57   4.706  32.951   34.478   88.0   9.00  14.000   -0.00370    2.09    1.89    3.00
16-07-2024 15:06:34.11  464.44   4.706  32.951   34.478   88.0   9.00  14.000   -0.03035    2.02    2.35    3.12
16-07-2024 15:06:34.35  464.27   4.706  32.950   34.477   88.0   9.00  14.000   -0.02961    2.29    2.30    3.35
16-07-2024 15:06:34.60  464.17   4.706  32.950   34.476   88.0   9.00  14.000   -0.03331    1.52    2.37    2.94
16-07-2024 15:06:34.85  464.07   4.706  32.949   34.476   88.0   9.00  14.000   -0.03849    1.99    1.94    2.85
16-07-2024 15:06:35.09  463.93   4.706  32.950   34.477   88.0   9.00  14.000   -0.03775    2.30    2.61    2.89
16-07-2024 15:06:35.34  463.76   4.706  32.950   34.477   88.0   9.00  14.000   -0.03257    2.30    2.61    2.89
16-07-2024 15:06:35.58  463.64   4.706  32.950   34.477   88.0   9.00  14.000   -0.03997    2.16    2.44    3.21
16-07-2024 15:06:35.83  463.53   4.706  32.949   34.477   88.0   9.00  14.000   -0.02961    1.97    2.40    3.35
16-07-2024 15:06:36.07  463.38   4.706  32.949   34.477   88.0   9.01  14.000   -0.02591    2.00    2.38    3.02
16-07-2024 15:06:36.32  463.24   4.705  32.948   34.476   88.0   9.01  14.000   -0.03405    2.15    2.16    2.72
16-07-2024 15:06:36.56  463.12   4.705  32.949   34.477   88.0   9.01  14.000   -0.01628    1.99    1.98    2.83
16-07-2024 15:06:36.81  462.96   4.705  32.949   34.476   88.0   9.00  14.000   -0.02443    1.99    1.98    2.83
16-07-2024 15:06:37.06  462.83   4.706  32.948   34.475   88.0   9.01  14.000   -0.02665    2.18    2.34    3.11
16-07-2024 15:06:37.30  462.71   4.705  32.949   34.477   88.0   9.01  14.000    0.00518    1.90    2.21    2.98
16-07-2024 15:06:37.54  462.56   4.705  32.948   34.477   88.0   9.01  14.000   -0.02517    2.18    2.14    3.15
16-07-2024 15:06:37.79  462.43   4.705  32.948   34.477   88.1   9.01  14.000   -0.03035    1.96    2.13    3.18
16-07-2024 15:06:38.04  462.28   4.705  32.947   34.476   88.0   9.01  14.000   -0.03183    2.07    2.26    3.07
16-07-2024 15:06:38.29  462.17   4.705  32.948   34.477   88.1   9.01  14.000   -0.03183    2.23    2.15    3.14
16-07-2024 15:06:38.53  462.05   4.704  32.947   34.477   88.1   9.01  14.000   -0.02739    2.23    2.15    3.14
16-07-2024 15:06:38.78  461.89   4.705  32.947   34.476   88.1   9.01  14.000   -0.03701    2.25    2.88    3.17
16-07-2024 15:06:39.02  461.76   4.704  32.948   34.478   88.1   9.01  14.000   -0.01110    2.40    2.71    3.16
16-07-2024 15:06:39.27  461.63   4.704  32.947   34.476   88.1   9.01  14.000   -0.02813    2.16    2.06    3.07
16-07-2024 15:06:39.51  461.50   4.704  32.947   34.477   88.1   9.01  14.000   -0.03553    1.86    2.43    3.20
16-07-2024 15:06:39.76  461.36   4.704  32.946   34.476   88.1   9.01  14.000   -0.01480    2.10    2.14    2.86
16-07-2024 15:06:40.00  461.22   4.704  32.947   34.477   88.0   9.01  14.000   -0.03553    1.91    2.16    3.14
16-07-2024 15:06:40.25  461.09   4.704  32.947   34.476   88.1   9.01  14.000   -0.03331    1.91    2.16    3.14
16-07-2024 15:06:40.49  460.96   4.704  32.945   34.476   88.0   9.01  14.000   -0.00888    2.05    2.45    2.96
16-07-2024 15:06:40.74  460.83   4.705  32.946   34.476   88.0   9.01  14.000   -0.01554    1.86    2.42    3.18
16-07-2024 15:06:40.98  460.69   4.704  32.947   34.477   88.0   9.01  14.000   -0.03479    1.98    2.34    3.12
16-07-2024 15:06:41.23  460.58   4.704  32.946   34.476   88.0   9.01  14.000   -0.02294    2.03    2.40    3.37
16-07-2024 15:06:41.48  460.48   4.704  32.945   34.476   88.0   9.01  14.000   -0.02146    2.00    2.32    3.06
16-07-2024 15:06:41.72  460.32   4.703  32.946   34.476   88.0   9.01  14.000   -0.04441    1.88    2.73    3.03
16-07-2024 15:06:41.97  460.19   4.703  32.945   34.476   88.0   9.00  14.000   -0.04663    1.88    2.73    3.03
16-07-2024 15:06:42.22  460.06   4.704  32.945   34.475   88.0   9.00  14.000   -0.03109    1.92    2.41    2.92
16-07-2024 15:06:42.46  459.91   4.703  32.944   34.475   88.0   9.00  14.000   -0.00666    1.92    1.82    3.03
16-07-2024 15:06:42.71  459.82   4.703  32.944   34.475   88.0   9.00  14.000   -0.02368    1.87    2.47    2.93
16-07-2024 15:06:42.95  459.66   4.703  32.946   34.477   88.0   9.00  14.000   -0.03701    2.18    2.28    3.27
16-07-2024 15:06:43.20  459.54   4.703  32.945   34.477   88.0   9.00  14.000   -0.02220    2.31    2.50    2.89
16-07-2024 15:06:43.44  459.39   4.703  32.944   34.475   88.0   9.00  14.000   -0.03775    1.87    2.14    2.75
16-07-2024 15:06:43.69  459.25   4.703  32.944   34.476   88.0   9.00  14.000   -0.02665    1.87    2.14    2.75
16-07-2024 15:06:43.93  459.11   4.703  32.944   34.476   88.0   9.00  14.000   -0.04219    1.96    2.36    2.88
16-07-2024 15:06:44.18  459.00   4.703  32.944   34.476   88.0   9.00  14.000   -0.03627    1.95    2.15    3.05
16-07-2024 15:06:44.42  458.86   4.703  32.944   34.476   88.0   9.00  14.000   -0.04811    1.91    2.16    2.58
16-07-2024 15:06:44.67  458.70   4.703  32.943   34.475   88.0   9.00  14.000   -0.01998    2.03    1.79    2.90
16-07-2024 15:06:44.91  458.58   4.702  32.944   34.477   87.9   9.00  14.000   -0.03035    2.10    2.29    3.39
16-07-2024 15:06:45.17  458.43   4.703  32.942   34.475   88.0   9.00  14.000   -0.03109    1.88    2.17    2.99
16-07-2024 15:06:45.41  458.28   4.702  32.943   34.475   87.9   9.00  14.000   -0.03035    1.88    2.17    2.99
16-07-2024 15:06:45.66  458.16   4.703  32.942   34.475   87.9   9.00  14.000   -0.02443    2.00    2.39    2.89
16-07-2024 15:06:45.91  458.01   4.702  32.943   34.476   87.9   9.00  14.000   -0.00518    2.04    2.39    3.18
16-07-2024 15:06:46.15  457.89   4.702  32.942   34.475   87.9   9.00  14.000   -0.03331    2.03    2.27    3.24
16-07-2024 15:06:46.40  457.72   4.702  32.942   34.476   87.9   9.00  14.000   -0.04441    1.95    2.18    3.06
16-07-2024 15:06:46.64  457.62   4.702  32.942   34.476   87.9   9.00  14.000   -0.02887    1.91    2.13    2.98
16-07-2024 15:06:46.89  457.50   4.702  32.942   34.475   87.9   9.00  14.000   -0.03701    2.05    2.47    3.12
16-07-2024 15:06:47.13  457.37   4.702  32.941   34.474   88.0   9.00  14.000   -0.02813    2.05    2.47    3.12
16-07-2024 15:06:47.38  457.25   4.701  32.941   34.475   88.0   9.00  14.000   -0.02961    2.05    2.17    3.32
16-07-2024 15:06:47.62  457.11   4.701  32.941   34.475   88.0   9.00  14.000   -0.02813    1.95    2.38    3.06
16-07-2024 15:06:47.87  456.97   4.701  32.942   34.476   88.0   9.00  14.000   -0.02146    2.02    2.14    3.31
16-07-2024 15:06:48.12  456.88   4.701  32.940   34.474   88.0   9.00  14.000   -0.00148    2.39    2.43    2.99
16-07-2024 15:06:48.36  456.73   4.701  32.941   34.475   88.0   9.00  14.000   -0.03405    2.11    2.66    3.38
16-07-2024 15:06:48.61  456.60   4.701  32.941   34.476   88.0   9.01  14.000   -0.02591    2.11    2.10    3.18
16-07-2024 15:06:48.86  456.50   4.701  32.941   34.475   88.0   9.01  14.000   -0.02220    2.11    2.10    3.18
16-07-2024 15:06:49.10  456.33   4.701  32.940   34.475   88.0   9.01  14.000   -0.03109    2.07    2.14    3.11
16-07-2024 15:06:49.35  456.22   4.701  32.941   34.476   88.0   9.01  14.000   -0.01480    1.81    2.55    3.13
16-07-2024 15:06:49.60  456.09   4.701  32.942   34.477   88.0   9.01  14.000   -0.03553    1.91    2.47    3.16
16-07-2024 15:06:49.84  455.96   4.701  32.940   34.475   88.1   9.01  14.000   -0.03701    2.24    2.03    2.88
16-07-2024 15:06:50.09  455.79   4.701  32.941   34.476   88.1   9.01  14.000   -0.03109    1.89    1.94    3.09
16-07-2024 15:06:50.33  455.67   4.701  32.940   34.475   88.1   9.01  14.000   -0.04441    2.31    2.22    2.70
16-07-2024 15:06:50.58  455.56   4.701  32.939   34.474   88.1   9.01  14.000   -0.04071    2.31    2.22    2.70
16-07-2024 15:06:50.82  455.42   4.701  32.940   34.476   88.1   9.01  14.000   -0.02294    2.38    2.06    3.27
16-07-2024 15:06:51.07  455.29   4.701  32.939   34.475   88.1   9.02  14.000   -0.03701    2.39    2.28    3.06
16-07-2024 15:06:51.31  455.15   4.701  32.939   34.475   88.1   9.02  14.000   -0.02443    2.08    2.24    3.07
16-07-2024 15:06:51.56  455.02   4.701  32.940   34.475   88.1   9.02  14.000   -0.00740    2.23    2.32    2.84
16-07-2024 15:06:51.80  454.88   4.701  32.940   34.475   88.1   9.02  14.000   -0.02146    2.30    1.93    3.05
16-07-2024 15:06:52.05  454.77   4.700  32.938   34.474   88.1   9.02  14.000   -0.03997    2.05    2.27    3.33
16-07-2024 15:06:52.29  454.60   4.700  32.940   34.476   88.1   9.02  14.000   -0.01850    2.05    2.27    3.33
16-07-2024 15:06:52.54  454.47   4.700  32.939   34.475   88.1   9.02  14.000   -0.02220    2.01    1.63    2.93
16-07-2024 15:06:52.79  454.36   4.700  32.939   34.475   88.1   9.02  14.000   -0.03997    1.86    2.27    3.10
16-07-2024 15:06:53.04  454.21   4.700  32.938   34.475   88.1   9.02  14.000   -0.03775    2.06    1.89    2.89
16-07-2024 15:06:53.28  454.06   4.700  32.938   34.475   88.1   9.01  14.000   -0.02591    2.22    2.17    3.34
16-07-2024 15:06:53.53  453.95   4.699  32.939   34.476   88.1   9.01  14.000   -0.01628    2.26    2.71    3.31
16-07-2024 15:06:53.77  453.82   4.700  32.937   34.474   88.1   9.01  14.000   -0.02591    2.01    1.69    3.05
16-07-2024 15:06:54.02  453.69   4.699  32.937   34.474   88.1   9.01  14.000   -0.02739    2.01    1.69    3.05
16-07-2024 15:06:54.26  453.58   4.700  32.938   34.475   88.1   9.01  14.000   -0.02368    2.47    2.34    2.90
16-07-2024 15:06:54.51  453.43   4.700  32.937   34.474   88.1   9.01  14.000   -0.03035    2.13    2.01    2.98
16-07-2024 15:06:54.75  453.33   4.700  32.938   34.475   88.0   9.01  14.000   -0.03627    1.99    2.64    3.29
16-07-2024 15:06:55.00  453.18   4.700  32.937   34.474   88.0   9.01  14.000   -0.02591    2.20    2.19    2.90
16-07-2024 15:06:55.24  453.06   4.700  32.937   34.474   88.0   9.01  14.000   -0.04515    2.09    2.38    2.93
16-07-2024 15:06:55.49  452.92   4.700  32.937   34.474   88.0   9.00  14.000   -0.03997    2.13    2.27    2.80
16-07-2024 15:06:55.73  452.78   4.700  32.936   34.473   88.0   9.00  14.000   -0.03331    2.13    2.27    2.80
16-07-2024 15:06:55.98  452.66   4.699  32.937   34.474   88.0   9.00  14.000   -0.03331    1.83    2.14    3.21
16-07-2024 15:06:56.23  452.51   4.699  32.937   34.475   88.0   9.00  14.000   -0.02591    2.03    1.36    2.88
16-07-2024 15:06:56.48  452.41   4.699  32.936   34.474   88.0   9.00  14.000   -0.04441    2.00    2.20    2.80
16-07-2024 15:06:56.73  452.27   4.699  32.936   34.474   88.0   9.00  14.000   -0.01776    1.75    2.10    3.00
16-07-2024 15:06:56.97  452.15   4.699  32.937   34.476   88.0   9.00  14.000   -0.03849    2.30    2.42    2.97
16-07-2024 15:06:57.22  452.01   4.699  32.935   34.473   88.0   9.00  14.000   -0.03183    2.29    2.00    3.15
16-07-2024 15:06:57.46  451.86   4.699  32.935   34.473   88.0   9.00  14.000   -0.03553    2.29    2.00    3.15
16-07-2024 15:06:57.71  451.73   4.699  32.935   34.474   88.0   9.00  14.000   -0.01924    2.06    2.53    2.72
16-07-2024 15:06:57.95  451.59   4.699  32.936   34.474   88.0   9.00  14.000   -0.02961    1.94    1.79    3.22
16-07-2024 15:06:58.20  451.49   4.699  32.935   34.473   88.0   9.00  14.000   -0.02739    2.15    2.95    3.09
16-07-2024 15:06:58.44  451.34   4.699  32.936   34.474   88.0   9.00  14.000   -0.04219    2.19    2.24    3.17
16-07-2024 15:06:58.69  451.22   4.699  32.935   34.474   88.0   9.00  14.000   -0.03775    1.94    2.10    3.04
16-07-2024 15:06:58.93  451.09   4.699  32.935   34.474   88.0   9.00  14.000   -0.01924    1.95    2.04    3.06
16-07-2024 15:06:59.18  450.97   4.699  32.936   34.474   88.0   9.00  14.000   -0.02294    1.95    2.04    3.06
16-07-2024 15:06:59.42  450.81   4.699  32.936   34.475   87.9   9.00  14.000   -0.02591    2.20    2.17    3.59
16-07-2024 15:06:59.67  450.69   4.699  32.935   34.473   88.0   9.00  14.000   -0.04737    1.99    2.21    3.15
16-07-2024 15:06:59.92  450.54   4.698  32.934   34.474   87.9   8.99  14.000   -0.04071    1.98    2.28    3.00
16-07-2024 15:07:00.17  450.42   4.699  32.935   34.473   87.9   8.99  14.000   -0.01924    1.64    1.99    3.00
16-07-2024 15:07:00.42  450.29   4.698  32.935   34.475   87.9   8.99  14.000   -0.02591    1.65    2.59    2.87
16-07-2024 15:07:00.66  450.13   4.699  32.934   34.473   87.9   8.99  14.000   -0.01702    1.93    2.29    3.18
16-07-2024 15:07:00.90  450.01   4.699  32.934   34.473   87.8   8.99  14.000   -0.03479    1.93    2.29    3.18
16-07-2024 15:07:01.15  449.89   4.699  32.934   34.473   87.8   8.99  14.000   -0.04811    1.77    2.02    3.00
16-07-2024 15:07:01.40  449.76   4.699  32.934   34.473   87.8   8.98  14.000   -0.02220    1.80    2.03    2.86
16-07-2024 15:07:01.64  449.61   4.699  32.934   34.473   87.8   8.98  14.000   -0.03257    1.78    1.76    3.13
16-07-2024 15:07:01.89  449.51   4.699  32.933   34.472   87.7   8.98  14.000   -0.02368    2.36    1.81    3.07
16-07-2024 15:07:02.13  449.38   4.698  32.934   34.474   87.7   8.98  14.000   -0.02961    2.11    2.13    3.17
16-07-2024 15:07:02.38  449.22   4.699  32.934   34.473   87.7   8.97  14.000   -0.02146    2.02    2.34    2.95
16-07-2024 15:07:02.62  449.10   4.698  32.934   34.474   87.7   8.97  14.000   -0.02146    2.02    2.34    2.95
16-07-2024 15:07:02.87  448.95   4.699  32.934   34.474   87.7   8.97  14.000   -0.02887    1.91    2.61    2.86
16-07-2024 15:07:03.11  448.83   4.698  32.934   34.474   87.7   8.97  14.000   -0.02887    2.06    2.20    3.02
16-07-2024 15:07:03.36  448.73   4.698  32.934   34.474   87.7   8.97  14.000   -0.03331    2.19    2.35    3.09
16-07-2024 15:07:03.61  448.55   4.698  32.933   34.473   87.7   8.97  14.000   -0.04293    2.13    2.00    3.10
16-07-2024 15:07:03.85  448.44   4.698  32.932   34.472   87.7   8.97  14.000   -0.03035    2.08    2.56    3.14
16-07-2024 15:07:04.10  448.28   4.698  32.933   34.474   87.7   8.97  14.000   -0.02813    2.10    2.48    2.84
16-07-2024 15:07:04.35  448.15   4.698  32.932   34.473   87.7   8.97  14.000   -0.04145    2.10    2.48    2.84
16-07-2024 15:07:04.59  448.01   4.698  32.932   34.473   87.7   8.97  14.000   -0.03035    1.92    2.70    3.09
16-07-2024 15:07:04.84  447.89   4.699  32.933   34.474   87.7   8.97  14.000   -0.02072    2.22    2.44    3.29
16-07-2024 15:07:05.08  447.77   4.698  32.931   34.472   87.7   8.98  14.000   -0.02961    2.11    2.18    2.93
16-07-2024 15:07:05.33  447.61   4.698  32.932   34.472   87.7   8.97  14.000   -0.05625    2.23    2.19    3.03
16-07-2024 15:07:05.57  447.51   4.698  32.933   34.474   87.7   8.97  14.000   -0.03035    1.94    2.02    3.24
16-07-2024 15:07:05.82  447.40   4.697  32.931   34.473   87.7   8.97  14.000   -0.03701    1.82    2.52    3.29
16-07-2024 15:07:06.06  447.23   4.698  32.932   34.473   87.7   8.97  14.000   -0.03257    1.82    2.52    3.29
16-07-2024 15:07:06.31  447.06   4.698  32.931   34.472   87.7   8.97  14.000   -0.05107    1.87    2.27    2.59
16-07-2024 15:07:06.55  446.96   4.698  32.931   34.472   87.6   8.97  14.000   -0.03627    1.92    2.42    3.02
16-07-2024 15:07:06.80  446.83   4.697  32.931   34.472   87.6   8.97  14.000   -0.03849    1.97    2.25    3.13
16-07-2024 15:07:07.04  446.74   4.697  32.931   34.473   87.6   8.97  14.000   -0.03035    2.07    2.23    2.87
16-07-2024 15:07:07.30  446.56   4.697  32.930   34.473   87.6   8.97  14.000   -0.04293    2.26    2.31    3.22
16-07-2024 15:07:07.54  446.44   4.697  32.931   34.473   87.6   8.96  14.000   -0.01924    1.82    2.26    2.93
16-07-2024 15:07:07.79  446.33   4.697  32.930   34.472   87.6   8.97  14.000   -0.03923    1.82    2.26    2.93
16-07-2024 15:07:08.03  446.16   4.697  32.930   34.473   87.6   8.97  14.000   -0.03331    2.27    2.10    2.94
16-07-2024 15:07:08.28  446.07   4.697  32.931   34.473   87.6   8.96  14.000   -0.03923    2.29    2.60    2.73
16-07-2024 15:07:08.53  445.93   4.696  32.929   34.472   87.6   8.96  14.000   -0.02739    1.87    2.11    2.92
16-07-2024 15:07:08.77  445.78   4.697  32.929   34.472   87.6   8.97  14.000   -0.02591    2.09    2.09    3.08
16-07-2024 15:07:09.02  445.66   4.697  32.930   34.473   87.6   8.97  14.000   -0.03701    2.34    2.57    3.16
16-07-2024 15:07:09.26  445.53   4.696  32.930   34.473   87.6   8.97  14.000   -0.00740    2.15    2.11    3.31
16-07-2024 15:07:09.50  445.40   4.696  32.930   34.473   87.7   8.97  14.000   -0.02813    2.15    2.11    3.31
16-07-2024 15:07:09.75  445.26   4.696  32.929   34.472   87.7   8.97  14.000   -0.03257    2.31    1.95    2.93
16-07-2024 15:07:09.99  445.14   4.696  32.929   34.473   87.7   8.97  14.000   -0.02739    1.94    2.52    2.84
16-07-2024 15:07:10.25  445.00   4.696  32.928   34.472   87.7   8.98  14.000   -0.04367    2.23    2.36    3.46
16-07-2024 15:07:10.48  444.86   4.696  32.929   34.473   87.7   8.98  14.000   -0.03997    2.18    2.37    3.36
16-07-2024 15:07:10.73  444.73   4.696  32.929   34.473   87.7   8.98  14.000   -0.02887    2.26    2.20    3.13
16-07-2024 15:07:10.98  444.57   4.696  32.928   34.472   87.7   8.98  14.000   -0.01258    2.10    2.23    3.20
16-07-2024 15:07:11.23  444.47   4.696  32.928   34.472   87.8   8.98  14.000   -0.05625    2.10    2.23    3.20
16-07-2024 15:07:11.48  444.33   4.696  32.928   34.472   87.8   8.98  14.000   -0.02739    1.80    2.39    3.24
16-07-2024 15:07:11.72  444.20   4.696  32.928   34.472   87.8   8.98  14.000   -0.03627    2.22    1.95    3.35
16-07-2024 15:07:11.97  444.06   4.696  32.927   34.471   87.8   8.99  14.000   -0.02220    1.96    2.22    3.17
16-07-2024 15:07:12.21  443.92   4.695  32.927   34.471   87.8   8.99  14.000   -0.02294    1.89    1.85    2.93
16-07-2024 15:07:12.46  443.78   4.696  32.927   34.472   87.8   8.99  14.000   -0.04145    1.84    2.58    2.96
16-07-2024 15:07:12.70  443.65   4.695  32.927   34.472   87.8   8.99  14.000   -0.00814    1.91    2.07    2.71
16-07-2024 15:07:12.95  443.54   4.695  32.927   34.472   87.8   8.99  14.000   -0.03331    1.91    2.07    2.71
16-07-2024 15:07:13.19  443.38   4.695  32.927   34.472   87.9   8.99  14.000   -0.03109    2.47    2.22    3.06
16-07-2024 15:07:13.44  443.26   4.695  32.927   34.473   87.9   8.99  14.000   -0.03183    1.99    2.22    3.05
16-07-2024 15:07:13.68  443.10   4.695  32.927   34.472   87.9   9.00  14.000   -0.02443    1.90    2.07    3.25
