Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
17-07-2024 08:02:26.13  250.78   0.495  27.959   32.888   84.9   9.76  14.000   -0.01258    1.87    2.41    3.26
17-07-2024 08:02:26.37  250.87   0.496  27.961   32.890   84.9   9.77  14.000    0.00592    2.49    2.39    3.24
17-07-2024 08:02:26.62  250.96   0.495  27.960   32.890   84.9   9.76  14.000   -0.00148    2.25    2.41    2.89
17-07-2024 08:02:26.86  251.05   0.495  27.960   32.889   84.9   9.76  14.000    0.00814    2.17    2.33    3.13
17-07-2024 08:02:27.11  251.14   0.495  27.960   32.889   84.9   9.76  14.000   -0.00888    2.17    2.33    3.13
17-07-2024 08:02:27.35  251.22   0.495  27.962   32.891   84.9   9.76  14.000   -0.00444    2.11    2.74    3.33
17-07-2024 08:02:27.60  251.32   0.495  27.961   32.890   84.9   9.76  14.000    0.00888    2.52    2.62    3.26
17-07-2024 08:02:27.84  251.36   0.496  27.961   32.889   84.9   9.76  14.000    0.01702    2.29    2.52    3.30
17-07-2024 08:02:28.10  251.47   0.496  27.962   32.891   84.9   9.76  14.000   -0.01258    2.38    1.70    3.03
17-07-2024 08:02:28.34  251.58   0.496  27.962   32.891   84.9   9.76  14.000    0.00222    1.76    2.07    3.28
17-07-2024 08:02:28.59  251.65   0.496  27.962   32.891   84.9   9.76  14.000   -0.00370    2.00    2.30    3.04
17-07-2024 08:02:28.83  251.72   0.496  27.962   32.891   84.9   9.76  14.000    0.00962    2.00    2.30    3.04
17-07-2024 08:02:29.08  251.85   0.496  27.961   32.890   84.9   9.76  14.000    0.00444    2.26    2.18    3.23
17-07-2024 08:02:29.33  251.93   0.496  27.961   32.889   84.9   9.76  14.000    0.01036    2.05    2.23    3.09
17-07-2024 08:02:29.57  252.02   0.496  27.962   32.890   84.9   9.76  14.000    0.00444    2.00    2.18    3.51
17-07-2024 08:02:29.82  252.09   0.496  27.962   32.890   84.9   9.77  14.000    0.01480    1.87    1.99    3.26
17-07-2024 08:02:30.06  252.16   0.496  27.962   32.891   84.9   9.76  14.000   -0.00666    2.02    2.64    2.93
17-07-2024 08:02:30.31  252.25   0.496  27.962   32.891   84.9   9.76  14.000    0.01850    2.03    2.11    3.11
17-07-2024 08:02:30.55  252.33   0.496  27.963   32.892   84.9   9.76  14.000    0.01184    2.03    2.11    3.11
17-07-2024 08:02:30.80  252.40   0.496  27.963   32.891   84.9   9.76  14.000   -0.00370    2.07    2.56    3.15
17-07-2024 08:02:31.04  252.51   0.496  27.963   32.891   84.9   9.76  14.000   -0.00074    1.65    1.87    3.33
17-07-2024 08:02:31.29  252.58   0.496  27.964   32.893   84.9   9.76  14.000    0.01554    2.01    2.31    3.52
17-07-2024 08:02:31.53  252.70   0.497  27.962   32.890   84.9   9.77  14.000    0.01036    2.11    2.92    2.93
17-07-2024 08:02:31.78  252.75   0.497  27.963   32.891   84.9   9.76  14.000    0.01406    1.87    2.31    3.03
17-07-2024 08:02:32.03  252.85   0.497  27.962   32.890   84.9   9.76  14.000    0.01924    2.02    2.06    3.08
17-07-2024 08:02:32.28  252.92   0.497  27.963   32.891   84.9   9.76  14.000    0.01406    2.02    2.06    3.08
17-07-2024 08:02:32.52  253.02   0.497  27.963   32.891   84.9   9.76  14.000   -0.00222    1.87    2.35    3.19
17-07-2024 08:02:32.77  253.09   0.497  27.964   32.891   84.9   9.76  14.000   -0.00148    1.90    2.34    3.01
17-07-2024 08:02:33.01  253.19   0.496  27.963   32.891   84.9   9.76  14.000    0.00740    1.99    2.33    3.04
17-07-2024 08:02:33.26  253.28   0.497  27.964   32.891   84.9   9.76  14.000    0.00666    1.78    2.55    3.15
17-07-2024 08:02:33.50  253.36   0.497  27.964   32.891   84.9   9.76  14.000    0.00518    2.34    2.14    3.46
17-07-2024 08:02:33.75  253.43   0.497  27.964   32.891   84.9   9.76  14.000    0.00518    2.08    2.27    3.13
17-07-2024 08:02:33.99  253.53   0.497  27.964   32.891   84.9   9.76  14.000    0.00222    2.08    2.27    3.13
17-07-2024 08:02:34.24  253.61   0.497  27.964   32.892   84.9   9.76  14.000    0.00962    1.94    2.36    3.33
17-07-2024 08:02:34.48  253.70   0.497  27.964   32.891   84.9   9.76  14.000    0.01184    1.90    2.79    3.37
17-07-2024 08:02:34.73  253.80   0.497  27.964   32.890   84.9   9.76  14.000    0.00592    2.13    2.23    3.20
17-07-2024 08:02:34.97  253.87   0.497  27.964   32.891   84.9   9.76  14.000    0.00592    1.84    1.89    3.49
17-07-2024 08:02:35.22  253.95   0.497  27.964   32.892   84.9   9.76  14.000   -0.00370    2.09    1.83    3.31
17-07-2024 08:02:35.47  254.01   0.497  27.963   32.890   84.9   9.76  14.000    0.03331    1.82    1.84    3.18
17-07-2024 08:02:35.72  254.10   0.497  27.965   32.892   84.9   9.76  14.000    0.00074    1.82    1.84    3.18
17-07-2024 08:02:35.97  254.17   0.497  27.964   32.891   84.9   9.76  14.000   -0.00370    2.02    2.78    3.17
17-07-2024 08:02:36.21  254.28   0.497  27.964   32.891   84.9   9.76  14.000    0.00666    2.13    2.14    3.08
17-07-2024 08:02:36.46  254.38   0.497  27.964   32.891   84.9   9.76  14.000    0.01554    2.08    2.31    2.91
17-07-2024 08:02:36.70  254.47   0.497  27.965   32.891   84.9   9.76  14.000    0.01850    2.26    2.00    3.34
17-07-2024 08:02:36.95  254.54   0.497  27.965   32.891   84.9   9.76  14.000    0.01110    2.10    2.52    3.44
17-07-2024 08:02:37.19  254.62   0.497  27.964   32.891   84.9   9.76  14.000   -0.00740    2.23    2.05    3.16
17-07-2024 08:02:37.43  254.73   0.497  27.965   32.891   84.9   9.76  14.000    0.00740    2.23    2.05    3.16
17-07-2024 08:02:37.68  254.80   0.497  27.965   32.892   84.9   9.76  14.000   -0.00148    2.23    2.21    3.14
17-07-2024 08:02:37.93  254.88   0.497  27.966   32.892   84.9   9.76  14.000   -0.00444    2.02    2.21    3.03
17-07-2024 08:02:38.18  254.94   0.498  27.964   32.890   84.9   9.76  14.000   -0.00962    2.26    1.74    3.41
17-07-2024 08:02:38.42  255.05   0.498  27.965   32.891   84.9   9.76  14.000    0.00666    2.03    1.88    2.97
17-07-2024 08:02:38.66  255.13   0.497  27.965   32.892   84.9   9.76  14.000    0.00370    2.29    2.01    3.16
17-07-2024 08:02:38.91  255.20   0.497  27.965   32.892   84.9   9.76  14.000   -0.00444    2.29    2.01    3.16
17-07-2024 08:02:39.16  255.27   0.498  27.966   32.891   84.9   9.76  14.000    0.00148    1.96    2.28    3.05
17-07-2024 08:02:39.40  255.37   0.498  27.965   32.890   84.9   9.76  14.000    0.00592    2.01    2.73    3.09
17-07-2024 08:02:39.65  255.45   0.498  27.966   32.892   84.9   9.76  14.000   -0.00666    2.37    2.32    3.01
17-07-2024 08:02:39.90  255.55   0.498  27.967   32.892   84.9   9.76  14.000    0.00370    2.37    2.46    3.16
17-07-2024 08:02:40.14  255.62   0.499  27.967   32.891   84.9   9.76  14.000    0.00962    1.88    2.08    2.96
17-07-2024 08:02:40.39  255.69   0.498  27.966   32.891   84.9   9.76  14.000    0.00370    1.82    2.18    3.24
17-07-2024 08:02:40.63  255.81   0.498  27.966   32.891   84.9   9.76  14.000    0.01480    1.82    2.18    3.24
17-07-2024 08:02:40.88  255.87   0.499  27.966   32.891   84.9   9.76  14.000   -0.00888    2.16    2.10    3.41
17-07-2024 08:02:41.12  255.97   0.499  27.967   32.891   84.9   9.76  14.000   -0.00888    2.04    2.33    3.09
17-07-2024 08:02:41.37  256.03   0.499  27.967   32.891   84.9   9.76  14.000   -0.00370    1.77    2.27    3.26
17-07-2024 08:02:41.61  256.10   0.499  27.966   32.891   84.9   9.76  14.000    0.00444    1.93    2.32    3.08
17-07-2024 08:02:41.86  256.17   0.498  27.967   32.892   84.9   9.76  14.000    0.00592    2.06    2.58    3.27
17-07-2024 08:02:42.10  256.27   0.499  27.967   32.891   84.9   9.76  14.000    0.00000    1.93    2.42    3.36
17-07-2024 08:02:42.35  256.38   0.499  27.967   32.891   84.9   9.76  14.000   -0.00444    1.93    2.42    3.36
17-07-2024 08:02:42.59  256.44   0.500  27.968   32.891   84.9   9.76  14.000   -0.00814    2.09    1.93    3.14
17-07-2024 08:02:42.85  256.52   0.500  27.969   32.893   84.9   9.76  14.000   -0.00222    1.98    2.84    3.25
17-07-2024 08:02:43.09  256.64   0.500  27.968   32.892   84.9   9.76  14.000    0.00740    1.90    2.21    3.12
17-07-2024 08:02:43.34  256.73   0.500  27.969   32.892   84.9   9.76  14.000   -0.00518    1.78    1.76    3.07
17-07-2024 08:02:43.59  256.80   0.500  27.970   32.893   84.9   9.76  14.000    0.00814    2.21    2.40    3.14
17-07-2024 08:02:43.83  256.86   0.500  27.970   32.893   84.9   9.76  14.000   -0.00666    2.27    2.23    3.17
17-07-2024 08:02:44.07  256.96   0.501  27.969   32.891   84.8   9.76  14.000    0.01554    2.27    2.23    3.17
17-07-2024 08:02:44.32  257.03   0.500  27.969   32.893   84.8   9.76  14.000   -0.00814    1.93    2.07    3.05
17-07-2024 08:02:44.57  257.09   0.501  27.969   32.892   84.8   9.76  14.000    0.02443    2.10    2.29    3.18
17-07-2024 08:02:44.81  257.20   0.501  27.970   32.892   84.8   9.76  14.000   -0.00740    2.12    1.89    3.03
17-07-2024 08:02:45.06  257.29   0.501  27.970   32.893   84.8   9.76  14.000    0.00518    2.15    2.68    3.28
17-07-2024 08:02:45.30  257.35   0.502  27.970   32.892   84.8   9.76  14.000    0.00592    1.99    2.43    3.02
17-07-2024 08:02:45.55  257.47   0.502  27.971   32.893   84.8   9.76  14.000   -0.00296    1.98    2.28    3.34
17-07-2024 08:02:45.79  257.53   0.502  27.971   32.893   84.8   9.76  14.000    0.00296    1.98    2.28    3.34
17-07-2024 08:02:46.04  257.61   0.502  27.971   32.894   84.8   9.76  14.000   -0.01850    1.98    2.12    3.16
17-07-2024 08:02:46.28  257.69   0.503  27.971   32.892   84.8   9.75  14.000    0.00666    2.32    2.28    3.20
17-07-2024 08:02:46.53  257.79   0.502  27.972   32.893   84.8   9.75  14.000    0.00740    2.02    2.07    3.32
17-07-2024 08:02:46.78  257.88   0.503  27.972   32.893   84.8   9.75  14.000    0.00814    2.22    2.78    3.32
17-07-2024 08:02:47.03  257.94   0.503  27.972   32.893   84.8   9.75  14.000    0.01258    1.97    2.03    3.22
17-07-2024 08:02:47.27  258.01   0.503  27.973   32.893   84.8   9.75  14.000    0.00666    1.96    1.95    2.91
17-07-2024 08:02:47.52  258.12   0.503  27.974   32.894   84.8   9.75  14.000    0.00740    1.96    1.95    2.91
17-07-2024 08:02:47.76  258.20   0.503  27.973   32.893   84.8   9.75  14.000    0.01036    1.91    2.04    3.50
17-07-2024 08:02:48.01  258.26   0.503  27.973   32.893   84.8   9.75  14.000   -0.00222    1.66    2.25    3.28
17-07-2024 08:02:48.25  258.36   0.504  27.974   32.894   84.8   9.75  14.000    0.01036    1.95    2.08    3.04
17-07-2024 08:02:48.50  258.46   0.503  27.973   32.894   84.8   9.75  14.000   -0.00888    2.02    2.37    3.35
17-07-2024 08:02:48.74  258.54   0.503  27.973   32.894   84.8   9.75  14.000    0.00814    1.95    2.29    3.12
17-07-2024 08:02:48.99  258.60   0.503  27.973   32.894   84.8   9.75  14.000    0.02072    2.06    2.00    3.20
17-07-2024 08:02:49.24  258.71   0.503  27.974   32.895   84.8   9.75  14.000    0.01406    2.06    2.00    3.20
17-07-2024 08:02:49.48  258.77   0.504  27.973   32.893   84.8   9.75  14.000   -0.00592    2.22    2.16    2.92
17-07-2024 08:02:49.72  258.85   0.503  27.974   32.895   84.8   9.75  14.000    0.00518    2.14    2.20    3.40
17-07-2024 08:02:49.97  258.95   0.504  27.974   32.894   84.8   9.75  14.000   -0.00592    2.24    2.47    3.12
17-07-2024 08:02:50.22  259.05   0.504  27.974   32.894   84.8   9.75  14.000   -0.00222    2.16    2.33    3.42
17-07-2024 08:02:50.47  259.11   0.504  27.974   32.893   84.8   9.75  14.000   -0.00148    2.29    1.93    3.03
17-07-2024 08:02:50.72  259.20   0.504  27.975   32.894   84.8   9.75  14.000    0.00518    2.13    2.12    3.02
17-07-2024 08:02:50.96  259.32   0.504  27.975   32.895   84.8   9.75  14.000    0.00666    2.13    2.12    3.02
17-07-2024 08:02:51.21  259.36   0.504  27.975   32.894   84.8   9.75  14.000   -0.01776    2.30    2.27    2.87
17-07-2024 08:02:51.45  259.47   0.504  27.975   32.894   84.8   9.75  14.000    0.00888    2.07    1.97    3.05
17-07-2024 08:02:51.70  259.54   0.504  27.975   32.894   84.7   9.75  14.000    0.00148    1.98    2.42    3.38
17-07-2024 08:02:51.94  259.65   0.505  27.975   32.894   84.7   9.74  14.000   -0.00518    1.87    2.40    2.88
17-07-2024 08:02:52.19  259.73   0.505  27.975   32.893   84.8   9.75  14.000    0.00296    1.89    2.50    2.89
17-07-2024 08:02:52.43  259.80   0.505  27.976   32.895   84.8   9.75  14.000    0.00000    2.02    2.76    3.02
17-07-2024 08:02:52.68  259.90   0.505  27.975   32.894   84.8   9.75  14.000   -0.00814    2.02    2.76    3.02
17-07-2024 08:02:52.92  259.94   0.504  27.977   32.896   84.8   9.75  14.000   -0.01998    2.11    2.29    2.87
17-07-2024 08:02:53.17  260.02   0.505  27.975   32.894   84.8   9.75  14.000   -0.00222    2.16    2.25    3.13
17-07-2024 08:02:53.41  260.13   0.505  27.976   32.895   84.8   9.75  14.000   -0.00222    2.16    2.54    3.19
17-07-2024 08:02:53.66  260.23   0.506  27.977   32.895   84.8   9.75  14.000   -0.00296    2.21    2.26    3.07
17-07-2024 08:02:53.91  260.30   0.506  27.976   32.893   84.8   9.75  14.000   -0.00814    1.85    2.47    3.10
17-07-2024 08:02:54.15  260.39   0.505  27.977   32.895   84.8   9.75  14.000   -0.00814    1.97    2.25    3.27
17-07-2024 08:02:54.40  260.45   0.506  27.977   32.895   84.7   9.75  14.000   -0.00222    1.97    2.25    3.27
17-07-2024 08:02:54.65  260.53   0.506  27.977   32.895   84.7   9.75  14.000   -0.00444    2.02    2.19    2.83
17-07-2024 08:02:54.89  260.63   0.506  27.978   32.896   84.8   9.75  14.000   -0.00666    2.04    2.31    3.11
17-07-2024 08:02:55.14  260.73   0.505  27.977   32.895   84.7   9.74  14.000    0.00518    2.02    2.34    3.05
17-07-2024 08:02:55.38  260.81   0.506  27.977   32.895   84.8   9.75  14.000    0.01776    2.15    1.91    3.38
17-07-2024 08:02:55.63  260.86   0.506  27.978   32.896   84.8   9.75  14.000    0.01036    2.07    1.97    3.17
17-07-2024 08:02:55.87  260.96   0.506  27.978   32.895   84.8   9.75  14.000   -0.00148    1.67    2.33    3.20
17-07-2024 08:02:56.12  261.06   0.506  27.977   32.895   84.7   9.75  14.000    0.01628    1.67    2.33    3.20
17-07-2024 08:02:56.36  261.12   0.506  27.979   32.896   84.7   9.74  14.000    0.00518    2.28    2.18    3.16
17-07-2024 08:02:56.61  261.25   0.506  27.977   32.894   84.7   9.74  14.000    0.00888    2.02    2.19    3.34
17-07-2024 08:02:56.85  261.30   0.506  27.978   32.895   84.7   9.75  14.000   -0.00888    2.13    1.93    3.29
17-07-2024 08:02:57.10  261.35   0.506  27.978   32.895   84.7   9.75  14.000    0.00000    2.45    2.34    3.39
17-07-2024 08:02:57.34  261.48   0.506  27.978   32.894   84.7   9.75  14.000    0.01554    2.11    2.25    2.96
17-07-2024 08:02:57.60  261.54   0.506  27.978   32.895   84.8   9.75  14.000    0.00148    2.11    2.20    2.99
17-07-2024 08:02:57.84  261.60   0.506  27.978   32.895   84.7   9.74  14.000    0.00666    2.11    2.20    2.99
17-07-2024 08:02:58.09  261.72   0.506  27.978   32.896   84.8   9.75  14.000   -0.00370    2.06    2.43    3.18
17-07-2024 08:02:58.34  261.82   0.506  27.979   32.897   84.8   9.75  14.000    0.00518    2.26    2.10    3.57
17-07-2024 08:02:58.58  261.87   0.507  27.979   32.895   84.7   9.74  14.000    0.01406    2.15    2.38    3.04
17-07-2024 08:02:58.83  261.93   0.506  27.979   32.896   84.8   9.75  14.000    0.00592    2.16    2.56    3.07
17-07-2024 08:02:59.07  262.08   0.506  27.978   32.895   84.7   9.75  14.000   -0.01184    1.82    2.33    3.07
17-07-2024 08:02:59.32  262.13   0.506  27.979   32.895   84.7   9.74  14.000   -0.01998    1.71    2.35    3.20
17-07-2024 08:02:59.56  262.25   0.507  27.979   32.895   84.7   9.74  14.000    0.00444    1.71    2.35    3.20
17-07-2024 08:02:59.81  262.29   0.507  27.979   32.896   84.7   9.74  14.000   -0.00666    2.09    2.42    3.15
17-07-2024 08:03:00.06  262.33   0.506  27.979   32.895   84.7   9.75  14.000   -0.00518    2.02    2.42    3.07
17-07-2024 08:03:00.30  262.45   0.506  27.980   32.897   84.8   9.75  14.000    0.00592    2.10    2.32    3.03
17-07-2024 08:03:00.54  262.54   0.507  27.979   32.895   84.8   9.75  14.000   -0.00222    2.28    2.38    3.12
17-07-2024 08:03:00.79  262.64   0.507  27.979   32.895   84.7   9.74  14.000    0.00740    2.09    2.36    3.17
17-07-2024 08:03:01.03  262.70   0.506  27.979   32.895   84.7   9.75  14.000    0.01332    1.99    2.26    3.33
17-07-2024 08:03:01.28  262.81   0.507  27.980   32.896   84.8   9.75  14.000   -0.01702    1.99    2.26    3.33
17-07-2024 08:03:01.53  262.89   0.506  27.980   32.897   84.8   9.75  14.000    0.01258    1.78    2.29    3.12
17-07-2024 08:03:01.78  262.94   0.506  27.980   32.896   84.7   9.75  14.000   -0.01036    2.07    1.68    3.03
17-07-2024 08:03:02.02  263.03   0.507  27.980   32.896   84.8   9.75  14.000   -0.00222    2.02    2.63    2.87
17-07-2024 08:03:02.27  263.14   0.507  27.980   32.896   84.8   9.75  14.000    0.01776    1.91    1.79    3.19
17-07-2024 08:03:02.51  263.17   0.507  27.980   32.896   84.8   9.75  14.000   -0.00222    1.82    2.47    3.09
17-07-2024 08:03:02.76  263.24   0.507  27.980   32.895   84.7   9.74  14.000    0.00962    1.65    2.72    3.19
17-07-2024 08:03:03.00  263.32   0.507  27.980   32.896   84.8   9.75  14.000    0.00740    1.65    2.72    3.19
17-07-2024 08:03:03.25  263.40   0.507  27.980   32.896   84.8   9.75  14.000    0.00592    2.05    2.68    3.25
17-07-2024 08:03:03.49  263.50   0.507  27.980   32.895   84.8   9.75  14.000    0.01110    1.98    2.27    2.99
17-07-2024 08:03:03.74  263.56   0.508  27.981   32.896   84.8   9.75  14.000    0.00814    1.90    2.39    3.21
17-07-2024 08:03:03.98  263.70   0.507  27.980   32.896   84.8   9.75  14.000    0.00888    2.08    2.59    3.14
17-07-2024 08:03:04.23  263.72   0.507  27.981   32.896   84.8   9.75  14.000   -0.00592    2.15    2.12    3.26
17-07-2024 08:03:04.47  263.78   0.508  27.982   32.897   84.7   9.75  14.000   -0.00074    2.15    1.98    3.21
17-07-2024 08:03:04.72  263.92   0.508  27.982   32.897   84.8   9.75  14.000   -0.00148    2.15    1.98    3.21
17-07-2024 08:03:04.97  264.02   0.508  27.982   32.897   84.8   9.75  14.000    0.00740    2.33    2.11    3.24
17-07-2024 08:03:05.22  264.09   0.508  27.983   32.897   84.8   9.75  14.000   -0.00814    2.02    2.18    3.01
17-07-2024 08:03:05.47  264.15   0.508  27.981   32.895   84.8   9.75  14.000   -0.00074    2.23    2.40    3.14
17-07-2024 08:03:05.71  264.22   0.508  27.982   32.896   84.8   9.75  14.000    0.01110    1.68    2.24    2.75
17-07-2024 08:03:05.96  264.34   0.508  27.982   32.897   84.8   9.75  14.000   -0.00222    1.77    2.58    3.01
17-07-2024 08:03:06.20  264.38   0.508  27.982   32.896   84.8   9.75  14.000    0.00370    2.23    1.98    2.97
17-07-2024 08:03:06.45  264.49   0.509  27.982   32.896   84.8   9.75  14.000    0.00518    2.23    1.98    2.97
17-07-2024 08:03:06.69  264.58   0.509  27.982   32.896   84.8   9.75  14.000   -0.00370    1.99    2.34    3.08
17-07-2024 08:03:06.94  264.67   0.508  27.983   32.897   84.8   9.75  14.000   -0.00222    2.00    2.28    3.43
17-07-2024 08:03:07.18  264.71   0.509  27.983   32.897   84.8   9.75  14.000   -0.00296    1.84    2.52    3.36
