Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
20-07-2024 15:20:59.70  361.72   0.588  28.129   32.947   82.3   9.44  14.000    0.00222    1.84    2.19    3.36
20-07-2024 15:20:59.95  361.64   0.587  28.130   32.948   82.3   9.44  14.000    0.00296    2.23    2.40    3.08
20-07-2024 15:21:00.20  361.57   0.588  28.129   32.946   82.3   9.44  14.000   -0.01406    2.05    1.91    2.81
20-07-2024 15:21:00.44  361.49   0.588  28.129   32.947   82.3   9.44  14.000   -0.01184    2.05    1.91    2.81
20-07-2024 15:21:00.69  361.44   0.588  28.128   32.946   82.3   9.44  14.000   -0.00666    2.11    2.35    3.37
20-07-2024 15:21:00.93  361.33   0.588  28.129   32.947   82.3   9.44  14.000   -0.00370    1.97    2.24    3.13
20-07-2024 15:21:01.18  361.27   0.587  28.129   32.947   82.3   9.45  14.000    0.00666    1.96    2.51    3.24
20-07-2024 15:21:01.42  361.17   0.588  28.129   32.947   82.4   9.45  14.000   -0.00148    1.93    2.20    3.24
20-07-2024 15:21:01.67  361.08   0.588  28.129   32.947   82.4   9.45  14.000   -0.01480    2.06    2.31    3.11
20-07-2024 15:21:01.91  360.98   0.588  28.129   32.947   82.3   9.45  14.000    0.00518    1.93    2.53    3.26
20-07-2024 15:21:02.15  360.90   0.588  28.129   32.947   82.4   9.45  14.000   -0.00518    1.93    2.53    3.26
20-07-2024 15:21:02.40  360.81   0.587  28.128   32.947   82.4   9.45  14.000    0.00148    2.21    2.39    3.04
20-07-2024 15:21:02.65  360.74   0.587  28.129   32.948   82.4   9.45  14.000    0.00074    2.08    2.20    2.90
20-07-2024 15:21:02.89  360.66   0.586  28.129   32.949   82.4   9.45  14.000   -0.00296    2.06    2.62    2.88
20-07-2024 15:21:03.14  360.59   0.587  28.128   32.948   82.4   9.45  14.000   -0.00518    2.10    2.35    2.82
20-07-2024 15:21:03.39  360.47   0.586  28.129   32.949   82.4   9.45  14.000   -0.01110    2.10    2.35    3.19
20-07-2024 15:21:03.63  360.42   0.587  28.128   32.947   82.4   9.45  14.000    0.00296    1.95    2.39    3.15
20-07-2024 15:21:03.88  360.33   0.586  28.128   32.948   82.4   9.45  14.000    0.00296    1.95    2.39    3.15
20-07-2024 15:21:04.13  360.24   0.586  28.128   32.948   82.4   9.45  14.000   -0.00592    1.80    2.25    3.13
20-07-2024 15:21:04.37  360.16   0.586  28.128   32.948   82.4   9.45  14.000   -0.00444    2.37    2.52    2.98
20-07-2024 15:21:04.62  360.08   0.585  28.127   32.948   82.4   9.45  14.000    0.00370    2.01    2.12    2.87
20-07-2024 15:21:04.86  360.00   0.586  28.127   32.948   82.4   9.45  14.000    0.00000    1.96    2.75    3.30
20-07-2024 15:21:05.11  359.91   0.586  28.127   32.948   82.4   9.45  14.000    0.01184    1.87    2.28    3.57
20-07-2024 15:21:05.35  359.83   0.586  28.127   32.948   82.4   9.45  14.000    0.02517    2.27    2.02    3.22
20-07-2024 15:21:05.60  359.72   0.585  28.127   32.948   82.4   9.46  14.000    0.00370    2.27    2.02    3.22
20-07-2024 15:21:05.84  359.67   0.586  28.127   32.947   82.4   9.45  14.000   -0.00074    2.23    2.22    3.15
20-07-2024 15:21:06.10  359.56   0.585  28.128   32.950   82.4   9.45  14.000    0.01036    2.23    2.36    2.96
20-07-2024 15:21:06.34  359.48   0.586  28.128   32.948   82.4   9.45  14.000   -0.00370    2.48    2.11    3.29
20-07-2024 15:21:06.58  359.41   0.586  28.127   32.948   82.4   9.45  14.000    0.00296    1.84    2.22    3.12
20-07-2024 15:21:06.83  359.34   0.586  28.126   32.947   82.4   9.45  14.000   -0.01924    2.02    2.44    3.11
20-07-2024 15:21:07.08  359.26   0.586  28.126   32.947   82.4   9.45  14.000   -0.00222    2.31    1.99    3.22
20-07-2024 15:21:07.32  359.16   0.586  28.126   32.946   82.4   9.45  14.000    0.02443    2.31    1.99    3.22
20-07-2024 15:21:07.57  359.07   0.586  28.126   32.946   82.4   9.45  14.000   -0.00888    1.96    2.41    3.07
20-07-2024 15:21:07.82  358.99   0.586  28.126   32.947   82.4   9.45  14.000   -0.01036    1.92    2.39    2.91
20-07-2024 15:21:08.06  358.93   0.586  28.126   32.947   82.4   9.45  14.000   -0.01998    2.26    2.16    3.14
20-07-2024 15:21:08.31  358.85   0.586  28.126   32.948   82.4   9.46  14.000   -0.00222    2.18    2.51    2.84
20-07-2024 15:21:08.55  358.74   0.586  28.125   32.946   82.4   9.46  14.000    0.00814    2.26    2.24    3.37
20-07-2024 15:21:08.80  358.68   0.586  28.126   32.946   82.4   9.45  14.000    0.01628    1.98    2.20    2.93
20-07-2024 15:21:09.04  358.60   0.586  28.126   32.947   82.4   9.46  14.000    0.00222    1.98    2.20    2.93
20-07-2024 15:21:09.29  358.50   0.586  28.126   32.946   82.4   9.45  14.000    0.00148    2.30    2.09    2.95
20-07-2024 15:21:09.53  358.46   0.586  28.126   32.947   82.4   9.45  14.000   -0.00296    2.04    2.40    3.09
20-07-2024 15:21:09.78  358.35   0.586  28.126   32.947   82.4   9.46  14.000   -0.00740    2.09    2.29    3.30
20-07-2024 15:21:10.02  358.26   0.586  28.125   32.947   82.4   9.46  14.000   -0.01406    2.16    2.74    2.62
20-07-2024 15:21:10.27  358.18   0.585  28.125   32.947   82.4   9.46  14.000    0.00962    2.22    2.56    3.05
20-07-2024 15:21:10.51  358.09   0.585  28.125   32.947   82.4   9.46  14.000    0.00296    2.22    2.56    3.05
20-07-2024 15:21:10.77  358.02   0.585  28.125   32.947   82.4   9.46  14.000   -0.00518    2.16    2.59    3.30
20-07-2024 15:21:11.01  357.95   0.585  28.125   32.946   82.4   9.46  14.000    0.00296    2.22    2.06    3.02
20-07-2024 15:21:11.26  357.86   0.586  28.125   32.946   82.4   9.46  14.000   -0.01036    2.08    2.51    3.63
20-07-2024 15:21:11.51  357.78   0.586  28.124   32.945   82.4   9.46  14.000   -0.00592    2.03    1.86    3.20
20-07-2024 15:21:11.75  357.70   0.586  28.125   32.946   82.4   9.46  14.000    0.00074    2.53    2.25    3.11
20-07-2024 15:21:12.00  357.60   0.585  28.125   32.947   82.4   9.46  14.000    0.00962    2.27    2.14    3.13
20-07-2024 15:21:12.24  357.55   0.586  28.125   32.946   82.4   9.46  14.000   -0.00518    2.33    2.43    3.11
20-07-2024 15:21:12.49  357.46   0.585  28.125   32.946   82.4   9.45  14.000   -0.00666    2.33    2.43    3.11
20-07-2024 15:21:12.73  357.38   0.585  28.125   32.947   82.4   9.45  14.000    0.00370    2.08    2.22    3.13
20-07-2024 15:21:12.98  357.30   0.585  28.124   32.947   82.4   9.46  14.000    0.00740    2.06    2.35    3.24
20-07-2024 15:21:13.22  357.22   0.585  28.125   32.948   82.4   9.46  14.000   -0.00444    1.93    1.96    3.53
20-07-2024 15:21:13.47  357.14   0.585  28.124   32.946   82.4   9.46  14.000   -0.00222    2.15    2.40    3.30
20-07-2024 15:21:13.71  357.04   0.585  28.125   32.947   82.4   9.46  14.000   -0.01036    2.28    1.93    3.14
20-07-2024 15:21:13.96  356.97   0.585  28.124   32.946   82.4   9.46  14.000   -0.00444    2.28    1.93    3.14
20-07-2024 15:21:14.20  356.87   0.585  28.124   32.946   82.4   9.46  14.000   -0.00074    2.17    2.39    2.70
20-07-2024 15:21:14.45  356.80   0.585  28.125   32.947   82.4   9.45  14.000   -0.01110    1.87    2.35    2.94
20-07-2024 15:21:14.70  356.74   0.585  28.124   32.947   82.4   9.46  14.000   -0.00666    1.98    1.91    2.99
20-07-2024 15:21:14.95  356.65   0.585  28.123   32.945   82.4   9.46  14.000   -0.01110    2.23    2.04    3.37
20-07-2024 15:21:15.19  356.57   0.585  28.123   32.945   82.5   9.46  14.000    0.01036    2.09    2.31    2.93
20-07-2024 15:21:15.44  356.49   0.585  28.124   32.946   82.5   9.46  14.000   -0.01184    2.35    2.30    2.77
20-07-2024 15:21:15.68  356.41   0.585  28.124   32.946   82.5   9.46  14.000   -0.00370    1.96    2.09    2.78
20-07-2024 15:21:15.93  356.34   0.585  28.124   32.946   82.5   9.46  14.000   -0.01036    1.96    2.09    2.78
20-07-2024 15:21:16.17  356.25   0.585  28.124   32.947   82.5   9.46  14.000    0.01776    1.99    2.33    3.16
20-07-2024 15:21:16.42  356.18   0.585  28.124   32.947   82.5   9.46  14.000    0.00592    2.33    2.23    3.20
20-07-2024 15:21:16.66  356.07   0.584  28.124   32.947   82.5   9.46  14.000    0.02368    2.56    2.09    3.10
20-07-2024 15:21:16.91  356.01   0.584  28.123   32.946   82.5   9.46  14.000   -0.00148    2.06    2.19    3.22
20-07-2024 15:21:17.16  355.93   0.584  28.123   32.946   82.5   9.46  14.000   -0.01554    1.95    2.67    3.17
20-07-2024 15:21:17.40  355.84   0.585  28.123   32.946   82.5   9.46  14.000   -0.00296    1.95    2.67    3.17
20-07-2024 15:21:17.64  355.75   0.584  28.124   32.948   82.5   9.46  14.000    0.00074    2.02    2.58    2.99
20-07-2024 15:21:17.89  355.69   0.584  28.123   32.947   82.5   9.46  14.000    0.01184    2.09    2.28    3.63
20-07-2024 15:21:18.14  355.58   0.584  28.123   32.947   82.5   9.47  14.000   -0.01406    2.09    2.47    3.21
20-07-2024 15:21:18.39  355.53   0.585  28.124   32.947   82.5   9.47  14.000   -0.01110    2.15    2.14    3.30
20-07-2024 15:21:18.63  355.45   0.584  28.123   32.947   82.5   9.47  14.000    0.00148    1.86    1.95    3.29
20-07-2024 15:21:18.88  355.35   0.584  28.123   32.947   82.5   9.47  14.000   -0.00740    2.11    2.30    3.09
20-07-2024 15:21:19.12  355.27   0.585  28.123   32.946   82.5   9.47  14.000    0.00296    2.11    2.30    3.09
20-07-2024 15:21:19.37  355.18   0.585  28.123   32.946   82.6   9.47  14.000   -0.00370    2.15    2.48    3.08
20-07-2024 15:21:19.61  355.09   0.585  28.122   32.945   82.5   9.47  14.000    0.01850    2.06    2.08    3.13
20-07-2024 15:21:19.86  355.03   0.584  28.123   32.947   82.5   9.47  14.000   -0.00296    2.22    2.41    3.26
20-07-2024 15:21:20.10  354.90   0.584  28.122   32.947   82.5   9.46  14.000    0.00888    2.11    2.14    3.21
20-07-2024 15:21:20.35  354.86   0.584  28.123   32.947   82.5   9.47  14.000   -0.00740    2.00    2.03    3.12
20-07-2024 15:21:20.59  354.78   0.583  28.122   32.947   82.5   9.47  14.000   -0.01480    2.18    2.30    2.96
20-07-2024 15:21:20.84  354.66   0.583  28.122   32.947   82.5   9.47  14.000    0.00740    2.18    2.30    2.96
20-07-2024 15:21:21.08  354.62   0.583  28.122   32.946   82.5   9.46  14.000    0.00074    2.12    2.59    3.28
20-07-2024 15:21:21.33  354.51   0.584  28.122   32.946   82.5   9.46  14.000    0.00888    2.39    1.91    3.11
20-07-2024 15:21:21.57  354.46   0.583  28.122   32.948   82.5   9.46  14.000   -0.00444    2.28    2.30    2.88
20-07-2024 15:21:21.83  354.39   0.584  28.122   32.947   82.4   9.46  14.000   -0.00370    1.91    2.71    3.40
20-07-2024 15:21:22.07  354.28   0.584  28.122   32.946   82.4   9.46  14.000    0.00000    2.09    2.14    3.14
20-07-2024 15:21:22.32  354.19   0.584  28.122   32.946   82.4   9.46  14.000    0.00592    1.84    2.21    3.22
20-07-2024 15:21:22.57  354.13   0.584  28.123   32.947   82.4   9.45  14.000    0.02220    1.84    2.21    3.22
20-07-2024 15:21:22.81  354.04   0.584  28.120   32.945   82.4   9.45  14.000   -0.00444    1.98    2.30    3.07
20-07-2024 15:21:23.06  353.96   0.584  28.122   32.946   82.3   9.45  14.000    0.02517    1.86    2.96    2.88
20-07-2024 15:21:23.30  353.85   0.584  28.122   32.946   82.3   9.44  14.000   -0.00370    2.19    2.46    2.99
20-07-2024 15:21:23.55  353.79   0.584  28.121   32.946   82.3   9.44  14.000   -0.00074    1.99    2.53    3.21
20-07-2024 15:21:23.79  353.70   0.584  28.121   32.945   82.3   9.44  14.000    0.01480    2.06    2.05    3.12
20-07-2024 15:21:24.04  353.63   0.584  28.122   32.947   82.3   9.44  14.000    0.01554    2.28    2.00    2.87
20-07-2024 15:21:24.28  353.59   0.584  28.121   32.946   82.2   9.44  14.000   -0.00444    2.28    2.00    2.87
20-07-2024 15:21:24.53  353.49   0.584  28.120   32.945   82.2   9.43  14.000    0.01184    2.11    2.03    3.49
20-07-2024 15:21:24.77  353.38   0.584  28.120   32.944   82.2   9.43  14.000   -0.00296    1.98    1.82    3.09
20-07-2024 15:21:25.02  353.31   0.584  28.120   32.945   82.2   9.43  14.000    0.01184    2.17    2.00    3.35
20-07-2024 15:21:25.26  353.21   0.584  28.121   32.945   82.2   9.43  14.000   -0.01628    1.81    2.33    3.00
20-07-2024 15:21:25.52  353.15   0.583  28.121   32.947   82.2   9.43  14.000   -0.01036    2.19    2.59    3.23
20-07-2024 15:21:25.76  353.06   0.583  28.121   32.946   82.2   9.43  14.000    0.01258    2.01    2.53    3.16
20-07-2024 15:21:26.01  352.98   0.583  28.121   32.947   82.2   9.43  14.000    0.00666    2.01    2.53    3.16
20-07-2024 15:21:26.25  352.90   0.583  28.120   32.946   82.3   9.44  14.000    0.01332    1.77    2.02    3.08
20-07-2024 15:21:26.50  352.81   0.583  28.120   32.945   82.3   9.44  14.000    0.01776    2.06    2.13    3.34
20-07-2024 15:21:26.74  352.71   0.584  28.120   32.945   82.3   9.44  14.000   -0.01332    1.79    1.96    3.25
20-07-2024 15:21:26.99  352.62   0.583  28.120   32.945   82.2   9.44  14.000    0.00962    2.45    2.04    3.21
20-07-2024 15:21:27.23  352.55   0.584  28.119   32.944   82.3   9.44  14.000    0.00296    2.13    2.11    3.21
20-07-2024 15:21:27.48  352.47   0.583  28.120   32.945   82.3   9.44  14.000    0.00592    2.13    2.39    3.04
20-07-2024 15:21:27.72  352.38   0.583  28.119   32.945   82.3   9.44  14.000   -0.01184    2.13    2.39    3.04
20-07-2024 15:21:27.97  352.31   0.583  28.120   32.945   82.3   9.44  14.000    0.00666    2.02    2.19    3.16
20-07-2024 15:21:28.22  352.25   0.584  28.119   32.944   82.3   9.44  14.000    0.02517    2.00    2.26    3.10
20-07-2024 15:21:28.46  352.16   0.583  28.120   32.945   82.3   9.44  14.000   -0.00296    1.98    2.43    3.08
20-07-2024 15:21:28.71  352.05   0.583  28.120   32.946   82.3   9.44  14.000    0.01332    1.94    2.32    3.05
20-07-2024 15:21:28.95  351.98   0.584  28.119   32.944   82.3   9.44  14.000    0.01036    1.91    2.29    3.49
20-07-2024 15:21:29.20  351.89   0.583  28.119   32.945   82.3   9.44  14.000   -0.00666    2.34    2.28    3.24
20-07-2024 15:21:29.45  351.82   0.583  28.120   32.946   82.3   9.44  14.000    0.00296    2.34    2.28    3.24
20-07-2024 15:21:29.70  351.75   0.583  28.119   32.945   82.3   9.44  14.000   -0.00148    1.89    2.83    2.91
20-07-2024 15:21:29.94  351.65   0.583  28.119   32.945   82.3   9.44  14.000   -0.00740    1.96    2.33    3.39
20-07-2024 15:21:30.19  351.57   0.584  28.119   32.945   82.3   9.44  14.000    0.00296    2.12    2.33    3.35
20-07-2024 15:21:30.43  351.50   0.583  28.119   32.944   82.3   9.44  14.000    0.00148    1.65    2.17    3.30
20-07-2024 15:21:30.68  351.40   0.583  28.119   32.945   82.4   9.45  14.000   -0.01702    2.14    2.51    3.11
20-07-2024 15:21:30.92  351.33   0.582  28.119   32.945   82.3   9.45  14.000   -0.00592    2.19    1.71    2.94
20-07-2024 15:21:31.17  351.23   0.583  28.118   32.944   82.4   9.45  14.000   -0.00814    2.19    1.71    2.94
20-07-2024 15:21:31.41  351.16   0.583  28.119   32.945   82.3   9.45  14.000   -0.00962    2.01    2.42    3.40
20-07-2024 15:21:31.66  351.09   0.583  28.118   32.944   82.4   9.45  14.000   -0.00814    1.88    2.09    3.13
20-07-2024 15:21:31.90  351.00   0.583  28.118   32.945   82.4   9.45  14.000    0.00148    1.82    2.16    3.53
20-07-2024 15:21:32.15  350.90   0.582  28.119   32.945   82.4   9.45  14.000    0.01480    1.95    2.30    3.14
20-07-2024 15:21:32.39  350.83   0.582  28.118   32.946   82.4   9.45  14.000    0.00444    1.90    2.12    3.04
20-07-2024 15:21:32.64  350.75   0.583  28.118   32.944   82.4   9.45  14.000   -0.01406    2.06    2.20    3.21
20-07-2024 15:21:32.89  350.67   0.582  28.118   32.945   82.4   9.46  14.000    0.00370    2.06    2.20    3.21
20-07-2024 15:21:33.13  350.60   0.583  28.118   32.944   82.4   9.46  14.000   -0.01110    1.99    2.28    3.05
20-07-2024 15:21:33.38  350.52   0.582  28.118   32.945   82.4   9.46  14.000   -0.00296    2.35    2.31    3.20
20-07-2024 15:21:33.63  350.42   0.583  28.118   32.945   82.4   9.46  14.000   -0.00148    1.76    2.36    3.19
20-07-2024 15:21:33.87  350.33   0.583  28.118   32.944   82.4   9.46  14.000   -0.00222    2.09    2.11    3.41
20-07-2024 15:21:34.12  350.27   0.583  28.118   32.944   82.4   9.46  14.000    0.00888    2.00    2.03    2.91
20-07-2024 15:21:34.36  350.14   0.583  28.118   32.945   82.4   9.46  14.000   -0.00148    2.15    2.75    3.36
20-07-2024 15:21:34.61  350.11   0.582  28.117   32.944   82.4   9.46  14.000   -0.00888    2.15    2.75    3.36
20-07-2024 15:21:34.85  349.99   0.582  28.118   32.945   82.4   9.46  14.000   -0.01332    1.95    1.86    3.16
20-07-2024 15:21:35.10  349.91   0.582  28.117   32.944   82.4   9.46  14.000   -0.01406    1.88    2.23    2.95
20-07-2024 15:21:35.34  349.85   0.583  28.117   32.944   82.5   9.46  14.000   -0.00370    1.73    2.62    3.36
20-07-2024 15:21:35.59  349.76   0.582  28.118   32.946   82.5   9.46  14.000    0.01110    2.00    1.91    3.38
20-07-2024 15:21:35.83  349.66   0.582  28.117   32.944   82.5   9.46  14.000   -0.00222    2.20    2.82    2.93
20-07-2024 15:21:36.08  349.57   0.582  28.118   32.946   82.5   9.46  14.000    0.00074    2.34    1.86    2.93
20-07-2024 15:21:36.32  349.51   0.582  28.118   32.945   82.5   9.46  14.000   -0.00814    2.34    1.86    2.93
20-07-2024 15:21:36.58  349.42   0.582  28.117   32.945   82.5   9.46  14.000   -0.00962    1.87    2.37    2.62
20-07-2024 15:21:36.82  349.30   0.582  28.117   32.944   82.5   9.47  14.000   -0.00074    1.77    2.10    3.20
20-07-2024 15:21:37.07  349.24   0.582  28.117   32.945   82.5   9.47  14.000   -0.00888    2.31    2.45    3.26
20-07-2024 15:21:37.32  349.18   0.582  28.117   32.945   82.5   9.47  14.000    0.01258    2.07    2.46    3.12
20-07-2024 15:21:37.56  349.09   0.582  28.117   32.945   82.5   9.47  14.000    0.01110    1.85    2.23    2.98
20-07-2024 15:21:37.81  349.03   0.581  28.116   32.945   82.6   9.47  14.000   -0.01776    1.99    1.90    3.29
20-07-2024 15:21:38.05  348.94   0.582  28.117   32.945   82.6   9.47  14.000   -0.01036    1.99    1.90    3.29
20-07-2024 15:21:38.30  348.83   0.582  28.116   32.945   82.5   9.47  14.000   -0.02220    1.86    2.10    3.11
20-07-2024 15:21:38.54  348.75   0.581  28.116   32.944   82.6   9.47  14.000    0.00000    2.17    2.17    2.94
20-07-2024 15:21:38.79  348.68   0.582  28.116   32.944   82.6   9.47  14.000    0.01332    2.18    2.30    3.37
20-07-2024 15:21:39.04  348.59   0.581  28.117   32.946   82.6   9.47  14.000    0.00074    2.03    2.26    3.30
20-07-2024 15:21:39.28  348.50   0.582  28.117   32.945   82.6   9.47  14.000    0.00592    1.95    2.51    2.92
20-07-2024 15:21:39.52  348.46   0.581  28.116   32.944   82.6   9.47  14.000   -0.00370    1.91    2.19    2.88
20-07-2024 15:21:39.77  348.35   0.581  28.116   32.945   82.6   9.48  14.000    0.00000    1.91    2.19    2.88
20-07-2024 15:21:40.02  348.25   0.582  28.116   32.944   82.6   9.48  14.000   -0.01036    2.24    2.27    2.93
20-07-2024 15:21:40.27  348.17   0.582  28.116   32.944   82.6   9.48  14.000   -0.00740    2.08    2.33    3.04
20-07-2024 15:21:40.51  348.08   0.582  28.117   32.945   82.6   9.48  14.000    0.00074    2.00    2.02    2.90
20-07-2024 15:21:40.76  347.98   0.582  28.116   32.944   82.6   9.48  14.000    0.01628    2.25    2.39    3.15
