Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
12-07-2024 10:21:02.67  277.84   4.555  32.620   34.345   81.5   8.38   8.060   -0.08216    1.96    2.43    3.01
12-07-2024 10:21:02.92  277.85   4.556  32.620   34.345   81.5   8.38   8.060   -0.06513    2.26    2.13    3.06
12-07-2024 10:21:03.16  277.87   4.556  32.621   34.346   81.5   8.38   8.060   -0.05403    1.82    2.67    3.07
12-07-2024 10:21:03.41  277.90   4.555  32.620   34.346   81.5   8.38   8.060   -0.06291    2.31    1.98    2.97
12-07-2024 10:21:03.66  277.97   4.556  32.620   34.345   81.5   8.38   8.061   -0.05773    2.22    2.32    2.86
12-07-2024 10:21:03.90  278.01   4.556  32.620   34.344   81.5   8.38   8.060   -0.07402    2.22    2.32    2.86
12-07-2024 10:21:04.15  278.02   4.556  32.620   34.345   81.5   8.38   8.060   -0.07550    2.05    2.68    2.95
12-07-2024 10:21:04.39  278.07   4.556  32.620   34.345   81.5   8.38   8.060   -0.07031    1.93    2.25    2.99
12-07-2024 10:21:04.64  278.09   4.555  32.619   34.345   81.5   8.38   8.060   -0.07846    2.21    2.36    2.99
12-07-2024 10:21:04.88  278.14   4.556  32.621   34.345   81.5   8.38   8.060   -0.04811    2.08    2.27    2.79
12-07-2024 10:21:05.14  278.17   4.556  32.620   34.345   81.5   8.38   8.060   -0.06809    1.96    2.40    2.95
12-07-2024 10:21:05.37  278.20   4.556  32.621   34.345   81.5   8.38   8.060   -0.06439    1.89    2.39    3.12
12-07-2024 10:21:05.62  278.21   4.556  32.620   34.345   81.6   8.38   8.060   -0.07328    1.89    2.39    3.12
12-07-2024 10:21:05.86  278.25   4.556  32.621   34.346   81.5   8.38   8.061   -0.07179    2.17    2.45    2.66
12-07-2024 10:21:06.11  278.31   4.555  32.621   34.346   81.6   8.38   8.060   -0.07253    2.09    2.68    3.23
12-07-2024 10:21:06.35  278.33   4.556  32.620   34.345   81.6   8.38   8.060   -0.06587    2.12    2.03    3.13
12-07-2024 10:21:06.61  278.36   4.556  32.621   34.346   81.6   8.38   8.060   -0.07550    2.08    2.25    3.15
12-07-2024 10:21:06.85  278.40   4.556  32.621   34.345   81.6   8.38   8.060   -0.05181    2.02    2.36    3.23
12-07-2024 10:21:07.10  278.43   4.556  32.621   34.346   81.6   8.38   8.060   -0.07476    1.86    2.37    3.08
12-07-2024 10:21:07.35  278.48   4.556  32.620   34.344   81.6   8.38   8.060   -0.07031    1.86    2.37    3.08
12-07-2024 10:21:07.59  278.51   4.556  32.621   34.345   81.6   8.38   8.060   -0.07624    2.25    2.33    3.10
12-07-2024 10:21:07.84  278.54   4.556  32.622   34.346   81.6   8.38   8.060   -0.07253    2.17    1.97    2.96
12-07-2024 10:21:08.08  278.58   4.556  32.622   34.346   81.6   8.38   8.060   -0.07253    1.93    2.15    3.19
12-07-2024 10:21:08.33  278.61   4.556  32.622   34.346   81.6   8.38   8.060   -0.05403    2.05    2.16    3.11
12-07-2024 10:21:08.57  278.62   4.556  32.622   34.346   81.6   8.38   8.060   -0.07105    2.16    2.35    2.96
12-07-2024 10:21:08.82  278.67   4.556  32.622   34.346   81.6   8.38   8.060   -0.06587    2.07    2.63    3.18
12-07-2024 10:21:09.06  278.72   4.557  32.621   34.344   81.6   8.39   8.060   -0.06809    2.07    2.63    3.18
12-07-2024 10:21:09.31  278.75   4.556  32.622   34.346   81.6   8.38   8.060   -0.06735    2.25    2.36    2.83
12-07-2024 10:21:09.55  278.76   4.557  32.622   34.346   81.6   8.39   8.060   -0.07179    1.89    2.54    2.79
12-07-2024 10:21:09.80  278.81   4.556  32.622   34.347   81.6   8.39   8.060   -0.06513    2.08    2.39    3.02
12-07-2024 10:21:10.04  278.86   4.557  32.621   34.345   81.6   8.39   8.060   -0.06365    1.73    2.24    3.02
12-07-2024 10:21:10.29  278.89   4.557  32.623   34.347   81.6   8.39   8.060   -0.05921    1.98    1.90    2.89
12-07-2024 10:21:10.54  278.93   4.558  32.623   34.346   81.6   8.39   8.060   -0.06587    1.95    2.07    3.23
12-07-2024 10:21:10.79  278.94   4.557  32.623   34.347   81.6   8.39   8.060   -0.06217    1.95    2.07    3.23
12-07-2024 10:21:11.03  278.98   4.557  32.622   34.346   81.6   8.39   8.060   -0.07550    2.15    2.51    3.06
12-07-2024 10:21:11.28  279.03   4.558  32.624   34.347   81.6   8.39   8.060   -0.06735    1.98    2.50    2.88
12-07-2024 10:21:11.53  279.07   4.557  32.623   34.346   81.6   8.39   8.060   -0.06587    2.03    2.40    3.19
12-07-2024 10:21:11.77  279.09   4.557  32.623   34.346   81.6   8.39   8.060   -0.07846    1.89    2.04    3.24
12-07-2024 10:21:12.02  279.12   4.557  32.623   34.346   81.6   8.39   8.060   -0.07031    1.98    2.29    2.99
12-07-2024 10:21:12.26  279.18   4.558  32.623   34.345   81.6   8.39   8.060   -0.06365    2.15    2.58    3.19
12-07-2024 10:21:12.50  279.17   4.557  32.623   34.346   81.6   8.39   8.060   -0.06513    2.15    2.58    3.19
12-07-2024 10:21:12.75  279.22   4.558  32.623   34.346   81.6   8.39   8.061   -0.07253    1.84    2.53    2.92
12-07-2024 10:21:13.00  279.24   4.558  32.624   34.347   81.6   8.39   8.060   -0.07846    1.75    2.57    2.95
12-07-2024 10:21:13.24  279.29   4.558  32.624   34.346   81.6   8.39   8.060   -0.07772    2.27    2.80    2.95
12-07-2024 10:21:13.49  279.34   4.558  32.625   34.347   81.6   8.39   8.060   -0.06957    2.03    1.91    3.26
12-07-2024 10:21:13.73  279.37   4.558  32.624   34.346   81.6   8.39   8.060   -0.07920    2.06    1.64    3.25
12-07-2024 10:21:13.98  279.43   4.558  32.624   34.346   81.6   8.39   8.060   -0.05921    2.06    2.23    2.77
12-07-2024 10:21:14.23  279.45   4.558  32.624   34.346   81.6   8.39   8.060   -0.04663    2.06    2.23    2.77
12-07-2024 10:21:14.48  279.45   4.558  32.624   34.346   81.7   8.39   8.061   -0.05255    1.89    2.56    3.12
12-07-2024 10:21:14.72  279.51   4.558  32.625   34.348   81.6   8.39   8.060   -0.05181    2.17    2.42    2.92
12-07-2024 10:21:14.97  279.52   4.559  32.625   34.347   81.6   8.39   8.060   -0.07179    2.14    1.94    3.24
12-07-2024 10:21:15.21  279.57   4.559  32.624   34.346   81.6   8.39   8.060   -0.05773    2.06    2.11    3.07
12-07-2024 10:21:15.46  279.58   4.559  32.625   34.347   81.6   8.39   8.060   -0.04663    1.89    2.23    2.88
12-07-2024 10:21:15.70  279.62   4.559  32.625   34.347   81.6   8.39   8.060   -0.05625    1.86    2.24    2.81
12-07-2024 10:21:15.95  279.67   4.559  32.625   34.347   81.6   8.39   8.060   -0.07698    1.86    2.24    2.81
12-07-2024 10:21:16.20  279.71   4.559  32.625   34.347   81.7   8.39   8.061   -0.06439    2.15    2.29    3.17
12-07-2024 10:21:16.44  279.73   4.559  32.625   34.347   81.6   8.39   8.060   -0.06143    2.20    1.98    3.10
12-07-2024 10:21:16.68  279.78   4.559  32.626   34.347   81.6   8.39   8.060   -0.05181    1.99    2.71    3.13
12-07-2024 10:21:16.93  279.82   4.558  32.626   34.348   81.6   8.39   8.060   -0.06069    2.26    2.49    2.96
12-07-2024 10:21:17.17  279.82   4.559  32.625   34.347   81.7   8.39   8.060   -0.06365    2.07    2.37    3.03
12-07-2024 10:21:17.42  279.88   4.559  32.625   34.346   81.6   8.39   8.060   -0.06735    2.07    2.37    3.03
12-07-2024 10:21:17.67  279.92   4.559  32.626   34.348   81.7   8.39   8.060   -0.07253    1.97    2.25    2.94
12-07-2024 10:21:17.91  279.94   4.559  32.625   34.347   81.6   8.39   8.061   -0.07402    1.62    2.39    2.99
12-07-2024 10:21:18.16  279.97   4.558  32.626   34.348   81.6   8.39   8.060   -0.06291    2.15    1.97    3.35
12-07-2024 10:21:18.41  280.04   4.559  32.626   34.347   81.6   8.39   8.060   -0.08142    2.16    2.11    3.01
12-07-2024 10:21:18.65  280.05   4.558  32.626   34.348   81.6   8.39   8.060   -0.06439    2.52    2.13    3.06
12-07-2024 10:21:18.90  280.09   4.559  32.626   34.347   81.6   8.39   8.060   -0.07402    2.25    2.04    3.43
12-07-2024 10:21:19.15  280.10   4.559  32.626   34.348   81.7   8.39   8.060   -0.06883    1.87    2.32    2.72
12-07-2024 10:21:19.39  280.19   4.559  32.626   34.346   81.7   8.39   8.060   -0.05699    1.87    2.32    2.72
12-07-2024 10:21:19.64  280.20   4.560  32.626   34.347   81.6   8.39   8.061   -0.06365    2.07    2.00    2.90
12-07-2024 10:21:19.88  280.25   4.559  32.625   34.346   81.7   8.39   8.060   -0.06883    1.80    2.23    3.09
12-07-2024 10:21:20.13  280.25   4.560  32.626   34.347   81.6   8.39   8.060   -0.06735    1.91    2.02    2.79
12-07-2024 10:21:20.37  280.30   4.560  32.627   34.348   81.6   8.39   8.060   -0.05847    2.22    2.35    3.10
12-07-2024 10:21:20.62  280.33   4.560  32.626   34.347   81.7   8.39   8.060   -0.06069    2.08    2.45    3.11
12-07-2024 10:21:20.86  280.37   4.560  32.627   34.348   81.7   8.40   8.060   -0.05847    2.08    2.45    3.11
12-07-2024 10:21:21.11  280.43   4.560  32.628   34.348   81.7   8.40   8.060   -0.06217    2.10    2.03    3.30
12-07-2024 10:21:21.36  280.45   4.560  32.628   34.349   81.7   8.39   8.060   -0.06587    1.94    1.86    3.10
12-07-2024 10:21:21.60  280.47   4.561  32.627   34.347   81.7   8.39   8.060   -0.06291    1.94    2.33    3.17
12-07-2024 10:21:21.85  280.51   4.560  32.628   34.348   81.7   8.40   8.060   -0.06883    1.47    2.15    2.71
12-07-2024 10:21:22.10  280.56   4.560  32.628   34.348   81.7   8.40   8.060   -0.06069    1.98    2.57    3.19
12-07-2024 10:21:22.34  280.57   4.560  32.628   34.348   81.7   8.40   8.060   -0.05773    2.21    1.77    3.14
12-07-2024 10:21:22.59  280.60   4.561  32.629   34.349   81.7   8.40   8.060   -0.05699    2.45    2.49    3.17
12-07-2024 10:21:22.83  280.66   4.561  32.629   34.348   81.7   8.39   8.060   -0.06957    2.45    2.49    3.17
12-07-2024 10:21:23.08  280.68   4.561  32.629   34.349   81.7   8.40   8.060   -0.06587    2.24    2.29    3.17
12-07-2024 10:21:23.32  280.70   4.561  32.629   34.348   81.7   8.39   8.060   -0.06735    1.93    2.22    3.08
12-07-2024 10:21:23.57  280.74   4.561  32.629   34.349   81.7   8.40   8.060   -0.05625    1.75    2.29    3.19
12-07-2024 10:21:23.81  280.80   4.561  32.629   34.348   81.7   8.40   8.060   -0.06957    2.09    2.07    2.86
12-07-2024 10:21:24.06  280.80   4.561  32.628   34.348   81.7   8.40   8.060   -0.06809    2.25    2.13    3.18
12-07-2024 10:21:24.30  280.86   4.561  32.628   34.347   81.7   8.40   8.060   -0.06291    2.25    2.13    3.18
12-07-2024 10:21:24.55  280.88   4.561  32.629   34.348   81.7   8.39   8.060   -0.06957    2.17    2.62    2.76
12-07-2024 10:21:24.79  280.96   4.561  32.629   34.349   81.7   8.40   8.060   -0.05995    2.24    2.18    3.06
12-07-2024 10:21:25.05  280.99   4.561  32.629   34.349   81.7   8.40   8.060   -0.07328    1.98    2.30    3.18
12-07-2024 10:21:25.29  281.00   4.561  32.629   34.348   81.7   8.40   8.061   -0.05773    2.03    2.12    3.21
12-07-2024 10:21:25.54  281.05   4.561  32.629   34.348   81.7   8.39   8.060   -0.06291    1.85    2.06    3.09
12-07-2024 10:21:25.78  281.05   4.561  32.630   34.349   81.7   8.39   8.060   -0.05477    1.78    1.99    3.06
12-07-2024 10:21:26.03  281.08   4.561  32.629   34.348   81.7   8.40   8.060   -0.06735    1.78    1.99    3.06
12-07-2024 10:21:26.27  281.15   4.561  32.630   34.349   81.7   8.40   8.060   -0.05329    2.07    1.84    3.04
12-07-2024 10:21:26.52  281.18   4.561  32.629   34.348   81.7   8.39   8.060   -0.04293    2.20    1.94    3.33
12-07-2024 10:21:26.76  281.22   4.561  32.629   34.348   81.7   8.40   8.060   -0.06513    2.21    2.12    3.07
12-07-2024 10:21:27.02  281.25   4.561  32.630   34.349   81.7   8.40   8.061   -0.05847    2.01    2.53    3.30
12-07-2024 10:21:27.26  281.29   4.561  32.630   34.349   81.7   8.40   8.060   -0.05477    1.81    2.41    2.85
12-07-2024 10:21:27.50  281.33   4.561  32.629   34.348   81.7   8.40   8.061   -0.05477    1.92    1.83    2.74
12-07-2024 10:21:27.74  281.36   4.561  32.631   34.350   81.7   8.40   8.060   -0.06143    1.92    1.83    2.74
12-07-2024 10:21:27.99  281.40   4.561  32.629   34.348   81.7   8.40   8.060   -0.06143    2.02    2.42    3.23
12-07-2024 10:21:28.24  281.41   4.561  32.630   34.349   81.8   8.40   8.060   -0.06365    2.06    2.31    2.94
12-07-2024 10:21:28.48  281.45   4.561  32.630   34.349   81.7   8.40   8.060   -0.05699    2.03    2.17    3.32
12-07-2024 10:21:28.73  281.49   4.561  32.630   34.349   81.7   8.40   8.061   -0.07031    1.97    2.48    3.02
12-07-2024 10:21:28.98  281.50   4.561  32.630   34.348   81.7   8.40   8.060   -0.05181    1.89    2.03    2.95
12-07-2024 10:21:29.23  281.55   4.561  32.630   34.349   81.8   8.40   8.060   -0.05551    2.22    2.30    3.10
12-07-2024 10:21:29.47  281.61   4.561  32.630   34.349   81.7   8.40   8.060   -0.06439    2.22    2.30    3.10
12-07-2024 10:21:29.72  281.61   4.561  32.630   34.349   81.7   8.40   8.060   -0.07772    2.13    2.19    2.88
12-07-2024 10:21:29.96  281.68   4.561  32.631   34.349   81.7   8.40   8.060   -0.06069    1.95    2.14    2.98
12-07-2024 10:21:30.21  281.70   4.561  32.630   34.348   81.7   8.40   8.060   -0.06291    2.10    2.46    2.86
12-07-2024 10:21:30.45  281.70   4.561  32.629   34.348   81.7   8.40   8.061   -0.06661    1.98    2.22    2.85
12-07-2024 10:21:30.70  281.78   4.561  32.630   34.349   81.7   8.40   8.060   -0.04811    2.02    2.44    2.91
12-07-2024 10:21:30.94  281.83   4.562  32.630   34.348   81.7   8.40   8.060   -0.05477    1.91    2.32    3.08
12-07-2024 10:21:31.19  281.85   4.562  32.631   34.350   81.7   8.40   8.060   -0.05995    1.91    2.32    3.08
12-07-2024 10:21:31.43  281.87   4.561  32.631   34.350   81.7   8.40   8.060   -0.06735    2.06    2.06    3.12
12-07-2024 10:21:31.68  281.91   4.561  32.630   34.349   81.7   8.40   8.060   -0.05551    1.65    2.28    3.34
12-07-2024 10:21:31.92  281.92   4.561  32.631   34.349   81.7   8.40   8.060   -0.06587    2.15    2.54    2.89
12-07-2024 10:21:32.17  282.00   4.562  32.630   34.349   81.7   8.40   8.061   -0.05847    2.12    2.36    2.90
12-07-2024 10:21:32.42  282.00   4.561  32.631   34.350   81.7   8.40   8.060   -0.06735    1.95    2.51    3.27
12-07-2024 10:21:32.67  282.05   4.561  32.631   34.350   81.7   8.40   8.060   -0.07624    2.27    2.39    3.42
12-07-2024 10:21:32.91  282.08   4.561  32.630   34.349   81.7   8.40   8.060   -0.06291    2.27    2.39    3.42
12-07-2024 10:21:33.16  282.09   4.561  32.630   34.349   81.8   8.40   8.060   -0.06143    1.92    2.02    2.98
12-07-2024 10:21:33.40  282.14   4.561  32.631   34.349   81.7   8.40   8.060   -0.04885    2.30    1.76    2.93
12-07-2024 10:21:33.65  282.16   4.561  32.631   34.350   81.8   8.40   8.060   -0.05995    2.22    2.37    3.12
12-07-2024 10:21:33.89  282.22   4.562  32.631   34.349   81.7   8.40   8.061   -0.05033    1.99    2.23    3.18
12-07-2024 10:21:34.14  282.23   4.561  32.631   34.350   81.8   8.40   8.060   -0.07328    1.98    2.21    2.99
12-07-2024 10:21:34.38  282.29   4.561  32.631   34.350   81.7   8.40   8.060   -0.05033    2.03    2.17    3.34
12-07-2024 10:21:34.63  282.33   4.562  32.632   34.349   81.8   8.40   8.060   -0.07772    2.03    2.17    3.34
12-07-2024 10:21:34.87  282.36   4.563  32.631   34.348   81.7   8.40   8.060   -0.06143    2.17    1.95    2.82
12-07-2024 10:21:35.12  282.38   4.562  32.631   34.348   81.8   8.40   8.060   -0.06069    2.38    2.30    2.92
12-07-2024 10:21:35.36  282.43   4.562  32.632   34.350   81.8   8.40   8.060   -0.05551    2.33    2.33    2.97
12-07-2024 10:21:35.61  282.45   4.563  32.633   34.350   81.8   8.40   8.060   -0.04589    1.85    2.36    2.94
12-07-2024 10:21:35.85  282.50   4.564  32.633   34.349   81.8   8.40   8.060   -0.05255    1.97    2.00    3.13
12-07-2024 10:21:36.11  282.50   4.565  32.633   34.348   81.8   8.40   8.060   -0.06809    2.12    2.32    3.35
12-07-2024 10:21:36.35  282.56   4.565  32.634   34.349   81.8   8.40   8.060   -0.05995    2.12    2.32    3.35
12-07-2024 10:21:36.60  282.60   4.565  32.636   34.351   81.7   8.40   8.060   -0.06365    2.09    2.21    3.16
12-07-2024 10:21:36.85  282.63   4.566  32.635   34.349   81.7   8.40   8.060   -0.05921    1.94    2.21    3.35
12-07-2024 10:21:37.09  282.62   4.566  32.636   34.350   81.8   8.40   8.060   -0.06587    2.06    2.31    2.92
12-07-2024 10:21:37.34  282.68   4.566  32.635   34.349   81.8   8.40   8.061   -0.06069    2.06    2.12    2.60
12-07-2024 10:21:37.58  282.73   4.567  32.637   34.350   81.8   8.40   8.060   -0.06291    1.92    2.61    3.20
12-07-2024 10:21:37.83  282.76   4.569  32.639   34.351   81.8   8.40   8.060   -0.06735    1.82    2.59    3.35
12-07-2024 10:21:38.08  282.77   4.569  32.639   34.350   81.7   8.40   8.060   -0.06587    1.82    2.59    3.35
12-07-2024 10:21:38.32  282.81   4.570  32.639   34.350   81.8   8.40   8.060   -0.06513    1.95    2.27    3.11
12-07-2024 10:21:38.56  282.88   4.571  32.639   34.349   81.7   8.40   8.060   -0.05255    2.06    2.14    3.15
12-07-2024 10:21:38.81  282.92   4.571  32.640   34.350   81.8   8.40   8.060   -0.06809    1.90    1.96    2.84
12-07-2024 10:21:39.05  282.90   4.571  32.641   34.351   81.8   8.40   8.060   -0.05033    2.07    2.22    3.14
12-07-2024 10:21:39.30  282.97   4.571  32.641   34.352   81.8   8.40   8.060   -0.05033    1.98    2.02    2.86
12-07-2024 10:21:39.55  283.02   4.571  32.641   34.351   81.8   8.40   8.061   -0.06217    2.11    2.34    3.26
12-07-2024 10:21:39.79  283.04   4.571  32.642   34.352   81.8   8.40   8.060   -0.05329    2.11    2.34    3.26
12-07-2024 10:21:40.04  283.07   4.571  32.642   34.353   81.8   8.40   8.061   -0.06957    1.69    2.43    2.91
12-07-2024 10:21:40.29  283.11   4.571  32.642   34.352   81.8   8.40   8.060   -0.07253    2.09    2.10    3.21
12-07-2024 10:21:40.53  283.15   4.571  32.641   34.351   81.8   8.40   8.060   -0.05773    2.14    2.07    3.23
12-07-2024 10:21:40.78  283.14   4.571  32.643   34.353   81.8   8.40   8.060   -0.05181    1.95    2.51    3.33
12-07-2024 10:21:41.02  283.23   4.571  32.643   34.353   81.8   8.40   8.060   -0.06957    1.85    2.10    3.26
12-07-2024 10:21:41.27  283.24   4.571  32.643   34.353   81.8   8.40   8.061   -0.06143    2.12    2.31    2.87
12-07-2024 10:21:41.51  283.26   4.571  32.643   34.353   81.8   8.40   8.060   -0.05255    2.12    2.31    2.87
12-07-2024 10:21:41.76  283.31   4.571  32.643   34.353   81.8   8.40   8.061   -0.05255    1.80    2.71    2.62
12-07-2024 10:21:42.00  283.35   4.571  32.642   34.352   81.8   8.40   8.060   -0.06365    2.34    2.64    3.23
12-07-2024 10:21:42.25  283.35   4.571  32.643   34.353   81.8   8.40   8.061   -0.05995    1.87    2.53    2.82
12-07-2024 10:21:42.49  283.39   4.571  32.643   34.354   81.8   8.40   8.060   -0.05699    2.05    2.00    2.88
12-07-2024 10:21:42.74  283.45   4.571  32.643   34.353   81.8   8.40   8.060   -0.05329    1.90    1.85    2.98
12-07-2024 10:21:42.98  283.48   4.571  32.644   34.354   81.8   8.40   8.061   -0.07031    2.03    2.25    2.89
12-07-2024 10:21:43.26  283.51   4.571  32.644   34.353   81.8   8.40   8.060   -0.07105    2.06    2.06    3.17
12-07-2024 10:21:43.48  283.54   4.571  32.643   34.354   81.8   8.40   8.060   -0.06143    2.06    2.06    3.17
12-07-2024 10:21:43.73  283.56   4.571  32.644   34.354   81.8   8.40   8.060   -0.06513    2.03    1.99    2.86
12-07-2024 10:21:43.98  283.58   4.571  32.645   34.355   81.8   8.40   8.061   -0.07031    2.15    1.72    3.41
12-07-2024 10:21:44.22  283.63   4.571  32.644   34.354   81.8   8.40   8.060   -0.04589    1.88    1.86    3.00
12-07-2024 10:21:44.47  283.69   4.571  32.644   34.354   81.8   8.40   8.060   -0.06439    2.04    2.43    3.13
